2020-10-21 00:00:00;2;1;4;6;0;0;0;0;0;0;0;0
2020-10-21 00:15:00;10;8;9;5;0;0;0;0;0;0;0;0
2020-10-21 00:30:00;10;3;6;6;0;0;0;0;0;0;0;0
2020-10-21 00:45:00;5;0;3;8;0;0;0;0;0;0;0;0
2020-10-21 01:00:00;10;3;5;8;0;0;0;0;0;0;0;0
2020-10-21 01:15:00;4;3;4;5;0;0;0;0;0;0;0;0
2020-10-21 01:30:00;3;0;2;2;0;0;0;0;0;0;0;0
2020-10-21 01:45:00;6;0;4;5;0;0;0;0;0;0;0;0
2020-10-21 02:00:00;2;0;3;7;0;0;0;0;0;0;0;0
2020-10-21 02:15:00;0;0;6;8;0;0;0;0;0;0;0;0
2020-10-21 02:30:00;5;0;4;4;0;0;0;0;0;0;0;0
2020-10-21 02:45:00;8;1;1;2;0;0;0;0;0;0;0;0
2020-10-21 03:00:00;5;1;3;2;0;0;0;0;0;0;0;0
2020-10-21 03:15:00;5;0;2;2;0;0;0;0;0;0;0;0
2020-10-21 03:30:00;4;1;4;3;0;0;0;0;0;0;0;0
2020-10-21 03:45:00;8;4;5;4;0;0;0;0;0;0;0;0
2020-10-21 04:00:00;4;0;6;8;0;0;0;0;0;0;0;0
2020-10-21 04:15:00;8;1;6;7;0;0;0;0;0;0;0;0
2020-10-21 04:30:00;15;2;7;8;0;0;0;0;0;0;0;0
2020-10-21 04:45:00;11;5;14;19;0;0;0;0;0;0;0;0
2020-10-21 05:00:00;14;6;23;26;0;0;0;0;0;0;0;0
2020-10-21 05:15:00;23;10;18;35;0;0;0;0;0;0;0;0
2020-10-21 05:30:00;57;24;30;50;0;0;0;0;0;0;0;0
2020-10-21 05:45:00;69;48;42;73;0;0;0;0;0;0;0;0
2020-10-21 06:00:00;52;36;39;67;0;0;0;0;0;0;0;0
2020-10-21 06:15:00;71;53;59;102;0;0;0;0;0;0;0;0
2020-10-21 06:30:00;85;48;74;102;0;0;0;0;0;0;0;0
2020-10-21 06:45:00;102;84;49;103;1;0;0;0;0;0;0;0
2020-10-21 07:00:00;109;78;71;107;0;0;0;0;0;0;0;0
2020-10-21 07:15:00;135;68;107;113;0;0;0;0;0;0;0;0
2020-10-21 07:30:00;121;99;105;149;12;0;1;0;2;7;0;0
2020-10-21 07:45:00;122;110;97;140;0;8;0;0;4;2;0;0
2020-10-21 08:00:00;115;93;95;135;6;7;0;0;27;3;0;0
2020-10-21 08:15:00;105;66;82;143;10;0;0;0;7;0;0;0
2020-10-21 08:30:00;118;92;105;121;2;5;2;0;3;6;0;0
2020-10-21 08:45:00;97;74;59;82;2;2;0;0;2;3;0;0
2020-10-21 09:00:00;104;89;80;92;1;0;0;0;1;0;0;0
2020-10-21 09:15:00;86;72;66;87;1;4;0;0;1;0;0;0
2020-10-21 09:30:00;95;73;99;110;2;1;0;1;1;7;1;0
2020-10-21 09:45:00;111;82;77;111;1;0;0;0;0;1;0;0
2020-10-21 10:00:00;115;75;73;100;0;3;0;0;4;2;0;0
2020-10-21 10:15:00;116;70;76;105;0;3;2;8;2;1;5;0
2020-10-21 10:30:00;90;71;77;106;1;0;0;0;0;2;0;0
2020-10-21 10:45:00;109;95;86;125;0;1;0;0;2;4;0;0
2020-10-21 11:00:00;86;58;74;108;0;2;0;0;1;0;0;0
2020-10-21 11:15:00;121;90;94;137;3;7;0;0;7;0;0;0
2020-10-21 11:30:00;91;60;75;122;0;1;0;0;0;0;0;0
2020-10-21 11:45:00;93;67;90;125;2;1;0;0;2;3;0;0
