2020-10-28 00:00:00;3;3;0;5;8;0;0;0;0;0
2020-10-28 00:15:00;7;5;0;4;4;0;0;0;0;0
2020-10-28 00:30:00;1;1;0;1;4;0;0;0;0;0
2020-10-28 00:45:00;4;3;0;6;7;0;0;0;0;0
2020-10-28 01:00:00;4;3;0;8;4;1;0;0;0;0
2020-10-28 01:15:00;2;3;0;6;2;0;0;0;0;0
2020-10-28 01:30:00;2;1;0;1;1;0;0;0;0;0
2020-10-28 01:45:00;5;4;0;5;4;0;0;0;0;0
2020-10-28 02:00:00;7;7;0;1;1;0;0;0;0;0
2020-10-28 02:15:00;4;1;0;1;1;0;0;0;0;0
2020-10-28 02:30:00;9;3;1;4;5;0;0;0;0;0
2020-10-28 02:45:00;3;8;0;2;5;0;0;0;0;0
2020-10-28 03:00:00;4;3;0;6;3;0;0;0;0;0
2020-10-28 03:15:00;7;5;0;7;5;0;0;0;0;0
2020-10-28 03:30:00;4;3;1;12;2;1;0;0;0;0
2020-10-28 03:45:00;6;3;0;8;7;1;0;0;0;0
2020-10-28 04:00:00;8;7;1;5;2;1;0;0;0;0
2020-10-28 04:15:00;9;2;0;7;6;3;0;0;0;0
2020-10-28 04:30:00;9;9;1;13;3;1;0;0;0;0
2020-10-28 04:45:00;11;11;0;17;9;0;0;0;0;0
2020-10-28 05:00:00;21;13;0;28;9;3;0;0;0;0
2020-10-28 05:15:00;34;15;0;38;20;1;0;0;0;0
2020-10-28 05:30:00;47;19;0;35;23;0;0;0;0;0
2020-10-28 05:45:00;57;38;3;66;48;1;0;0;0;0
2020-10-28 06:00:00;60;34;10;48;28;2;0;0;0;0
2020-10-28 06:15:00;71;37;0;80;26;1;0;0;0;0
2020-10-28 06:30:00;110;67;1;104;64;2;0;0;0;0
2020-10-28 06:45:00;122;90;0;104;74;6;0;0;0;0
2020-10-28 07:00:00;110;58;1;116;56;10;0;0;0;0
2020-10-28 07:15:00;128;70;1;143;90;26;0;0;0;0
2020-10-28 07:30:00;100;45;1;120;71;13;0;0;0;0
2020-10-28 07:45:00;142;71;5;103;79;24;1;0;0;0
2020-10-28 08:00:00;108;84;4;81;54;2;1;0;0;0
2020-10-28 08:15:00;91;68;0;110;64;4;0;0;0;0
2020-10-28 08:30:00;83;60;1;76;48;7;0;0;0;0
2020-10-28 08:45:00;104;63;4;82;71;4;5;0;0;0
2020-10-28 09:00:00;108;61;5;90;61;11;0;0;0;0
2020-10-28 09:15:00;77;60;1;105;54;6;7;0;0;0
2020-10-28 09:30:00;88;60;0;106;57;8;0;0;0;0
2020-10-28 09:45:00;79;71;2;97;74;8;0;0;0;0
2020-10-28 10:00:00;69;62;1;78;44;7;0;0;0;0
2020-10-28 10:15:00;107;61;4;99;65;9;2;0;0;0
2020-10-28 10:30:00;87;64;9;92;55;6;0;0;0;0
2020-10-28 10:45:00;101;57;1;96;52;7;0;0;0;0
2020-10-28 11:00:00;89;75;0;84;53;9;0;0;0;0
2020-10-28 11:15:00;99;63;6;107;49;8;0;0;0;0
2020-10-28 11:30:00;100;62;4;103;49;7;0;0;0;0
2020-10-28 11:45:00;120;72;7;112;69;10;1;0;0;0
2020-10-28 12:00:00;107;78;6;114;65;11;3;0;0;0
2020-10-28 12:15:00;110;65;4;97;51;8;11;0;0;0
2020-10-28 12:30:00;81;53;5;114;68;15;9;0;0;0
2020-10-28 12:45:00;108;56;12;96;67;7;11;0;0;0
2020-10-28 13:00:00;104;71;8;98;56;6;0;0;0;0
2020-10-28 13:15:00;106;72;7;113;69;4;1;0;0;0
2020-10-28 13:30:00;101;59;6;102;83;9;0;0;0;0
2020-10-28 13:45:00;122;87;6;97;56;6;0;0;0;0
2020-10-28 14:00:00;90;74;7;87;55;12;0;0;0;0
2020-10-28 14:15:00;108;65;1;121;45;12;0;0;0;0
2020-10-28 14:30:00;121;83;6;115;68;12;7;0;0;0
2020-10-28 14:45:00;110;81;0;112;69;7;0;0;0;0
2020-10-28 15:00:00;113;80;2;104;58;7;2;0;0;0
2020-10-28 15:15:00;116;79;7;129;89;7;1;0;0;0
2020-10-28 15:30:00;123;75;2;121;62;7;4;0;0;0
2020-10-28 15:45:00;128;77;5;118;65;9;0;0;0;0
2020-10-28 16:00:00;131;84;4;108;79;11;0;0;0;0
2020-10-28 16:15:00;117;77;2;139;77;8;0;0;0;0
2020-10-28 16:30:00;121;81;2;142;93;10;1;0;0;0
2020-10-28 16:45:00;98;62;4;124;86;9;0;0;0;0
2020-10-28 17:00:00;122;82;3;141;91;11;5;0;0;0
2020-10-28 17:15:00;119;78;3;112;74;8;2;0;0;0
2020-10-28 17:30:00;87;64;1;99;53;9;0;0;0;0
2020-10-28 17:45:00;91;59;1;83;50;7;0;0;0;0
2020-10-28 18:00:00;78;38;0;80;52;9;0;0;0;0
2020-10-28 18:15:00;74;30;1;74;42;3;0;0;0;0
2020-10-28 18:30:00;69;27;1;58;40;9;0;0;0;0
2020-10-28 18:45:00;47;22;0;46;24;7;0;0;0;0
2020-10-28 19:00:00;40;28;1;41;23;6;14;0;0;0
2020-10-28 19:15:00;49;29;1;37;16;2;0;0;0;0
2020-10-28 19:30:00;49;21;0;31;22;1;0;0;0;0
2020-10-28 19:45:00;36;17;0;26;11;0;0;0;0;0
2020-10-28 20:00:00;38;23;0;25;16;2;0;0;0;0
2020-10-28 20:15:00;29;14;0;22;7;5;0;0;0;0
2020-10-28 20:30:00;24;10;0;23;6;0;0;0;0;0
2020-10-28 20:45:00;31;19;0;22;12;0;0;0;0;0
2020-10-28 21:00:00;37;12;0;23;14;0;0;0;0;0
2020-10-28 21:15:00;42;19;2;27;12;0;0;0;0;0
2020-10-28 21:30:00;22;13;1;23;9;0;0;0;0;0
2020-10-28 21:45:00;34;11;0;22;10;0;0;0;0;0
2020-10-28 22:00:00;28;13;4;18;6;1;0;0;0;0
2020-10-28 22:15:00;43;16;1;23;6;0;0;0;0;0
2020-10-28 22:30:00;28;11;1;13;10;0;0;0;0;0
2020-10-28 22:45:00;18;8;0;13;6;0;0;0;0;0
2020-10-28 23:00:00;15;6;0;16;8;0;0;0;0;0
2020-10-28 23:15:00;6;5;1;3;6;0;0;0;0;0
2020-10-28 23:30:00;8;6;0;16;8;1;0;0;0;0
2020-10-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
