2020-10-14 00:00:00;9;5;0;6;4;0;0;0;0;0
2020-10-14 00:15:00;4;2;0;6;2;0;0;0;0;0
2020-10-14 00:30:00;3;2;1;3;4;0;0;0;0;0
2020-10-14 00:45:00;5;1;0;8;3;0;0;0;0;0
2020-10-14 01:00:00;9;5;0;0;1;1;0;0;0;0
2020-10-14 01:15:00;1;0;0;2;0;0;0;0;0;0
2020-10-14 01:30:00;3;5;0;3;2;0;0;0;0;0
2020-10-14 01:45:00;1;1;0;6;1;0;0;0;0;0
2020-10-14 02:00:00;6;6;0;3;3;0;0;0;0;0
2020-10-14 02:15:00;7;7;0;1;1;0;0;0;0;0
2020-10-14 02:30:00;5;0;0;5;0;1;0;0;0;0
2020-10-14 02:45:00;4;7;0;3;3;0;0;0;0;0
2020-10-14 03:00:00;5;3;0;7;5;0;0;0;0;0
2020-10-14 03:15:00;8;1;0;6;5;0;0;0;0;0
2020-10-14 03:30:00;5;4;0;10;3;1;0;0;0;0
2020-10-14 03:45:00;8;5;1;4;3;1;0;0;0;0
2020-10-14 04:00:00;9;8;0;9;2;0;0;0;0;0
2020-10-14 04:15:00;7;4;0;4;2;0;0;0;0;0
2020-10-14 04:30:00;6;2;0;9;5;0;0;0;0;0
2020-10-14 04:45:00;11;10;0;16;7;1;0;0;0;0
2020-10-14 05:00:00;11;11;0;27;15;1;0;0;0;0
2020-10-14 05:15:00;38;9;0;27;12;0;0;0;0;0
2020-10-14 05:30:00;45;19;2;50;21;0;0;0;0;0
2020-10-14 05:45:00;69;32;0;57;29;1;0;0;0;0
2020-10-14 06:00:00;57;36;7;52;23;2;0;0;0;0
2020-10-14 06:15:00;68;41;1;84;27;1;0;0;0;0
2020-10-14 06:30:00;121;53;0;102;63;3;0;0;0;0
2020-10-14 06:45:00;112;77;0;113;68;4;0;0;0;0
2020-10-14 07:00:00;100;63;1;135;77;5;0;0;0;0
2020-10-14 07:15:00;135;72;1;162;92;258;0;0;0;0
2020-10-14 07:30:00;126;59;0;124;80;1;1;0;0;0
2020-10-14 07:45:00;122;72;0;126;75;5;0;0;0;0
2020-10-14 08:00:00;131;80;0;101;66;7;6;0;0;0
2020-10-14 08:15:00;114;67;2;100;61;5;0;0;0;0
2020-10-14 08:30:00;96;68;0;94;38;5;0;0;0;0
2020-10-14 08:45:00;85;68;0;93;64;9;0;0;0;0
2020-10-14 09:00:00;78;54;1;91;65;7;0;0;0;0
2020-10-14 09:15:00;87;62;7;89;54;3;14;0;0;0
2020-10-14 09:30:00;76;57;2;86;51;7;0;0;0;0
2020-10-14 09:45:00;117;59;8;103;67;8;0;0;0;0
2020-10-14 10:00:00;80;55;1;100;92;10;0;0;0;0
2020-10-14 10:15:00;88;60;4;107;76;6;1;0;0;0
2020-10-14 10:30:00;99;48;0;88;76;8;2;0;0;0
2020-10-14 10:45:00;102;59;3;97;72;8;0;0;0;0
2020-10-14 11:00:00;100;64;10;102;64;10;0;0;0;0
2020-10-14 11:15:00;94;80;3;115;54;261;0;0;0;0
2020-10-14 11:30:00;98;72;6;109;65;10;6;0;0;0
2020-10-14 11:45:00;75;71;6;112;67;11;4;0;0;0
2020-10-14 12:00:00;99;73;5;98;49;262;11;0;0;0
2020-10-14 12:15:00;95;61;2;94;63;6;0;0;0;0
2020-10-14 12:30:00;91;58;10;108;63;10;1;0;0;0
2020-10-14 12:45:00;81;47;11;108;51;9;32;0;0;0
2020-10-14 13:00:00;96;76;6;118;67;8;10;0;0;0
2020-10-14 13:15:00;98;59;5;104;61;4;2;0;0;0
2020-10-14 13:30:00;123;79;3;112;73;8;0;0;0;0
2020-10-14 13:45:00;102;76;4;101;73;263;0;0;0;0
2020-10-14 14:00:00;100;53;6;102;56;9;2;0;0;0
