2020-10-07 00:00:00;5;5;0;7;3;2;0;0;0;0
2020-10-07 00:15:00;6;8;0;4;4;0;0;0;0;0
2020-10-07 00:30:00;2;2;1;6;9;0;0;0;0;0
2020-10-07 00:45:00;4;4;0;8;4;0;0;0;0;0
2020-10-07 01:00:00;7;3;0;5;6;1;0;0;0;0
2020-10-07 01:15:00;1;1;0;3;2;0;0;0;0;0
2020-10-07 01:30:00;5;2;0;2;0;0;0;0;0;0
2020-10-07 01:45:00;3;1;2;3;3;0;0;0;0;0
2020-10-07 02:00:00;5;8;1;3;5;0;0;0;0;0
2020-10-07 02:15:00;8;6;0;2;4;0;0;0;0;0
2020-10-07 02:30:00;2;1;1;1;1;0;0;0;0;0
2020-10-07 02:45:00;7;1;0;4;4;0;0;0;0;0
2020-10-07 03:00:00;4;3;0;7;6;0;0;0;0;0
2020-10-07 03:15:00;6;4;0;1;1;4;0;0;0;0
2020-10-07 03:30:00;10;7;0;8;3;1;0;0;0;0
2020-10-07 03:45:00;6;4;0;8;8;1;0;0;0;0
2020-10-07 04:00:00;7;2;0;6;4;0;0;0;0;0
2020-10-07 04:15:00;6;8;1;13;5;0;0;0;0;0
2020-10-07 04:30:00;13;8;0;20;12;2;0;0;0;0
2020-10-07 04:45:00;15;11;1;15;7;0;0;0;0;0
2020-10-07 05:00:00;21;18;0;40;19;2;0;0;0;0
2020-10-07 05:15:00;30;20;0;34;15;1;0;0;0;0
2020-10-07 05:30:00;65;32;1;54;22;3;0;0;0;0
2020-10-07 05:45:00;51;20;0;61;25;1;0;0;0;0
2020-10-07 06:00:00;60;48;7;69;36;1;0;0;0;0
2020-10-07 06:15:00;75;43;0;71;24;4;0;0;0;0
2020-10-07 06:30:00;101;61;2;99;69;6;0;0;0;0
2020-10-07 06:45:00;126;82;0;117;51;9;0;0;0;0
2020-10-07 07:00:00;103;62;0;126;74;3;1;0;0;0
2020-10-07 07:15:00;112;68;0;151;102;5;0;0;0;0
2020-10-07 07:30:00;108;51;3;130;96;7;0;0;0;0
2020-10-07 07:45:00;127;82;3;131;81;3;2;0;0;0
2020-10-07 08:00:00;119;77;5;107;64;262;0;0;0;0
2020-10-07 08:15:00;100;92;0;112;59;6;0;0;0;0
2020-10-07 08:30:00;87;80;1;103;42;6;0;0;0;0
2020-10-07 08:45:00;93;61;2;75;43;10;0;0;0;0
2020-10-07 09:00:00;84;44;1;109;45;6;4;0;0;0
2020-10-07 09:15:00;98;46;3;94;55;8;6;0;0;0
2020-10-07 09:30:00;98;76;3;113;62;5;1;0;0;0
2020-10-07 09:45:00;81;55;1;110;66;263;9;0;0;0
2020-10-07 10:00:00;86;60;5;109;52;5;0;0;0;0
2020-10-07 10:15:00;101;54;5;108;46;10;0;0;0;0
2020-10-07 10:30:00;110;92;3;102;59;7;0;0;0;0
2020-10-07 10:45:00;109;86;4;102;74;11;2;0;0;0
2020-10-07 11:00:00;90;73;2;87;54;13;0;0;0;0
2020-10-07 11:15:00;122;92;3;92;60;11;0;0;0;0
2020-10-07 11:30:00;118;88;8;100;58;15;1;0;0;0
2020-10-07 11:45:00;101;74;9;102;66;7;0;0;0;0
2020-10-07 12:00:00;106;76;9;113;39;8;0;0;0;0
2020-10-07 12:15:00;107;65;6;96;70;8;4;0;0;0
2020-10-07 12:30:00;111;53;10;94;72;9;1;0;0;0
2020-10-07 12:45:00;121;71;2;94;59;8;1;0;0;0
2020-10-07 13:00:00;104;66;5;95;58;9;0;0;0;0
2020-10-07 13:15:00;97;73;10;115;59;7;0;0;0;0
2020-10-07 13:30:00;104;71;10;127;74;10;0;0;0;0
2020-10-07 13:45:00;95;64;11;96;68;12;0;0;0;0
2020-10-07 14:00:00;113;66;11;93;80;11;0;0;0;0
2020-10-07 14:15:00;104;71;7;123;87;9;0;0;0;0
2020-10-07 14:30:00;106;65;8;124;85;8;0;0;0;0
