2019-12-18 00:00:00;12;8;0;0;7;8;1;1;0;0;10;8;7;14;7;0;0
2019-12-18 00:15:00;9;6;0;0;10;1;1;1;0;1;9;6;1;11;1;0;0
2019-12-18 00:30:00;8;8;0;0;13;10;3;3;1;1;5;8;8;21;9;0;0
2019-12-18 00:45:00;9;6;0;0;13;10;2;2;1;0;7;6;10;22;11;0;0
2019-12-18 01:00:00;9;0;0;0;12;4;1;2;0;0;8;0;4;16;4;0;0
2019-12-18 01:15:00;5;4;0;0;7;2;1;1;0;0;4;5;2;9;2;0;0
2019-12-18 01:30:00;8;1;0;0;3;4;1;1;1;0;5;1;4;7;4;0;0
2019-12-18 01:45:00;14;3;0;0;5;1;3;3;1;0;12;3;1;6;1;0;0
2019-12-18 02:00:00;3;2;0;0;9;4;0;0;0;0;3;2;4;13;4;0;0
2019-12-18 02:15:00;4;3;0;0;6;1;1;1;0;0;3;3;1;8;1;0;0
2019-12-18 02:30:00;16;6;0;0;9;3;1;1;1;0;15;7;4;10;4;0;0
2019-12-18 02:45:00;5;4;0;0;8;3;2;2;0;0;5;4;3;11;3;0;0
2019-12-18 03:00:00;6;3;0;0;5;4;1;1;2;0;6;4;4;9;4;0;0
2019-12-18 03:15:00;4;3;1;0;10;5;0;0;0;0;4;3;5;13;6;0;0
2019-12-18 03:30:00;12;3;2;0;10;4;1;1;0;1;11;3;4;14;4;0;0
2019-12-18 03:45:00;12;3;0;0;6;3;1;1;2;0;13;3;3;9;3;0;0
2019-12-18 04:00:00;10;4;1;0;17;1;0;0;0;1;8;5;1;18;1;0;0
2019-12-18 04:15:00;20;2;0;1;8;1;0;0;0;1;18;1;1;9;2;0;0
2019-12-18 04:30:00;26;8;0;0;7;2;1;1;0;0;25;7;2;8;2;0;0
2019-12-18 04:45:00;34;12;4;0;24;8;9;9;5;5;31;13;9;28;9;0;0
2019-12-18 05:00:00;25;9;3;0;32;3;4;4;3;0;21;11;5;37;7;0;0
2019-12-18 05:15:00;37;26;1;0;37;8;5;5;4;4;31;27;7;45;7;0;0
2019-12-18 05:30:00;57;29;1;0;55;28;1;1;2;1;49;30;25;79;25;0;0
2019-12-18 05:45:00;83;42;5;0;52;34;9;9;6;8;74;48;30;75;30;0;0
2019-12-18 06:00:00;60;42;2;0;56;37;4;4;2;3;58;41;37;84;37;0;0
