2019-12-11 00:00:00;7;3;0;0;4;4;1;1;0;1;7;4;5;9;4;0;0
2019-12-11 00:15:00;14;4;0;0;12;7;1;1;1;0;13;5;8;19;7;0;0
2019-12-11 00:30:00;7;6;0;0;13;5;2;1;0;1;5;6;5;17;5;0;0
2019-12-11 00:45:00;8;6;1;0;7;2;5;5;1;0;6;5;3;10;3;0;0
2019-12-11 01:00:00;4;1;0;0;8;7;0;0;0;0;4;1;6;14;6;0;0
2019-12-11 01:15:00;12;4;1;0;17;1;2;2;0;0;12;4;1;18;1;0;0
2019-12-11 01:30:00;11;3;0;0;7;4;2;2;3;0;10;3;4;11;4;0;0
2019-12-11 01:45:00;13;2;0;0;8;4;2;2;0;0;11;2;4;12;4;0;0
2019-12-11 02:00:00;8;1;0;0;3;3;1;1;1;0;8;1;3;6;3;0;0
2019-12-11 02:15:00;10;3;0;0;8;0;1;1;0;0;11;2;0;9;0;0;0
2019-12-11 02:30:00;8;1;0;0;4;2;3;3;2;0;8;1;2;5;2;0;0
2019-12-11 02:45:00;7;0;0;0;6;2;2;2;1;0;6;0;2;7;2;0;0
2019-12-11 03:00:00;5;4;0;0;9;1;1;1;1;0;6;5;1;10;1;0;0
2019-12-11 03:15:00;6;1;1;0;10;5;0;0;0;0;6;1;5;14;7;0;0
2019-12-11 03:30:00;12;3;2;0;7;4;1;1;1;0;11;3;4;11;4;0;0
2019-12-11 03:45:00;4;3;0;1;5;3;0;0;0;1;4;3;3;8;3;0;0
2019-12-11 04:00:00;9;3;1;0;8;4;1;1;2;1;8;3;4;12;4;0;0
2019-12-11 04:15:00;19;3;0;2;8;6;0;0;0;0;17;4;4;11;4;0;0
2019-12-11 04:30:00;21;4;0;2;11;6;0;0;0;0;20;3;6;15;7;0;0
2019-12-11 04:45:00;37;8;1;1;24;4;6;6;9;3;32;9;4;24;3;0;0
2019-12-11 05:00:00;24;6;4;1;33;12;2;2;3;0;19;7;14;46;13;0;0
2019-12-11 05:15:00;27;32;0;1;38;20;4;4;4;2;26;32;17;52;17;0;0
2019-12-11 05:30:00;69;29;1;1;56;26;4;4;2;1;62;28;23;79;23;0;0
2019-12-11 05:45:00;80;62;1;2;69;27;3;3;1;7;75;61;22;84;22;0;0
2019-12-11 06:00:00;68;45;6;0;71;47;1;1;1;4;61;45;46;112;46;0;0
2019-12-11 06:15:00;91;83;3;0;84;45;3;5;2;1;76;87;46;115;44;0;0
2019-12-11 06:30:00;109;120;0;0;117;65;6;8;1;1;99;120;65;162;65;0;0
2019-12-11 06:45:00;134;172;0;2;113;75;6;8;3;2;115;178;75;170;72;0;3
2019-12-11 07:00:00;126;153;1;1;111;101;17;18;4;4;115;152;100;177;101;0;1
2019-12-11 07:15:00;167;207;1;2;145;108;8;10;3;4;145;213;105;220;106;0;1
2019-12-11 07:30:00;158;191;2;0;130;94;14;15;8;2;134;195;89;200;89;0;0
2019-12-11 07:45:00;168;272;1;3;133;96;24;25;4;7;153;272;98;200;96;0;7
2019-12-11 08:00:00;169;245;1;2;102;67;13;13;5;7;156;241;63;156;65;0;0
2019-12-11 08:15:00;122;222;1;1;128;78;18;19;14;9;110;226;87;170;87;0;1
2019-12-11 08:30:00;138;197;4;2;119;80;15;15;11;8;124;202;76;174;76;0;3
