2019-12-04 00:00:00;9;8;0;0;14;4;0;0;0;0;11;6;4;18;4;0;0
2019-12-04 00:15:00;12;7;0;0;19;7;0;1;0;0;11;7;7;26;7;0;0
2019-12-04 00:30:00;10;6;0;0;17;10;1;1;0;0;8;5;10;27;9;0;0
2019-12-04 00:45:00;12;6;0;0;17;11;2;2;2;0;12;6;11;25;12;0;0
2019-12-04 01:00:00;9;2;0;0;15;7;0;0;0;0;9;3;6;21;6;0;0
2019-12-04 01:15:00;6;5;0;0;13;3;3;3;5;0;6;5;3;15;3;0;0
2019-12-04 01:30:00;9;5;0;0;17;4;1;1;1;0;9;5;6;22;5;0;0
2019-12-04 01:45:00;10;4;0;0;11;3;1;1;0;0;9;3;2;14;2;0;0
2019-12-04 02:00:00;8;4;0;0;7;6;2;2;1;0;7;6;6;12;6;0;0
2019-12-04 02:15:00;9;4;0;0;9;3;1;1;0;0;9;5;2;11;3;0;0
2019-12-04 02:30:00;14;2;0;0;6;1;0;0;0;0;14;2;1;7;1;0;0
2019-12-04 02:45:00;7;2;0;0;6;5;1;1;0;1;6;2;5;11;5;0;0
2019-12-04 03:00:00;6;4;0;1;6;3;3;3;1;1;6;3;3;9;3;0;0
2019-12-04 03:15:00;5;1;2;0;12;3;0;0;1;0;6;1;3;13;3;0;0
2019-12-04 03:30:00;10;3;1;0;8;1;0;0;0;0;8;3;1;9;1;0;0
2019-12-04 03:45:00;5;1;0;0;8;1;1;1;2;0;5;1;2;9;2;0;0
2019-12-04 04:00:00;6;3;1;0;7;2;0;0;0;0;7;2;2;10;2;0;0
2019-12-04 04:15:00;16;4;1;2;10;5;0;0;0;1;13;4;5;13;5;0;0
2019-12-04 04:30:00;25;9;2;0;18;3;1;1;1;1;23;9;2;18;2;0;0
2019-12-04 04:45:00;32;9;0;1;28;5;4;4;6;3;29;9;4;29;4;0;0
2019-12-04 05:00:00;33;15;4;0;26;8;4;4;4;1;32;15;10;35;11;0;0
2019-12-04 05:15:00;28;24;0;0;37;22;2;2;2;1;25;22;23;57;21;0;0
2019-12-04 05:30:00;69;43;0;1;73;30;2;2;3;1;59;45;25;93;28;0;0
2019-12-04 05:45:00;78;47;1;1;67;45;4;4;4;8;73;49;41;101;42;0;0
2019-12-04 06:00:00;63;55;4;0;61;43;2;2;2;2;59;53;44;96;43;0;0
2019-12-04 06:15:00;82;88;2;1;91;60;2;3;4;4;74;88;58;130;57;0;0
2019-12-04 06:30:00;121;129;3;0;99;70;6;8;2;5;99;125;65;139;67;0;0
2019-12-04 06:45:00;137;175;1;1;125;71;9;9;6;8;119;176;73;173;74;0;4
2019-12-04 07:00:00;111;151;4;2;127;81;19;21;8;3;98;152;83;185;84;0;4
2019-12-04 07:15:00;154;196;1;2;126;91;11;11;2;5;128;205;84;185;86;0;1
2019-12-04 07:30:00;152;217;1;2;158;108;11;11;8;9;124;216;102;224;103;0;0
2019-12-04 07:45:00;162;264;1;2;125;93;17;17;7;4;132;276;87;188;87;0;8
2019-12-04 08:00:00;157;227;2;1;118;73;13;15;5;7;136;228;74;166;72;0;1
2019-12-04 08:15:00;147;207;1;1;104;87;16;15;5;7;134;209;87;168;84;0;1
2019-12-04 08:30:00;144;200;1;0;103;74;15;15;12;3;125;198;72;166;75;0;0
2019-12-04 08:45:00;134;190;2;2;108;60;9;9;9;5;117;199;65;149;63;0;1
2019-12-04 09:00:00;118;146;0;0;88;75;13;13;9;4;104;147;82;149;79;0;0
2019-12-04 09:15:00;136;124;3;0;85;69;14;14;9;2;121;132;67;146;68;0;0
2019-12-04 09:30:00;112;125;0;2;109;83;13;13;4;3;93;124;80;172;82;0;1
2019-12-04 09:45:00;139;128;3;1;123;84;11;11;4;5;126;131;87;181;87;0;0
2019-12-04 10:00:00;102;116;2;1;108;86;12;12;9;10;94;121;80;159;80;0;0
2019-12-04 10:15:00;118;134;3;1;124;74;15;16;11;7;107;132;79;188;78;0;0
2019-12-04 10:30:00;118;119;2;0;128;99;20;21;9;6;108;124;101;201;102;0;0
2019-12-04 10:45:00;131;154;3;3;128;81;13;15;5;3;119;154;83;196;84;0;5
2019-12-04 11:00:00;121;113;2;1;139;79;16;18;8;7;104;123;85;202;81;0;0
2019-12-04 11:15:00;122;112;4;1;130;102;21;21;13;3;113;124;101;199;104;0;0
2019-12-04 11:30:00;130;142;2;0;143;99;11;12;4;6;116;149;100;214;100;0;0
2019-12-04 11:45:00;97;146;3;1;123;113;22;22;13;9;86;149;119;213;117;0;0
2019-12-04 12:00:00;109;124;2;7;135;87;25;24;18;7;96;138;89;189;89;1;21
2019-12-04 12:15:00;119;120;3;5;154;103;18;17;16;2;113;133;109;224;110;3;17
2019-12-04 12:30:00;105;117;3;10;138;114;16;16;8;8;97;118;114;221;109;0;0
2019-12-04 12:45:00;110;116;2;1;158;100;20;21;9;5;98;121;101;235;99;7;0
2019-12-04 13:00:00;99;128;2;1;124;81;15;14;5;6;95;135;81;184;80;1;0
2019-12-04 13:15:00;125;123;5;3;170;107;23;24;8;10;109;128;109;241;109;0;1
2019-12-04 13:30:00;121;111;3;1;151;98;22;21;9;0;110;118;99;216;100;2;3
2019-12-04 13:45:00;116;151;3;2;142;84;29;29;13;6;110;151;86;203;85;0;2
2019-12-04 14:00:00;127;131;1;3;130;84;18;18;14;5;119;132;91;194;85;0;0
2019-12-04 14:15:00;113;132;2;0;139;118;18;17;10;4;101;143;127;224;126;1;0
2019-12-04 14:30:00;132;139;2;1;157;101;13;15;6;4;129;138;107;233;107;0;2
2019-12-04 14:45:00;147;145;1;0;144;133;13;13;7;6;140;143;126;234;128;0;3
2019-12-04 15:00:00;136;132;1;1;161;129;20;21;16;7;123;139;123;259;125;1;0
2019-12-04 15:15:00;162;166;4;1;135;104;23;23;11;7;151;171;107;208;107;0;0
2019-12-04 15:30:00;160;141;5;2;171;123;26;26;12;7;145;142;123;251;122;10;1
2019-12-04 15:45:00;132;127;1;3;189;151;27;27;9;1;121;132;149;276;157;3;0
2019-12-04 16:00:00;128;147;5;1;197;140;33;33;20;2;112;149;148;283;148;0;2
2019-12-04 16:15:00;139;170;4;0;190;151;38;37;23;1;128;175;148;289;147;0;23
2019-12-04 16:30:00;164;156;3;2;244;169;50;50;28;5;159;155;181;335;179;5;26
2019-12-04 16:45:00;164;161;7;4;229;165;48;47;21;8;156;162;170;312;173;5;2
2019-12-04 17:00:00;136;133;3;0;237;160;38;38;28;4;132;136;165;324;164;1;5
2019-12-04 17:15:00;140;139;2;1;226;155;39;39;18;5;132;141;172;319;173;1;4
2019-12-04 17:30:00;126;121;0;1;230;150;28;28;13;3;118;123;156;314;162;0;0
2019-12-04 17:45:00;110;125;2;1;192;131;8;10;6;5;100;131;137;285;133;0;0
2019-12-04 18:00:00;115;95;2;2;208;135;21;22;13;2;115;98;151;294;154;0;0
2019-12-04 18:15:00;111;85;0;2;189;132;13;12;7;3;99;93;136;289;138;0;0
2019-12-04 18:30:00;96;104;1;2;172;80;12;12;3;6;96;99;91;218;91;0;1
2019-12-04 18:45:00;86;74;2;0;151;68;7;7;6;4;79;76;73;205;73;0;0
2019-12-04 19:00:00;77;66;0;1;121;60;6;6;1;0;74;67;60;167;60;0;0
2019-12-04 19:15:00;61;50;1;0;100;51;2;2;1;0;57;52;54;139;54;0;0
2019-12-04 19:30:00;56;51;0;0;101;38;4;4;0;1;56;48;41;132;40;0;0
2019-12-04 19:45:00;58;38;1;0;93;46;2;2;0;1;54;40;43;125;42;0;0
2019-12-04 20:00:00;44;35;2;0;79;26;2;2;0;0;40;36;27;105;28;0;3
2019-12-04 20:15:00;62;31;2;1;55;23;2;2;2;3;59;38;25;72;24;0;0
2019-12-04 20:30:00;51;25;0;0;62;18;3;3;2;0;53;26;18;77;17;0;0
2019-12-04 20:45:00;45;38;0;0;46;28;11;11;5;0;45;37;26;72;26;0;0
2019-12-04 21:00:00;37;21;0;0;39;16;5;5;3;0;30;23;18;54;18;0;0
2019-12-04 21:15:00;58;16;1;0;42;20;2;2;0;1;57;16;20;58;20;0;0
2019-12-04 21:30:00;50;27;0;0;49;23;5;5;3;0;47;30;20;70;20;0;0
2019-12-04 21:45:00;40;25;0;1;41;16;6;6;3;0;41;23;15;53;15;0;0
2019-12-04 22:00:00;41;31;0;0;38;15;2;2;1;0;40;33;16;49;16;0;0
2019-12-04 22:15:00;45;27;0;0;43;16;1;1;1;1;44;27;16;57;16;0;0
2019-12-04 22:30:00;34;8;0;0;34;12;4;4;1;0;31;10;11;45;11;0;0
2019-12-04 22:45:00;27;13;0;0;27;4;3;3;0;1;23;13;5;31;5;0;0
2019-12-04 23:00:00;28;11;0;0;26;14;1;1;0;0;25;10;15;38;13;0;0
2019-12-04 23:15:00;23;9;0;0;31;3;0;0;0;0;23;10;4;34;4;0;0
2019-12-04 23:30:00;24;11;0;0;15;3;1;1;0;1;24;12;3;17;2;0;0
2019-12-04 23:45:00;21;11;0;0;11;5;0;0;0;0;17;12;4;16;4;0;0
