2020-05-13 10:00:00;78;126;1;68;71;48;11;20;16;11;2;0;3;0
2020-05-13 10:15:00;80;130;0;82;92;41;12;24;14;12;0;1;1;2
2020-05-13 10:30:00;90;148;3;91;101;48;15;27;13;14;13;2;0;7
2020-05-13 10:45:00;99;135;2;84;105;49;11;23;11;12;4;2;3;5
2020-05-13 11:00:00;75;133;0;87;88;55;11;27;10;13;3;0;1;2
2020-05-13 11:15:00;103;148;0;77;101;53;28;44;20;3;5;5;6;15
2020-05-13 11:30:00;86;121;0;86;101;50;28;40;15;9;5;54;15;4
2020-05-13 11:45:00;83;136;1;101;116;47;13;24;14;1;7;1;2;0
2020-05-13 12:00:00;86;125;0;91;107;35;20;33;9;5;1;2;2;2
2020-05-13 12:15:00;87;120;2;91;103;30;17;22;16;7;0;7;7;0
2020-05-13 12:30:00;92;141;1;83;110;44;17;25;12;3;0;7;0;0
2020-05-13 12:45:00;92;137;2;96;109;54;14;29;19;3;4;0;3;0
2020-05-13 13:00:00;100;170;2;95;139;44;27;40;18;8;4;2;6;0
2020-05-13 13:15:00;100;134;1;94;102;45;12;28;12;4;0;0;2;0
2020-05-13 13:30:00;117;161;1;99;148;40;8;35;14;2;1;0;2;0
2020-05-13 13:45:00;127;164;2;117;137;57;11;22;12;1;0;21;3;0
2020-05-13 14:00:00;134;163;0;104;117;46;10;23;8;4;1;8;0;2
2020-05-13 14:15:00;95;160;1;100;127;45;13;31;10;2;1;1;6;0
2020-05-13 14:30:00;93;144;1;105;109;57;17;29;12;0;0;0;2;0
2020-05-13 14:45:00;105;161;2;105;122;39;11;18;13;3;0;3;2;0
2020-05-13 15:00:00;93;142;0;102;119;42;19;28;15;4;2;0;0;6
2020-05-13 15:15:00;89;140;2;129;131;65;19;29;11;3;0;15;1;0
2020-05-13 15:30:00;90;148;0;120;121;58;20;33;12;5;11;2;2;0
2020-05-13 15:45:00;77;140;0;110;107;64;14;24;12;2;5;22;1;0
2020-05-13 16:00:00;105;160;1;112;124;58;16;41;7;3;1;0;6;1
2020-05-13 16:15:00;103;144;2;117;131;40;16;37;14;5;11;3;0;1
2020-05-13 16:30:00;106;152;0;114;117;54;15;28;7;5;2;1;6;4
2020-05-13 16:45:00;97;140;3;111;129;60;16;27;6;11;2;0;8;5
2020-05-13 17:00:00;100;149;1;106;109;50;16;46;12;2;4;0;1;1
2020-05-13 17:15:00;99;137;0;128;123;73;15;29;7;4;0;4;22;10
2020-05-13 17:30:00;94;141;1;108;116;49;9;29;11;2;1;2;5;0
2020-05-13 17:45:00;91;142;0;94;108;58;17;22;11;6;0;2;0;0
2020-05-13 18:00:00;82;116;3;93;102;38;18;29;13;0;1;2;6;0
2020-05-13 18:15:00;85;127;0;73;96;31;13;26;9;2;0;0;0;0
2020-05-13 18:30:00;64;101;0;78;84;33;7;24;10;2;0;0;0;0
2020-05-13 18:45:00;62;102;0;65;80;36;10;16;8;4;2;0;5;0
2020-05-13 19:00:00;42;91;0;69;72;36;15;25;4;1;0;0;0;0
2020-05-13 19:15:00;55;77;1;68;88;22;6;11;6;0;0;0;0;0
2020-05-13 19:30:00;34;78;1;42;64;34;4;12;11;1;0;0;0;0
2020-05-13 19:45:00;48;70;0;46;51;25;2;10;2;1;0;0;1;0
2020-05-13 20:00:00;40;57;1;43;59;23;4;10;5;0;0;0;0;0
2020-05-13 20:15:00;37;46;0;44;53;18;4;9;6;0;0;0;0;0
2020-05-13 20:30:00;33;53;0;27;41;16;3;10;5;1;3;5;0;0
2020-05-13 20:45:00;29;55;0;28;37;12;8;5;5;0;0;0;0;0
2020-05-13 21:00:00;36;57;2;47;61;14;4;6;1;0;0;0;0;0
2020-05-13 21:15:00;45;76;0;48;59;9;2;3;5;0;0;0;0;0
2020-05-13 21:30:00;34;55;0;23;32;9;3;2;2;0;0;0;0;0
2020-05-13 21:45:00;29;42;0;25;41;7;5;5;2;1;0;0;0;0
2020-05-13 22:00:00;21;24;0;38;64;5;0;1;1;2;0;0;0;0
2020-05-13 22:15:00;22;28;0;14;35;2;3;7;3;0;1;0;0;0
2020-05-13 22:30:00;16;23;0;13;19;11;1;3;6;0;0;0;0;0
2020-05-13 22:45:00;9;10;0;8;18;5;0;5;0;0;0;0;0;0
2020-05-13 23:00:00;11;12;0;15;19;2;0;0;0;0;0;0;0;0
2020-05-13 23:15:00;13;24;0;10;11;1;1;3;0;0;0;0;0;0
2020-05-13 23:30:00;12;11;0;7;8;3;1;0;1;0;0;0;0;0
2020-05-13 23:45:00;11;12;0;7;13;2;1;2;1;0;0;0;0;0
