2020-01-08 00:00:00;12;5;1;6;2;0;0;0;0;0
2020-01-08 00:15:00;10;2;0;5;2;1;0;0;0;0
2020-01-08 00:30:00;5;2;0;5;2;0;0;0;0;0
2020-01-08 00:45:00;13;7;0;5;4;0;0;0;0;0
2020-01-08 01:00:00;3;1;0;6;2;0;0;0;0;0
2020-01-08 01:15:00;1;1;1;3;1;0;0;0;0;0
2020-01-08 01:30:00;8;4;0;2;6;0;0;0;0;0
2020-01-08 01:45:00;8;2;0;1;2;0;0;0;0;0
2020-01-08 02:00:00;4;3;0;4;2;0;0;0;0;0
2020-01-08 02:15:00;8;2;0;5;3;0;0;0;0;0
2020-01-08 02:30:00;16;4;0;5;2;0;0;0;0;0
2020-01-08 02:45:00;4;3;0;3;4;0;0;0;0;0
2020-01-08 03:00:00;4;2;0;6;1;0;0;0;0;0
2020-01-08 03:15:00;10;7;0;7;6;0;0;0;0;0
2020-01-08 03:30:00;6;2;0;6;3;2;0;0;0;0
2020-01-08 03:45:00;4;4;0;10;5;1;0;0;0;0
2020-01-08 04:00:00;10;2;0;9;4;1;0;0;0;0
2020-01-08 04:15:00;2;3;0;8;4;0;0;0;0;0
2020-01-08 04:30:00;16;5;0;7;4;0;0;0;0;0
2020-01-08 04:45:00;17;10;0;15;7;0;0;0;0;0
2020-01-08 05:00:00;15;7;3;18;8;0;0;0;0;0
2020-01-08 05:15:00;26;20;0;30;14;1;0;0;0;0
2020-01-08 05:30:00;50;19;3;49;22;0;0;0;0;0
2020-01-08 05:45:00;51;34;0;55;25;3;0;0;0;0
2020-01-08 06:00:00;60;27;5;66;33;1;0;0;0;0
2020-01-08 06:15:00;50;25;0;79;26;1;0;0;0;0
2020-01-08 06:30:00;83;42;1;69;37;2;3;0;0;0
2020-01-08 06:45:00;118;59;1;112;60;4;0;0;0;0
2020-01-08 07:00:00;96;65;0;99;64;258;3;0;0;0
2020-01-08 07:15:00;93;58;0;133;81;5;0;0;0;0
2020-01-08 07:30:00;91;55;0;103;68;5;0;0;0;0
2020-01-08 07:45:00;131;92;0;102;62;5;6;0;0;0
2020-01-08 08:00:00;118;98;1;91;51;516;0;0;0;0
2020-01-08 08:15:00;98;92;0;84;68;9;0;0;0;0
