2020-01-29 00:00:00;5;6;0;3;1;0;0;0;0;0
2020-01-29 00:15:00;9;4;1;4;5;2;0;0;0;0
2020-01-29 00:30:00;6;8;0;4;4;0;0;0;0;0
2020-01-29 00:45:00;5;8;2;6;7;0;0;0;0;0
2020-01-29 01:00:00;3;4;0;2;1;0;0;0;0;0
2020-01-29 01:15:00;5;2;1;4;2;0;0;0;0;0
2020-01-29 01:30:00;5;4;1;6;2;0;0;0;0;0
2020-01-29 01:45:00;7;1;0;1;2;0;0;0;0;0
2020-01-29 02:00:00;11;10;2;4;3;0;0;0;0;0
2020-01-29 02:15:00;5;5;2;5;7;1;0;0;0;0
2020-01-29 02:30:00;9;7;0;2;1;1;0;0;0;0
2020-01-29 02:45:00;2;2;1;6;2;0;0;0;0;0
2020-01-29 03:00:00;10;10;0;7;4;2;0;0;0;0
2020-01-29 03:15:00;6;5;0;8;2;0;0;0;0;0
2020-01-29 03:30:00;7;7;0;12;6;0;0;0;0;0
2020-01-29 03:45:00;7;7;0;21;20;2;0;0;0;0
2020-01-29 04:00:00;8;10;1;8;6;1;0;0;0;0
2020-01-29 04:15:00;10;9;2;10;7;3;0;0;0;0
2020-01-29 04:30:00;11;10;0;14;9;2;0;0;0;0
2020-01-29 04:45:00;18;13;1;26;13;1;0;0;0;0
2020-01-29 05:00:00;22;18;0;38;14;2;0;0;0;0
2020-01-29 05:15:00;45;25;0;58;11;0;0;0;0;0
2020-01-29 05:30:00;50;15;1;55;11;2;0;0;0;0
2020-01-29 05:45:00;53;27;2;91;21;1;0;0;0;0
2020-01-29 06:00:00;61;40;5;71;29;3;0;0;0;0
2020-01-29 06:15:00;76;34;3;83;35;3;1;0;0;0
2020-01-29 06:30:00;102;61;1;89;52;3;1;0;0;0
2020-01-29 06:45:00;109;67;0;72;52;5;0;0;0;0
2020-01-29 07:00:00;105;66;1;110;81;7;0;0;0;0
2020-01-29 07:15:00;104;67;4;131;92;8;0;0;0;0
2020-01-29 07:30:00;105;74;3;101;69;9;0;0;0;0
2020-01-29 07:45:00;137;85;2;106;74;8;13;0;0;0
2020-01-29 08:00:00;115;99;1;83;53;4;2;0;0;0
2020-01-29 08:15:00;121;98;2;91;62;5;0;0;0;0
2020-01-29 08:30:00;119;90;3;82;57;6;1;0;0;0
2020-01-29 08:45:00;102;75;2;66;36;6;0;0;0;0
2020-01-29 09:00:00;78;62;7;78;64;11;1;0;0;0
2020-01-29 09:15:00;69;54;5;99;59;10;0;0;0;0
2020-01-29 09:30:00;63;49;1;72;45;5;2;0;0;0
2020-01-29 09:45:00;96;54;5;92;50;8;0;0;0;0
2020-01-29 10:00:00;59;45;2;92;47;8;0;0;0;0
2020-01-29 10:15:00;68;57;3;84;55;7;0;0;0;0
2020-01-29 10:30:00;80;58;6;90;53;260;0;0;0;0
2020-01-29 10:45:00;87;58;5;84;82;11;4;0;0;0
2020-01-29 11:00:00;79;45;1;72;42;11;0;0;0;0
2020-01-29 11:15:00;97;66;3;94;63;8;0;0;0;0
2020-01-29 11:30:00;108;67;6;94;47;14;0;0;0;0
2020-01-29 11:45:00;93;51;6;111;61;9;2;0;0;0
2020-01-29 12:00:00;79;59;13;99;43;9;2;0;0;0
2020-01-29 12:15:00;85;56;12;86;44;8;2;0;0;0
2020-01-29 12:30:00;96;63;7;98;51;12;4;0;0;0
2020-01-29 12:45:00;76;38;4;85;47;11;0;0;0;0
2020-01-29 13:00:00;104;78;2;102;56;8;2;0;0;0
2020-01-29 13:15:00;113;67;6;98;63;6;0;0;0;0
2020-01-29 13:30:00;113;67;4;95;54;6;0;0;0;0
2020-01-29 13:45:00;82;49;4;85;57;8;0;0;0;0
2020-01-29 14:00:00;80;60;10;87;46;10;1;0;0;0
2020-01-29 14:15:00;102;62;8;97;63;12;0;0;0;0
2020-01-29 14:30:00;83;63;0;96;55;7;0;0;0;0
2020-01-29 14:45:00;100;88;7;76;72;10;0;0;0;0
2020-01-29 15:00:00;93;68;6;115;70;7;0;0;0;0
2020-01-29 15:15:00;95;60;4;109;70;13;6;0;0;0
2020-01-29 15:30:00;112;53;5;101;77;7;0;0;0;0
2020-01-29 15:45:00;108;71;6;97;64;12;0;0;0;0
2020-01-29 16:00:00;95;59;3;120;97;12;2;0;0;0
2020-01-29 16:15:00;100;68;7;103;74;9;7;0;0;0
2020-01-29 16:30:00;110;61;6;131;91;264;3;0;0;0
2020-01-29 16:45:00;112;67;5;122;81;8;1;0;0;0
2020-01-29 17:00:00;91;45;2;135;95;11;1;0;0;0
2020-01-29 17:15:00;108;53;3;121;89;9;0;0;0;0
2020-01-29 17:30:00;96;52;5;114;69;260;0;0;0;0
2020-01-29 17:45:00;103;45;4;88;58;7;6;0;0;0
2020-01-29 18:00:00;80;37;4;113;67;4;4;0;0;0
2020-01-29 18:15:00;64;34;1;105;47;5;0;0;0;0
2020-01-29 18:30:00;66;28;3;74;59;10;0;0;0;0
2020-01-29 18:45:00;62;36;1;64;31;6;0;0;0;0
2020-01-29 19:00:00;55;23;0;57;36;4;0;0;0;0
2020-01-29 19:15:00;44;20;1;44;17;2;0;0;0;0
2020-01-29 19:30:00;44;16;0;20;13;3;0;0;0;0
2020-01-29 19:45:00;45;19;0;30;12;2;0;0;0;0
2020-01-29 20:00:00;52;25;0;19;14;4;0;0;0;0
2020-01-29 20:15:00;36;13;0;34;13;1;0;0;0;0
2020-01-29 20:30:00;32;16;0;28;5;0;0;0;0;0
2020-01-29 20:45:00;30;12;0;26;11;0;0;0;0;0
2020-01-29 21:00:00;27;8;0;32;10;0;0;0;0;0
2020-01-29 21:15:00;36;19;4;37;15;0;0;0;0;0
2020-01-29 21:30:00;37;13;0;18;3;1;0;0;0;0
2020-01-29 21:45:00;33;18;1;17;9;0;0;0;0;0
2020-01-29 22:00:00;40;11;4;19;7;0;0;0;0;0
2020-01-29 22:15:00;24;6;1;27;13;0;0;0;0;0
2020-01-29 22:30:00;26;13;2;10;9;0;0;0;0;0
2020-01-29 22:45:00;23;7;0;10;5;0;0;0;0;0
2020-01-29 23:00:00;25;4;1;24;7;1;0;0;0;0
2020-01-29 23:15:00;13;5;0;12;4;0;0;0;0;0
2020-01-29 23:30:00;15;10;0;9;3;0;0;0;0;0
2020-01-29 23:45:00;10;8;0;3;2;0;0;0;0;0
