2020-03-04 00:00:00;17;8;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 00:15:00;12;5;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 00:30:00;17;8;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 00:45:00;10;9;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 01:00:00;12;8;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 01:15:00;10;5;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 01:30:00;6;2;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 01:45:00;1;2;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 02:00:00;5;5;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 02:15:00;9;4;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 02:30:00;2;6;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 02:45:00;4;3;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 03:00:00;10;8;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 03:15:00;4;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 03:30:00;5;5;0;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 03:45:00;4;2;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 04:00:00;17;9;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 04:15:00;15;6;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 04:30:00;30;20;0;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 04:45:00;31;23;0;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 05:00:00;74;69;0;10;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 05:15:00;84;88;1;24;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 05:30:00;108;134;0;39;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 05:45:00;89;104;2;46;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 06:00:00;81;97;0;50;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 06:15:00;120;131;1;60;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 06:30:00;113;139;0;56;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 06:45:00;139;169;0;70;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
