2020-03-25 00:00:00;8;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 00:15:00;5;2;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 00:30:00;6;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 00:45:00;6;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 01:00:00;2;1;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 01:15:00;4;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 01:30:00;3;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 01:45:00;6;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 02:00:00;2;4;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 02:15:00;3;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 02:30:00;3;4;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 02:45:00;2;2;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 03:00:00;4;2;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 03:15:00;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 03:30:00;3;4;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 03:45:00;7;4;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 04:00:00;11;6;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 04:15:00;8;6;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 04:30:00;7;6;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 04:45:00;9;7;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 05:00:00;20;16;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 05:15:00;27;19;0;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 05:30:00;54;47;0;26;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 05:45:00;54;50;0;14;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 06:00:00;59;55;0;27;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 06:15:00;62;63;0;26;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 06:30:00;96;102;0;37;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 06:45:00;70;77;1;33;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 07:00:00;82;77;0;41;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 07:15:00;80;100;0;46;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 07:30:00;99;92;0;43;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 07:45:00;89;107;0;57;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 08:00:00;60;67;0;49;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 08:15:00;71;52;0;51;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 08:30:00;59;45;0;35;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 08:45:00;74;57;0;37;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 09:00:00;45;45;2;52;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 09:15:00;74;63;0;44;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 09:30:00;83;58;0;52;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 09:45:00;75;55;0;44;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 10:00:00;77;59;1;59;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 10:15:00;70;59;0;53;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 10:30:00;83;68;0;60;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 10:45:00;70;63;0;33;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 11:00:00;85;64;5;50;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 11:15:00;64;62;0;49;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 11:30:00;66;76;2;43;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 11:45:00;77;74;2;54;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 12:00:00;71;64;0;51;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 12:15:00;77;59;0;55;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 12:30:00;65;66;0;42;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 12:45:00;72;81;0;69;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 13:00:00;75;56;0;51;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 13:15:00;79;74;0;55;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 13:30:00;73;80;0;59;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 13:45:00;99;83;1;54;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 14:00:00;80;73;1;62;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 14:15:00;73;66;1;71;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 14:30:00;103;89;1;58;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 14:45:00;79;70;0;62;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 15:00:00;83;74;1;61;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 15:15:00;70;58;0;58;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 15:30:00;57;64;0;54;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 15:45:00;90;76;1;78;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 16:00:00;73;72;1;80;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 16:15:00;79;67;1;76;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 16:30:00;83;76;1;53;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 16:45:00;85;83;0;85;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 17:00:00;69;62;0;72;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 17:15:00;90;84;1;72;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
