2020-10-21 00:00:00;2;1;0;1;1;7;5;1;0;0;2;0;0
2020-10-21 00:15:00;6;0;1;2;4;4;3;2;1;2;4;1;1
2020-10-21 00:30:00;3;4;2;0;1;6;7;0;0;1;2;1;2
2020-10-21 00:45:00;4;1;1;0;1;4;0;0;0;0;1;0;1
2020-10-21 01:00:00;6;2;1;1;1;6;8;1;1;0;1;0;1
2020-10-21 01:15:00;4;0;1;0;0;7;7;0;1;3;2;0;1
2020-10-21 01:30:00;4;0;0;0;2;7;4;0;0;0;2;0;0
2020-10-21 01:45:00;4;0;1;0;2;5;6;3;2;4;0;0;1
2020-10-21 02:00:00;4;0;0;3;2;5;5;1;0;0;0;0;0
2020-10-21 02:15:00;3;1;2;1;0;3;3;1;0;1;1;1;2
2020-10-21 02:30:00;2;1;0;0;2;7;5;0;0;1;2;0;0
2020-10-21 02:45:00;0;2;0;1;4;7;4;0;0;4;3;0;0
2020-10-21 03:00:00;8;3;2;1;1;1;1;0;0;2;3;3;2
2020-10-21 03:15:00;3;1;0;3;2;9;6;0;0;2;1;0;0
2020-10-21 03:30:00;4;1;0;0;2;15;12;2;0;1;2;0;0
2020-10-21 03:45:00;5;0;1;2;1;11;2;3;2;3;5;1;1
2020-10-21 04:00:00;11;1;2;0;1;9;0;2;2;0;2;2;2
2020-10-21 04:15:00;3;0;1;1;2;11;1;2;1;0;0;0;1
2020-10-21 04:30:00;15;2;1;4;10;11;4;1;2;3;4;1;1
2020-10-21 04:45:00;22;4;1;3;7;30;18;8;1;2;1;0;1
2020-10-21 05:00:00;19;15;1;8;9;23;23;7;4;3;3;0;1
2020-10-21 05:15:00;29;16;5;13;18;34;32;12;4;5;3;2;5
2020-10-21 05:30:00;39;25;6;21;28;43;39;18;7;6;3;0;6
2020-10-21 05:45:00;33;14;7;23;28;49;56;18;10;9;7;1;7
2020-10-21 06:00:00;34;27;13;24;29;43;54;26;22;18;7;2;11
2020-10-21 06:15:00;53;36;6;32;41;78;77;28;17;12;4;0;7
2020-10-21 06:30:00;52;53;22;54;53;82;82;51;36;21;11;4;19
