2020-10-14 00:00:00;5;2;0;0;0;6;7;1;0;1;2;0;0
2020-10-14 00:15:00;5;1;1;2;1;5;6;1;0;3;2;1;1
2020-10-14 00:30:00;5;3;0;2;5;9;7;0;0;0;1;0;0
2020-10-14 00:45:00;7;0;1;1;2;6;5;0;0;1;0;0;1
2020-10-14 01:00:00;1;1;1;2;2;5;5;1;1;3;6;0;1
2020-10-14 01:15:00;3;0;0;0;2;4;2;0;0;0;2;0;0
2020-10-14 01:30:00;1;1;2;0;4;6;6;1;1;1;1;1;2
2020-10-14 01:45:00;5;0;2;1;3;3;4;1;1;0;3;1;2
2020-10-14 02:00:00;1;0;0;0;1;5;7;1;0;0;0;0;0
2020-10-14 02:15:00;1;0;2;0;1;6;2;1;0;0;1;1;2
2020-10-14 02:30:00;2;0;2;0;2;5;2;1;1;1;1;0;2
2020-10-14 02:45:00;4;2;0;2;1;5;3;0;0;2;1;0;0
2020-10-14 03:00:00;8;1;1;1;3;10;8;1;0;2;3;0;1
2020-10-14 03:15:00;5;0;0;4;2;8;6;4;1;2;3;0;0
2020-10-14 03:30:00;6;1;0;0;2;10;10;1;1;0;0;1;0
2020-10-14 03:45:00;6;1;1;2;2;13;13;4;2;2;3;0;1
2020-10-14 04:00:00;6;0;0;3;3;5;5;1;0;1;1;0;0
2020-10-14 04:15:00;5;1;0;1;3;15;6;2;0;1;1;0;0
2020-10-14 04:30:00;8;2;2;6;10;12;11;4;1;2;1;0;2
2020-10-14 04:45:00;13;1;1;6;5;18;14;3;1;3;0;0;1
2020-10-14 05:00:00;23;12;3;6;12;22;19;4;3;2;5;1;4
2020-10-14 05:15:00;20;8;3;8;23;40;29;10;6;3;2;2;2
2020-10-14 05:30:00;36;22;5;22;26;39;39;17;8;6;3;0;4
2020-10-14 05:45:00;38;24;9;23;30;54;53;18;11;8;3;2;8
2020-10-14 06:00:00;35;29;11;29;35;58;57;12;12;11;4;0;10
2020-10-14 06:15:00;48;48;7;35;50;64;70;28;16;10;11;1;7
2020-10-14 06:30:00;54;52;12;50;53;95;91;45;32;26;11;5;12
2020-10-14 06:45:00;73;73;22;74;65;100;129;63;54;40;17;2;21
2020-10-14 07:00:00;80;85;21;62;80;82;92;51;42;26;15;6;22
2020-10-14 07:15:00;78;97;26;63;73;104;118;63;44;42;37;13;19
