2020-08-26 00:00:00;14;7;12;12;0;0;0;0;0;0;0;0
2020-08-26 00:15:00;9;7;9;14;0;0;0;0;0;0;0;0
2020-08-26 00:30:00;12;3;9;15;0;0;0;0;0;0;0;0
2020-08-26 00:45:00;8;1;6;13;0;0;0;0;0;0;0;0
2020-08-26 01:00:00;7;2;6;9;0;0;0;0;0;0;0;0
2020-08-26 01:15:00;6;1;11;12;0;0;0;0;0;0;0;0
2020-08-26 01:30:00;7;2;4;3;0;0;0;0;0;0;0;0
2020-08-26 01:45:00;6;1;6;7;0;0;0;0;0;0;0;0
2020-08-26 02:00:00;5;2;2;8;0;0;0;0;0;0;0;0
2020-08-26 02:15:00;6;1;3;4;0;0;0;0;0;0;0;0
2020-08-26 02:30:00;4;1;2;5;0;0;0;0;0;0;0;0
2020-08-26 02:45:00;6;1;7;12;0;0;0;0;0;0;0;0
2020-08-26 03:00:00;5;1;2;2;0;0;0;0;0;0;0;0
2020-08-26 03:15:00;4;0;3;4;0;0;0;0;0;0;0;0
2020-08-26 03:30:00;9;4;5;3;0;0;0;0;0;0;0;0
2020-08-26 03:45:00;6;1;7;7;0;0;0;0;0;0;0;0
2020-08-26 04:00:00;6;2;8;8;0;0;0;0;0;0;0;0
2020-08-26 04:15:00;4;1;2;5;0;0;0;0;0;0;0;0
2020-08-26 04:30:00;9;2;10;14;0;0;0;0;0;0;0;0
2020-08-26 04:45:00;9;1;11;19;0;0;0;0;0;0;0;0
2020-08-26 05:00:00;13;3;23;29;0;0;0;0;0;0;0;0
2020-08-26 05:15:00;19;4;15;22;0;0;0;0;0;0;0;0
2020-08-26 05:30:00;51;19;24;51;0;0;0;0;0;0;0;0
2020-08-26 05:45:00;66;29;42;44;0;0;0;0;0;0;0;0
2020-08-26 06:00:00;50;14;41;46;0;0;0;0;0;0;0;0
2020-08-26 06:15:00;70;31;41;71;0;0;0;0;0;0;0;0
2020-08-26 06:30:00;110;35;80;111;0;0;0;0;3;0;0;0
2020-08-26 06:45:00;88;55;57;92;0;0;0;0;0;0;0;0
2020-08-26 07:00:00;100;66;56;101;0;10;0;0;1;3;0;0
2020-08-26 07:15:00;85;58;68;95;0;0;0;0;0;4;0;0
2020-08-26 07:30:00;95;67;72;86;8;0;0;0;0;4;0;1
2020-08-26 07:45:00;88;72;72;96;0;1;0;0;6;3;0;0
2020-08-26 08:00:00;93;82;78;97;8;0;0;0;0;5;0;0
2020-08-26 08:15:00;79;76;54;77;0;7;0;0;2;2;0;0
2020-08-26 08:30:00;93;77;70;104;1;4;0;0;0;5;0;0
2020-08-26 08:45:00;109;80;83;96;6;4;1;0;2;6;0;2
2020-08-26 09:00:00;99;54;65;93;0;2;0;0;8;0;4;0
2020-08-26 09:15:00;105;68;80;89;5;2;0;0;1;3;0;0
2020-08-26 09:30:00;107;80;81;96;0;1;0;0;0;0;0;0
2020-08-26 09:45:00;108;83;95;103;4;1;0;0;0;2;0;0
2020-08-26 10:00:00;116;80;93;106;0;1;0;0;1;5;0;2
2020-08-26 10:15:00;103;86;703;110;0;2;0;0;1;0;0;0
2020-08-26 10:30:00;113;77;1494;108;4;7;0;0;2;1;0;0
2020-08-26 10:45:00;106;74;1171;148;5;1;0;0;2;7;0;0
2020-08-26 11:00:00;93;56;124;115;2;5;0;0;7;8;0;0
2020-08-26 11:15:00;99;85;98;134;2;7;0;0;1;8;0;0
2020-08-26 11:30:00;106;71;68;112;8;0;0;0;7;0;0;0
2020-08-26 11:45:00;96;58;98;140;2;4;0;0;4;5;0;0
2020-08-26 12:00:00;112;88;94;144;1;4;0;0;3;4;0;0
2020-08-26 12:15:00;98;79;85;148;4;0;0;0;1;2;0;0
2020-08-26 12:30:00;104;68;82;153;3;0;0;0;0;0;0;0
2020-08-26 12:45:00;113;74;82;133;5;0;0;0;0;2;0;0
2020-08-26 13:00:00;117;64;98;123;2;8;0;0;11;0;0;0
2020-08-26 13:15:00;118;76;76;121;1;5;0;0;1;14;0;0
2020-08-26 13:30:00;110;80;90;121;4;0;0;0;1;6;0;0
2020-08-26 13:45:00;102;89;81;116;5;5;0;0;6;2;2;0
2020-08-26 14:00:00;122;105;89;128;0;16;0;8;9;3;0;0
2020-08-26 14:15:00;118;87;86;151;5;3;0;0;38;2;1;0
2020-08-26 14:30:00;114;78;89;127;3;5;0;1;1;2;0;0
2020-08-26 14:45:00;130;108;103;136;5;0;0;0;2;2;0;0
2020-08-26 15:00:00;119;117;98;151;12;0;0;0;2;55;0;6
2020-08-26 15:15:00;131;92;90;145;15;4;6;0;10;3;0;0
2020-08-26 15:30:00;121;117;108;160;2;6;0;0;2;7;0;0
2020-08-26 15:45:00;120;99;109;176;5;2;0;0;2;1;0;0
2020-08-26 16:00:00;115;106;99;183;3;1;0;0;1;1;0;0
2020-08-26 16:15:00;142;105;114;185;4;0;0;0;0;0;0;0
2020-08-26 16:30:00;148;103;134;197;0;1;0;0;3;2;0;0
2020-08-26 16:45:00;146;116;134;175;3;1;0;0;15;2;9;0
2020-08-26 17:00:00;138;97;104;178;20;10;11;0;7;8;2;8
2020-08-26 17:15:00;137;101;118;172;2;0;0;0;2;0;0;0
2020-08-26 17:30:00;107;90;111;146;6;3;15;0;21;0;0;0
2020-08-26 17:45:00;120;94;91;149;12;3;0;0;6;20;0;0
2020-08-26 18:00:00;113;89;116;146;11;1;0;0;1;6;0;0
2020-08-26 18:15:00;120;92;69;130;4;0;0;0;0;0;0;0
2020-08-26 18:30:00;99;83;91;122;2;5;1;0;12;2;0;0
2020-08-26 18:45:00;95;73;79;98;0;1;0;0;1;1;0;0
2020-08-26 19:00:00;84;68;88;113;11;1;0;0;0;8;0;0
2020-08-26 19:15:00;93;79;81;114;4;0;0;0;6;2;0;0
2020-08-26 19:30:00;71;50;60;92;13;0;0;0;4;15;0;0
2020-08-26 19:45:00;69;52;71;110;13;1;0;0;6;7;2;0
2020-08-26 20:00:00;70;49;83;121;4;0;0;0;3;4;0;0
2020-08-26 20:15:00;48;25;60;104;6;2;0;0;0;8;0;0
2020-08-26 20:30:00;63;48;42;78;0;0;0;0;0;0;0;0
2020-08-26 20:45:00;59;53;47;65;0;0;0;0;0;0;0;0
2020-08-26 21:00:00;37;26;31;45;0;0;0;0;0;0;0;0
2020-08-26 21:15:00;49;33;44;54;0;0;0;0;0;0;0;0
2020-08-26 21:30:00;35;19;27;51;0;0;0;0;0;0;0;0
2020-08-26 21:45:00;44;22;26;36;0;0;0;0;0;0;0;0
2020-08-26 22:00:00;54;43;34;40;0;0;0;0;0;0;0;0
2020-08-26 22:15:00;34;22;35;44;0;0;0;0;0;0;0;0
2020-08-26 22:30:00;35;14;37;37;0;0;0;0;0;0;0;0
2020-08-26 22:45:00;31;16;34;38;0;0;0;0;0;0;0;0
2020-08-26 23:00:00;16;13;14;26;0;0;0;0;0;0;0;0
2020-08-26 23:15:00;15;6;13;18;0;0;0;0;0;0;0;0
2020-08-26 23:30:00;13;6;15;26;0;0;0;0;0;0;0;0
2020-08-26 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
