2020-03-11 00:00:00;2;5;5;2;5;0;1;1;0;0
2020-03-11 00:15:00;4;4;3;1;1;1;1;2;0;0
2020-03-11 00:30:00;2;3;3;1;1;4;3;0;0;0
2020-03-11 00:45:00;5;5;5;2;0;0;0;0;0;0
2020-03-11 01:00:00;1;4;2;1;0;0;2;1;0;0
2020-03-11 01:15:00;2;3;2;2;4;0;2;2;0;0
2020-03-11 01:30:00;0;0;0;0;0;0;0;0;0;0
2020-03-11 01:45:00;0;1;2;1;0;0;1;1;0;0
2020-03-11 02:00:00;2;4;1;0;3;1;0;1;0;0
2020-03-11 02:15:00;3;2;2;0;1;1;1;1;0;0
2020-03-11 02:30:00;4;4;4;0;0;0;0;3;0;0
2020-03-11 02:45:00;3;4;3;1;0;0;0;1;0;0
2020-03-11 03:00:00;3;2;0;0;1;0;1;1;0;0
2020-03-11 03:15:00;3;3;1;0;1;1;0;3;0;0
2020-03-11 03:30:00;3;3;4;5;0;0;0;1;0;0
2020-03-11 03:45:00;7;7;4;5;2;3;3;1;0;0
2020-03-11 04:00:00;3;3;6;2;1;1;1;2;0;0
2020-03-11 04:15:00;12;5;5;2;2;0;1;0;0;0
2020-03-11 04:30:00;16;7;5;1;0;0;1;2;0;0
2020-03-11 04:45:00;26;13;24;1;1;1;4;3;0;0
2020-03-11 05:00:00;58;5;50;2;2;0;0;1;0;0
2020-03-11 05:15:00;125;15;146;7;0;5;0;9;0;0
2020-03-11 05:30:00;169;23;144;12;3;6;14;23;0;0
2020-03-11 05:45:00;94;29;74;10;24;3;98;74;2;0
2020-03-11 06:00:00;69;29;96;6;77;1;120;96;1;0
2020-03-11 06:15:00;76;28;127;5;19;1;45;36;0;0
2020-03-11 06:30:00;82;42;139;4;9;6;16;8;0;0
2020-03-11 06:45:00;86;35;116;8;5;2;2;8;0;0
2020-03-11 07:00:00;81;39;100;2;1;3;8;5;0;0
2020-03-11 07:15:00;70;31;108;2;9;3;5;7;0;0
2020-03-11 07:30:00;85;60;146;12;4;6;11;11;1;3
2020-03-11 07:45:00;71;58;141;12;7;16;8;6;0;0
2020-03-11 08:00:00;75;58;140;9;11;11;11;13;0;0
2020-03-11 08:15:00;63;51;97;4;4;2;9;6;5;2
2020-03-11 08:30:00;63;53;71;5;5;5;3;14;2;5
2020-03-11 08:45:00;46;46;64;6;4;4;12;14;5;2
2020-03-11 09:00:00;28;30;49;7;3;4;8;7;0;0
2020-03-11 09:15:00;40;61;54;7;6;1;9;12;2;1
2020-03-11 09:30:00;35;42;64;10;5;3;21;11;0;0
2020-03-11 09:45:00;36;40;45;6;6;7;10;6;4;4
2020-03-11 10:00:00;45;52;53;6;4;3;23;16;2;6
2020-03-11 10:15:00;35;37;53;2;6;4;9;14;2;0
2020-03-11 10:30:00;32;44;58;0;5;2;13;7;1;0
2020-03-11 10:45:00;25;53;66;4;5;3;17;11;3;1
2020-03-11 11:00:00;32;38;63;6;5;4;13;9;0;0
2020-03-11 11:15:00;28;38;59;4;4;5;11;17;0;0
2020-03-11 11:30:00;34;53;63;3;15;4;15;14;4;0
2020-03-11 11:45:00;34;43;73;2;8;3;6;18;4;27
2020-03-11 12:00:00;47;52;65;7;6;2;24;13;6;1
2020-03-11 12:15:00;39;46;76;11;7;4;15;9;2;1
2020-03-11 12:30:00;45;62;71;6;8;3;21;9;1;11
2020-03-11 12:45:00;54;58;66;8;14;5;25;10;1;0
2020-03-11 13:00:00;85;53;83;6;12;5;23;13;8;5
2020-03-11 13:15:00;115;57;114;9;10;6;22;14;4;40
2020-03-11 13:30:00;125;45;148;17;7;3;23;17;0;0
2020-03-11 13:45:00;68;52;120;12;11;4;29;22;1;0
2020-03-11 14:00:00;56;54;86;7;76;4;80;79;1;4
2020-03-11 14:15:00;28;65;70;10;55;1;175;89;2;2
2020-03-11 14:30:00;63;120;72;4;29;10;121;39;3;0
2020-03-11 14:45:00;27;71;56;6;13;2;53;30;0;0
2020-03-11 15:00:00;38;76;77;5;25;2;58;36;5;7
2020-03-11 15:15:00;32;87;60;5;18;6;82;45;1;0
2020-03-11 15:30:00;37;88;83;4;19;3;47;34;5;0
2020-03-11 15:45:00;37;83;85;7;18;3;43;26;0;0
2020-03-11 16:00:00;52;107;99;7;29;5;62;34;2;0
2020-03-11 16:15:00;30;68;72;7;17;3;49;28;1;0
2020-03-11 16:30:00;40;85;79;6;22;3;47;33;4;4
2020-03-11 16:45:00;34;62;78;5;19;2;47;27;2;17
2020-03-11 17:00:00;49;97;78;9;21;3;41;29;0;0
2020-03-11 17:15:00;38;64;71;12;15;3;39;20;0;1
2020-03-11 17:30:00;32;66;77;6;12;4;36;30;0;3
2020-03-11 17:45:00;31;41;72;6;17;5;31;17;0;0
2020-03-11 18:00:00;34;61;58;5;16;3;34;24;1;1
2020-03-11 18:15:00;38;65;53;3;9;4;20;19;1;0
2020-03-11 18:30:00;32;44;73;2;13;4;9;8;1;0
2020-03-11 18:45:00;26;43;51;5;11;6;9;12;7;12
2020-03-11 19:00:00;25;35;46;4;8;5;8;12;0;0
2020-03-11 19:15:00;33;41;58;2;5;6;10;6;0;0
2020-03-11 19:30:00;25;40;47;3;3;2;4;11;2;3
2020-03-11 19:45:00;17;23;38;7;5;1;3;5;3;0
2020-03-11 20:00:00;15;19;35;0;1;0;3;10;0;0
2020-03-11 20:15:00;21;22;33;0;1;0;9;12;0;0
