2020-03-04 00:00:00;3;5;2;2;4;1;0;2;0;0
2020-03-04 00:15:00;4;8;6;2;3;0;1;1;0;0
2020-03-04 00:30:00;3;1;2;0;1;0;0;2;0;0
2020-03-04 00:45:00;4;5;6;1;0;0;0;1;0;0
2020-03-04 01:00:00;3;3;1;0;0;0;0;0;0;0
2020-03-04 01:15:00;3;3;2;0;0;0;1;0;0;0
2020-03-04 01:30:00;3;5;1;1;1;2;1;1;0;0
2020-03-04 01:45:00;1;1;0;0;0;0;0;0;0;0
2020-03-04 02:00:00;1;2;1;0;1;0;1;0;0;0
2020-03-04 02:15:00;1;0;0;0;0;0;0;0;0;0
2020-03-04 02:30:00;2;4;1;0;0;0;0;2;0;0
2020-03-04 02:45:00;1;2;3;1;0;0;0;1;0;0
2020-03-04 03:00:00;4;6;3;3;1;0;0;3;0;0
2020-03-04 03:15:00;4;5;0;0;0;0;0;1;0;0
2020-03-04 03:30:00;4;4;1;1;0;0;0;0;0;0
2020-03-04 03:45:00;9;6;2;3;0;0;2;2;0;0
2020-03-04 04:00:00;0;3;4;2;0;1;1;0;0;0
2020-03-04 04:15:00;7;5;5;0;2;0;1;1;0;0
2020-03-04 04:30:00;12;7;8;3;1;1;1;2;0;0
2020-03-04 04:45:00;30;10;23;2;0;0;5;6;0;0
2020-03-04 05:00:00;75;11;64;2;1;0;2;5;0;0
2020-03-04 05:15:00;122;18;154;9;2;3;5;6;0;0
2020-03-04 05:30:00;181;22;163;13;9;5;8;18;0;0
2020-03-04 05:45:00;107;33;73;6;29;4;86;68;0;0
2020-03-04 06:00:00;56;34;81;4;69;2;118;160;1;2
2020-03-04 06:15:00;71;33;179;3;18;3;54;31;0;0
2020-03-04 06:30:00;80;45;145;1;9;0;10;20;0;0
2020-03-04 06:45:00;77;29;94;1;3;3;9;10;0;0
2020-03-04 07:00:00;69;27;87;3;6;8;6;3;0;0
2020-03-04 07:15:00;67;27;115;3;5;6;10;9;0;0
2020-03-04 07:30:00;76;62;147;10;9;6;20;7;6;26
2020-03-04 07:45:00;68;52;153;9;4;5;6;10;0;7
2020-03-04 08:00:00;88;82;136;11;7;5;10;9;0;5
2020-03-04 08:15:00;73;52;109;10;7;2;9;10;0;0
2020-03-04 08:30:00;70;54;86;8;6;3;13;14;1;1
2020-03-04 08:45:00;36;44;67;6;4;5;9;12;2;0
2020-03-04 09:00:00;51;39;52;2;2;4;11;8;2;4
2020-03-04 09:15:00;41;36;68;3;7;4;8;10;4;8
2020-03-04 09:30:00;33;46;50;3;7;6;19;6;2;3
2020-03-04 09:45:00;43;54;55;2;5;7;15;12;0;0
2020-03-04 10:00:00;44;48;57;3;7;2;8;6;4;1
2020-03-04 10:15:00;31;43;57;1;5;3;11;7;4;1
2020-03-04 10:30:00;31;50;68;4;6;3;16;12;0;8
2020-03-04 10:45:00;31;37;80;1;2;4;9;12;1;0
2020-03-04 11:00:00;38;44;78;3;5;3;14;11;0;0
2020-03-04 11:15:00;25;51;63;3;4;1;12;7;0;0
2020-03-04 11:30:00;41;47;64;5;9;2;19;12;0;0
2020-03-04 11:45:00;41;59;68;4;12;4;19;18;1;1
2020-03-04 12:00:00;39;53;69;4;14;4;27;23;2;0
2020-03-04 12:15:00;35;60;83;5;8;2;22;17;3;19
2020-03-04 12:30:00;48;52;81;8;5;5;26;12;3;6
2020-03-04 12:45:00;52;61;79;5;10;2;15;11;6;2
2020-03-04 13:00:00;73;59;83;11;16;6;28;15;1;0
2020-03-04 13:15:00;100;55;107;8;10;5;17;14;5;18
2020-03-04 13:30:00;130;48;91;18;17;11;16;18;1;0
2020-03-04 13:45:00;74;50;116;6;12;4;28;27;2;0
2020-03-04 14:00:00;52;65;99;11;69;6;88;84;1;2
2020-03-04 14:15:00;33;72;51;5;56;3;159;166;3;0
2020-03-04 14:30:00;34;99;71;6;33;7;111;40;4;0
2020-03-04 14:45:00;26;72;60;8;9;1;45;29;0;8
2020-03-04 15:00:00;33;81;81;4;22;3;56;43;2;3
2020-03-04 15:15:00;38;98;36;6;20;3;58;28;2;0
2020-03-04 15:30:00;36;99;89;6;18;4;48;98;1;3
2020-03-04 15:45:00;48;88;79;3;18;7;43;43;2;0
2020-03-04 16:00:00;44;101;103;8;27;4;60;37;0;2
2020-03-04 16:15:00;37;75;80;8;20;8;44;25;2;5
2020-03-04 16:30:00;33;86;69;5;25;3;45;30;2;9
2020-03-04 16:45:00;45;75;83;5;19;4;44;28;1;3
2020-03-04 17:00:00;42;82;78;5;22;2;50;30;2;1
2020-03-04 17:15:00;32;72;60;10;15;5;43;21;2;1
2020-03-04 17:30:00;36;60;75;9;21;10;34;17;1;1
2020-03-04 17:45:00;29;56;72;4;18;5;29;23;3;24
2020-03-04 18:00:00;32;55;65;2;14;4;23;23;2;1
2020-03-04 18:15:00;34;55;56;3;11;1;18;16;0;2
2020-03-04 18:30:00;31;44;61;5;10;1;21;16;1;0
2020-03-04 18:45:00;26;38;48;3;7;6;11;14;9;4
2020-03-04 19:00:00;41;52;61;4;8;3;13;11;0;0
2020-03-04 19:15:00;23;31;51;6;8;4;7;8;0;0
2020-03-04 19:30:00;15;35;39;1;3;2;5;4;3;1
2020-03-04 19:45:00;12;20;28;1;2;0;7;4;2;0
2020-03-04 20:00:00;11;19;43;2;3;0;4;2;0;0
2020-03-04 20:15:00;19;18;32;1;2;1;6;6;0;0
2020-03-04 20:30:00;18;16;30;0;0;1;2;10;0;0
2020-03-04 20:45:00;43;16;36;1;1;0;0;9;0;0
2020-03-04 21:00:00;81;20;76;2;1;2;2;9;0;0
2020-03-04 21:15:00;144;15;104;1;1;0;1;10;0;0
2020-03-04 21:30:00;125;22;69;3;5;6;8;21;0;0
2020-03-04 21:45:00;38;28;18;11;33;2;55;40;0;2
2020-03-04 22:00:00;26;46;17;15;93;2;101;212;1;0
2020-03-04 22:15:00;12;23;20;4;45;1;27;33;1;1
2020-03-04 22:30:00;8;14;11;4;10;1;4;5;0;0
2020-03-04 22:45:00;10;11;5;1;1;0;4;1;0;0
2020-03-04 23:00:00;6;7;5;2;2;0;2;3;0;0
2020-03-04 23:15:00;7;9;11;3;2;1;4;1;0;0
2020-03-04 23:30:00;7;6;8;0;0;1;0;2;0;0
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
