2020-03-25 00:00:00;0;0;0;0;0;0;0;0;0;0
2020-03-25 00:15:00;1;5;2;0;1;0;0;1;0;0
2020-03-25 00:30:00;3;4;1;2;0;0;1;0;0;0
2020-03-25 00:45:00;2;3;7;1;0;0;0;1;0;0
2020-03-25 01:00:00;3;3;0;1;0;0;0;0;0;0
2020-03-25 01:15:00;1;1;0;0;0;0;0;0;0;0
2020-03-25 01:30:00;0;0;1;0;0;0;0;0;0;0
2020-03-25 01:45:00;1;2;3;2;0;0;0;0;0;0
2020-03-25 02:00:00;2;2;0;1;0;0;0;0;0;0
2020-03-25 02:15:00;1;2;4;0;0;0;0;0;0;0
2020-03-25 02:30:00;3;4;1;1;0;0;0;1;0;0
2020-03-25 02:45:00;1;2;2;0;0;0;0;0;0;0
2020-03-25 03:00:00;3;2;1;1;0;0;0;1;0;0
2020-03-25 03:15:00;1;1;0;0;0;0;0;0;0;0
2020-03-25 03:30:00;2;3;4;3;0;0;0;0;0;0
2020-03-25 03:45:00;2;2;2;0;0;0;0;0;0;0
2020-03-25 04:00:00;3;5;1;2;0;0;0;0;0;0
2020-03-25 04:15:00;3;2;0;1;0;0;0;0;0;0
2020-03-25 04:30:00;5;3;1;0;0;0;0;0;0;0
2020-03-25 04:45:00;5;5;7;0;0;0;0;1;0;0
2020-03-25 05:00:00;6;6;5;1;0;0;0;0;0;0
2020-03-25 05:15:00;10;5;11;1;0;0;0;0;0;0
2020-03-25 05:30:00;15;15;23;1;0;1;0;1;0;0
2020-03-25 05:45:00;14;13;19;2;0;2;0;2;0;0
2020-03-25 06:00:00;17;10;20;2;3;1;1;4;0;0
2020-03-25 06:15:00;28;17;43;1;0;0;4;4;0;0
2020-03-25 06:30:00;28;29;37;4;1;0;2;1;0;0
2020-03-25 06:45:00;20;31;36;3;0;0;3;4;0;0
2020-03-25 07:00:00;28;15;41;4;2;1;1;1;0;0
2020-03-25 07:15:00;40;26;40;2;4;7;5;3;0;0
2020-03-25 07:30:00;41;35;53;2;1;4;3;5;0;0
2020-03-25 07:45:00;31;27;29;5;2;5;9;3;0;0
2020-03-25 08:00:00;35;24;29;4;6;4;6;7;0;0
2020-03-25 08:15:00;18;17;36;3;3;1;7;3;0;0
2020-03-25 08:30:00;23;25;24;4;5;7;3;7;0;0
2020-03-25 08:45:00;21;22;31;4;0;0;5;12;0;0
2020-03-25 09:00:00;20;24;27;1;3;4;1;4;0;0
