2020-03-18 00:00:00;1;0;0;0;0;0
2020-03-18 00:15:00;0;1;0;0;0;0
2020-03-18 00:30:00;0;0;0;0;0;0
2020-03-18 00:45:00;0;0;0;0;0;0
2020-03-18 01:00:00;0;0;0;0;0;0
2020-03-18 01:15:00;0;0;0;0;0;0
2020-03-18 01:30:00;0;0;0;0;0;0
2020-03-18 01:45:00;0;0;0;0;0;0
2020-03-18 02:00:00;0;0;0;0;0;0
2020-03-18 02:15:00;0;1;0;0;0;0
2020-03-18 02:30:00;0;0;0;0;0;0
2020-03-18 02:45:00;0;0;0;0;0;0
2020-03-18 03:00:00;0;1;0;0;0;0
2020-03-18 03:15:00;1;0;0;0;0;0
2020-03-18 03:30:00;1;0;0;0;0;0
2020-03-18 03:45:00;1;0;0;0;0;0
2020-03-18 04:00:00;1;3;0;0;0;0
2020-03-18 04:15:00;0;2;0;0;0;0
2020-03-18 04:30:00;0;0;0;0;0;0
2020-03-18 04:45:00;0;1;0;0;0;0
2020-03-18 05:00:00;0;0;0;0;0;0
2020-03-18 05:15:00;6;3;0;0;0;0
2020-03-18 05:30:00;2;2;0;0;0;0
2020-03-18 05:45:00;18;5;0;0;0;0
2020-03-18 06:00:00;9;6;0;0;0;0
2020-03-18 06:15:00;14;3;1;0;0;0
2020-03-18 06:30:00;13;6;0;1;0;0
2020-03-18 06:45:00;6;8;0;4;0;0
2020-03-18 07:00:00;254;8;0;0;0;0
2020-03-18 07:15:00;0;15;0;0;0;0
2020-03-18 07:30:00;0;4;1;0;0;0
2020-03-18 07:45:00;14;8;1;0;0;0
2020-03-18 08:00:00;7;7;0;0;0;0
2020-03-18 08:15:00;254;7;0;0;0;0
2020-03-18 08:30:00;8;7;0;1;0;0
2020-03-18 08:45:00;8;10;0;1;0;0
2020-03-18 09:00:00;254;2;0;0;0;0
2020-03-18 09:15:00;0;5;0;0;0;0
2020-03-18 09:30:00;0;6;0;0;0;0
2020-03-18 09:45:00;3;6;2;1;0;0
2020-03-18 10:00:00;14;5;0;0;0;0
2020-03-18 10:15:00;6;9;0;1;0;0
2020-03-18 10:30:00;8;4;0;0;0;0
2020-03-18 10:45:00;4;6;0;0;0;0
2020-03-18 11:00:00;6;7;0;0;0;0
2020-03-18 11:15:00;6;8;2;0;0;0
2020-03-18 11:30:00;6;11;0;0;0;0
2020-03-18 11:45:00;8;9;0;0;0;0
2020-03-18 12:00:00;8;11;0;0;0;0
2020-03-18 12:15:00;6;8;0;1;0;0
2020-03-18 12:30:00;6;9;0;1;0;0
2020-03-18 12:45:00;4;10;1;2;0;0
2020-03-18 13:00:00;9;10;3;2;0;0
2020-03-18 13:15:00;7;13;0;3;0;0
2020-03-18 13:30:00;11;14;2;5;0;0
2020-03-18 13:45:00;12;9;0;1;0;0
2020-03-18 14:00:00;8;9;4;6;0;0
2020-03-18 14:15:00;11;16;1;3;0;0
2020-03-18 14:30:00;11;13;1;1;0;0
2020-03-18 14:45:00;8;12;6;0;0;0
2020-03-18 15:00:00;7;14;4;1;0;0
2020-03-18 15:15:00;10;16;2;4;0;0
2020-03-18 15:30:00;12;28;5;5;0;0
2020-03-18 15:45:00;9;17;4;3;0;0
2020-03-18 16:00:00;10;21;4;5;0;0
2020-03-18 16:15:00;23;34;1;4;0;0
2020-03-18 16:30:00;17;32;7;6;0;0
2020-03-18 16:45:00;10;10;4;0;0;0
2020-03-18 17:00:00;14;16;1;1;0;0
2020-03-18 17:15:00;13;15;8;3;0;0
2020-03-18 17:30:00;15;17;6;0;0;0
2020-03-18 17:45:00;10;22;2;4;0;0
2020-03-18 18:00:00;9;14;0;1;0;0
2020-03-18 18:15:00;14;11;1;0;0;0
2020-03-18 18:30:00;4;13;7;2;0;0
2020-03-18 18:45:00;7;6;2;4;0;0
2020-03-18 19:00:00;2;7;0;0;0;0
2020-03-18 19:15:00;4;4;4;0;0;0
2020-03-18 19:30:00;1;2;0;0;0;0
2020-03-18 19:45:00;6;3;0;0;0;0
2020-03-18 20:00:00;1;5;0;0;0;0
2020-03-18 20:15:00;2;2;0;0;0;0
2020-03-18 20:30:00;2;3;0;0;0;0
2020-03-18 20:45:00;3;6;0;0;0;0
2020-03-18 21:00:00;7;3;0;0;0;0
2020-03-18 21:15:00;2;0;0;0;0;0
2020-03-18 21:30:00;2;4;0;0;0;0
2020-03-18 21:45:00;1;4;0;0;0;0
2020-03-18 22:00:00;4;0;0;0;0;0
2020-03-18 22:15:00;2;2;0;0;0;0
2020-03-18 22:30:00;4;1;0;0;0;0
2020-03-18 22:45:00;2;0;0;0;0;0
2020-03-18 23:00:00;2;0;0;0;0;0
2020-03-18 23:15:00;0;1;0;0;0;0
2020-03-18 23:30:00;0;0;0;0;0;0
2020-03-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
