2020-03-25 00:00:00;1;0;0;0;0;0
2020-03-25 00:15:00;1;0;0;0;0;0
2020-03-25 00:30:00;0;0;0;0;0;0
2020-03-25 00:45:00;0;0;0;0;0;0
2020-03-25 01:00:00;0;0;0;0;0;0
2020-03-25 01:15:00;0;0;0;0;0;0
2020-03-25 01:30:00;0;0;0;0;0;0
2020-03-25 01:45:00;0;0;0;0;0;0
2020-03-25 02:00:00;0;0;0;0;0;0
2020-03-25 02:15:00;0;1;0;0;0;0
2020-03-25 02:30:00;0;0;0;0;0;0
2020-03-25 02:45:00;1;2;0;0;0;0
2020-03-25 03:00:00;2;1;0;0;0;0
2020-03-25 03:15:00;0;1;0;0;0;0
2020-03-25 03:30:00;1;0;0;0;0;0
2020-03-25 03:45:00;1;2;0;0;0;0
2020-03-25 04:00:00;0;0;0;0;0;0
2020-03-25 04:15:00;0;0;0;0;0;0
2020-03-25 04:30:00;0;0;0;0;0;0
2020-03-25 04:45:00;0;1;0;0;0;0
2020-03-25 05:00:00;1;0;0;0;0;0
2020-03-25 05:15:00;1;3;0;0;0;0
2020-03-25 05:30:00;8;2;0;0;0;0
2020-03-25 05:45:00;8;6;0;0;0;0
2020-03-25 06:00:00;2;10;0;0;0;0
2020-03-25 06:15:00;3;5;0;0;0;0
2020-03-25 06:30:00;7;5;0;0;0;0
2020-03-25 06:45:00;15;5;0;0;0;0
2020-03-25 07:00:00;5;8;0;0;0;0
2020-03-25 07:15:00;8;10;0;0;0;0
2020-03-25 07:30:00;8;5;0;0;0;0
2020-03-25 07:45:00;6;3;0;0;0;0
2020-03-25 08:00:00;9;4;0;0;0;0
2020-03-25 08:15:00;9;4;0;0;0;0
2020-03-25 08:30:00;9;3;0;0;0;0
2020-03-25 08:45:00;4;8;0;0;0;0
2020-03-25 09:00:00;3;10;0;0;0;0
2020-03-25 09:15:00;4;4;0;0;0;0
2020-03-25 09:30:00;3;5;2;0;0;0
2020-03-25 09:45:00;10;8;0;0;0;0
2020-03-25 10:00:00;5;7;0;0;0;0
2020-03-25 10:15:00;6;6;0;2;0;0
2020-03-25 10:30:00;9;3;0;2;0;0
2020-03-25 10:45:00;6;3;0;0;0;0
2020-03-25 11:00:00;5;13;0;6;0;0
2020-03-25 11:15:00;7;5;0;2;0;0
2020-03-25 11:30:00;2;3;0;0;0;0
2020-03-25 11:45:00;8;5;3;0;0;0
2020-03-25 12:00:00;8;4;1;0;0;0
2020-03-25 12:15:00;6;3;2;0;0;0
2020-03-25 12:30:00;9;8;0;0;0;0
2020-03-25 12:45:00;10;11;2;2;0;0
2020-03-25 13:00:00;8;4;0;2;0;0
2020-03-25 13:15:00;10;12;3;2;0;0
2020-03-25 13:30:00;8;5;2;2;0;0
2020-03-25 13:45:00;5;6;0;0;0;0
2020-03-25 14:00:00;11;8;0;2;0;0
2020-03-25 14:15:00;9;11;0;0;0;0
2020-03-25 14:30:00;5;11;0;3;0;0
2020-03-25 14:45:00;2;5;1;5;0;0
2020-03-25 15:00:00;8;6;1;3;0;0
2020-03-25 15:15:00;4;5;1;4;0;0
2020-03-25 15:30:00;7;10;6;2;0;0
2020-03-25 15:45:00;5;13;5;5;0;0
2020-03-25 16:00:00;9;15;0;1;0;0
2020-03-25 16:15:00;10;21;2;2;0;0
2020-03-25 16:30:00;12;17;2;2;0;0
2020-03-25 16:45:00;8;19;2;0;0;0
2020-03-25 17:00:00;7;19;1;3;0;0
2020-03-25 17:15:00;7;16;3;0;0;0
2020-03-25 17:30:00;8;6;2;0;0;0
2020-03-25 17:45:00;4;7;1;0;0;0
2020-03-25 18:00:00;8;8;2;0;0;0
2020-03-25 18:15:00;5;10;0;0;0;0
2020-03-25 18:30:00;3;4;0;1;0;0
2020-03-25 18:45:00;5;3;0;0;0;0
2020-03-25 19:00:00;4;1;0;0;0;0
2020-03-25 19:15:00;3;0;0;0;0;0
2020-03-25 19:30:00;4;0;0;0;0;0
2020-03-25 19:45:00;1;0;0;0;0;0
2020-03-25 20:00:00;2;2;0;0;0;0
2020-03-25 20:15:00;1;0;0;0;0;0
2020-03-25 20:30:00;2;0;0;0;0;0
2020-03-25 20:45:00;2;1;0;0;0;0
2020-03-25 21:00:00;1;0;0;0;0;0
2020-03-25 21:15:00;2;0;0;0;0;0
2020-03-25 21:30:00;1;1;0;0;0;0
2020-03-25 21:45:00;0;0;0;0;0;0
2020-03-25 22:00:00;2;0;0;0;0;0
2020-03-25 22:15:00;0;0;0;0;0;0
2020-03-25 22:30:00;3;1;0;0;0;0
2020-03-25 22:45:00;3;1;0;0;0;0
2020-03-25 23:00:00;0;0;0;0;0;0
2020-03-25 23:15:00;2;1;0;0;0;0
2020-03-25 23:30:00;0;0;0;0;0;0
2020-03-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
