2020-07-08 00:00:00;7;13;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 00:15:00;12;4;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 00:30:00;10;4;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 00:45:00;13;10;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 01:00:00;6;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 01:15:00;8;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 01:30:00;9;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 01:45:00;3;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 02:00:00;4;2;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 02:15:00;5;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 02:30:00;4;1;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 02:45:00;4;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 03:00:00;3;5;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 03:15:00;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 03:30:00;8;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 03:45:00;4;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 04:00:00;5;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 04:15:00;13;1;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 04:30:00;12;4;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 04:45:00;15;4;14;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 05:00:00;23;12;14;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 05:15:00;52;26;270;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 05:30:00;61;32;30;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 05:45:00;57;55;37;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 06:00:00;55;47;44;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 06:15:00;72;46;36;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 06:30:00;89;70;69;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 06:45:00;100;83;58;139;1;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 07:00:00;74;100;46;120;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 07:15:00;112;117;55;123;14;2;1;0;2;7;0;0;0;0;0;0;0;0;0;0
2020-07-08 07:30:00;110;121;73;147;13;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-07-08 07:45:00;102;111;82;175;15;0;5;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-07-08 08:00:00;106;98;79;153;1;6;1;2;8;1;0;0;0;0;0;0;0;0;0;0
2020-07-08 08:15:00;86;99;62;115;10;1;1;0;5;12;0;0;0;0;0;0;0;0;0;0
2020-07-08 08:30:00;78;128;67;138;1;7;0;3;6;2;2;0;0;0;0;0;0;0;0;0
2020-07-08 08:45:00;90;126;69;122;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-08 09:00:00;69;86;56;115;4;5;0;0;2;6;1;0;0;0;0;0;0;0;0;0
2020-07-08 09:15:00;74;87;54;112;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 09:30:00;78;91;36;112;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-08 09:45:00;114;102;64;121;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-08 10:00:00;90;90;38;115;2;5;0;2;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-08 10:15:00;91;96;274;151;3;9;0;1;8;2;0;0;0;0;0;0;0;0;0;0
