2020-07-29 00:00:00;6;6;6;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 00:15:00;8;11;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 00:30:00;12;12;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 00:45:00;5;1;11;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 01:00:00;11;4;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 01:15:00;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 01:30:00;6;2;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 01:45:00;3;11;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 02:00:00;4;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 02:15:00;9;4;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 02:30:00;5;1;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 02:45:00;4;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 03:00:00;6;4;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 03:15:00;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 03:30:00;4;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 03:45:00;5;3;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 04:00:00;8;3;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 04:15:00;5;1;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 04:30:00;12;4;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 04:45:00;12;1;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 05:00:00;31;17;19;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 05:15:00;60;19;26;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 05:30:00;57;36;30;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 05:45:00;40;59;36;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 06:00:00;53;46;28;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 06:15:00;68;47;48;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 06:30:00;62;94;45;134;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 06:45:00;80;81;44;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 07:00:00;62;73;57;97;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 07:15:00;70;73;55;94;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 07:30:00;113;103;64;122;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 07:45:00;71;87;39;105;1;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 08:00:00;84;66;69;136;0;3;0;0;16;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 08:15:00;94;99;66;116;2;1;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2020-07-29 08:30:00;82;92;53;80;11;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-07-29 08:45:00;105;104;71;125;0;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 09:00:00;72;73;38;106;7;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-07-29 09:15:00;83;85;56;99;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-07-29 09:30:00;108;85;53;115;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 09:45:00;87;107;62;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 10:00:00;86;99;51;94;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 10:15:00;92;91;75;126;3;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0
2020-07-29 10:30:00;78;84;54;125;0;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 10:45:00;89;92;60;119;12;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
2020-07-29 11:00:00;86;101;67;113;0;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 11:15:00;109;99;70;147;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 11:30:00;101;87;84;133;9;5;0;0;25;2;0;0;0;0;0;0;0;0;0;0
2020-07-29 11:45:00;82;97;70;154;4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 12:00:00;94;104;66;132;9;2;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 12:15:00;92;110;53;145;29;3;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-07-29 12:30:00;85;88;62;128;17;0;0;0;7;0;2;0;0;0;0;0;0;0;0;0
2020-07-29 12:45:00;88;86;62;104;9;3;0;0;23;1;1;0;0;0;0;0;0;0;0;0
2020-07-29 13:00:00;83;93;72;145;4;4;0;0;3;8;0;0;0;0;0;0;0;0;0;0
2020-07-29 13:15:00;96;103;70;164;6;3;0;0;0;3;0;2;0;0;0;0;0;0;0;0
2020-07-29 13:30:00;94;82;58;128;5;3;0;0;5;7;0;0;0;0;0;0;0;0;0;0
2020-07-29 13:45:00;102;129;85;162;12;0;0;0;20;1;0;0;0;0;0;0;0;0;0;0
2020-07-29 14:00:00;94;95;67;146;0;28;0;0;25;0;3;0;0;0;0;0;0;0;0;0
2020-07-29 14:15:00;119;108;69;158;2;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-29 14:30:00;86;132;84;196;14;8;4;0;4;21;0;15;0;0;0;0;0;0;0;0
2020-07-29 14:45:00;104;133;84;172;2;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-07-29 15:00:00;109;104;75;169;2;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-07-29 15:15:00;120;120;74;174;2;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0
2020-07-29 15:30:00;105;124;69;176;0;7;0;0;8;14;0;0;0;0;0;0;0;0;0;0
2020-07-29 15:45:00;98;113;87;187;8;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-07-29 16:00:00;118;149;101;202;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 16:15:00;115;117;92;210;2;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 16:30:00;103;117;84;197;3;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0
2020-07-29 16:45:00;103;124;98;189;3;6;0;0;2;7;0;0;0;0;0;0;0;0;0;0
2020-07-29 17:00:00;107;117;88;174;7;3;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-07-29 17:15:00;131;134;81;177;2;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-07-29 17:30:00;88;101;76;147;0;17;0;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 17:45:00;85;108;80;143;4;0;0;0;5;2;1;0;0;0;0;0;0;0;0;0
2020-07-29 18:00:00;89;96;69;167;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0
2020-07-29 18:15:00;99;99;81;169;4;2;0;0;8;2;0;0;0;0;0;0;0;0;0;0
2020-07-29 18:30:00;97;103;89;168;5;3;0;2;8;1;2;0;0;0;0;0;0;0;0;0
2020-07-29 18:45:00;93;92;63;126;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 19:00:00;78;92;51;113;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 19:15:00;77;86;56;121;2;6;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 19:30:00;75;74;63;110;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 19:45:00;71;65;56;115;5;9;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 20:00:00;55;48;59;106;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 20:15:00;60;51;34;84;4;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-07-29 20:30:00;38;38;37;80;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 20:45:00;66;59;59;99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 21:00:00;62;50;45;63;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 21:15:00;64;45;47;80;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-07-29 21:30:00;63;58;42;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 21:45:00;49;39;33;82;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-07-29 22:00:00;42;45;31;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 22:15:00;33;31;42;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 22:30:00;37;39;27;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 22:45:00;23;21;24;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 23:00:00;37;37;32;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 23:15:00;21;20;19;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 23:30:00;10;16;17;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
