2020-07-08 00:00:00;2;1;0;0;0;0
2020-07-08 00:15:00;0;0;0;0;0;0
2020-07-08 00:30:00;1;0;0;0;0;0
2020-07-08 00:45:00;1;0;0;0;0;0
2020-07-08 01:00:00;1;1;0;0;0;0
2020-07-08 01:15:00;2;0;0;0;0;0
2020-07-08 01:30:00;0;0;0;0;0;0
2020-07-08 01:45:00;2;0;0;0;0;0
2020-07-08 02:00:00;1;0;0;0;0;0
2020-07-08 02:15:00;0;0;0;0;0;0
2020-07-08 02:30:00;1;0;0;0;0;0
2020-07-08 02:45:00;0;1;0;0;0;0
2020-07-08 03:00:00;0;0;0;0;0;0
2020-07-08 03:15:00;2;1;0;0;0;0
2020-07-08 03:30:00;1;0;0;0;0;0
2020-07-08 03:45:00;0;1;0;0;0;0
2020-07-08 04:00:00;0;0;0;0;0;0
2020-07-08 04:15:00;1;0;0;0;0;0
2020-07-08 04:30:00;0;3;0;0;0;0
2020-07-08 04:45:00;4;2;0;0;0;0
2020-07-08 05:00:00;0;2;0;0;0;0
2020-07-08 05:15:00;4;3;0;0;0;0
2020-07-08 05:30:00;4;4;0;0;0;0
2020-07-08 05:45:00;18;4;0;0;0;0
2020-07-08 06:00:00;18;11;0;0;0;0
2020-07-08 06:15:00;16;4;0;0;0;0
2020-07-08 06:30:00;11;8;0;0;0;0
2020-07-08 06:45:00;14;9;0;0;0;0
2020-07-08 07:00:00;19;12;0;2;0;0
2020-07-08 07:15:00;8;14;0;1;0;0
2020-07-08 07:30:00;22;14;0;2;0;0
2020-07-08 07:45:00;23;22;3;1;0;0
2020-07-08 08:00:00;14;11;0;0;0;0
2020-07-08 08:15:00;17;22;0;1;0;0
2020-07-08 08:30:00;5;12;1;0;0;0
2020-07-08 08:45:00;10;17;0;2;0;0
2020-07-08 09:00:00;17;11;1;0;0;0
2020-07-08 09:15:00;8;7;3;0;0;0
2020-07-08 09:30:00;8;8;0;0;0;0
2020-07-08 09:45:00;12;10;2;2;0;0
2020-07-08 10:00:00;9;14;0;0;0;0
2020-07-08 10:15:00;9;15;1;0;0;0
2020-07-08 10:30:00;7;12;0;0;0;0
2020-07-08 10:45:00;13;18;1;1;0;0
2020-07-08 11:00:00;16;16;1;1;0;0
2020-07-08 11:15:00;18;13;3;0;0;0
2020-07-08 11:30:00;13;13;1;1;0;0
2020-07-08 11:45:00;15;8;1;1;0;0
2020-07-08 12:00:00;12;13;0;0;0;0
2020-07-08 12:15:00;16;16;0;1;0;0
2020-07-08 12:30:00;14;12;0;0;0;0
2020-07-08 12:45:00;11;8;0;2;0;0
2020-07-08 13:00:00;12;19;0;0;0;0
2020-07-08 13:15:00;12;16;1;6;0;0
2020-07-08 13:30:00;12;10;2;4;0;0
2020-07-08 13:45:00;17;19;0;0;0;0
2020-07-08 14:00:00;8;11;2;1;0;0
2020-07-08 14:15:00;21;10;1;4;0;0
2020-07-08 14:30:00;15;17;0;2;0;0
2020-07-08 14:45:00;21;8;0;1;0;0
2020-07-08 15:00:00;8;20;6;2;0;0
2020-07-08 15:15:00;23;22;3;4;0;0
2020-07-08 15:30:00;16;30;7;2;0;0
2020-07-08 15:45:00;11;26;2;3;0;0
2020-07-08 16:00:00;16;54;5;3;0;0
2020-07-08 16:15:00;21;35;7;4;0;0
2020-07-08 16:30:00;25;30;5;5;0;0
2020-07-08 16:45:00;17;33;4;0;0;0
2020-07-08 17:00:00;18;21;7;3;0;0
2020-07-08 17:15:00;18;17;3;2;0;0
2020-07-08 17:30:00;15;30;7;0;0;0
2020-07-08 17:45:00;19;15;0;3;0;0
2020-07-08 18:00:00;19;25;2;0;0;0
2020-07-08 18:15:00;21;9;2;0;0;0
2020-07-08 18:30:00;17;14;1;0;0;0
2020-07-08 18:45:00;15;14;0;1;0;0
2020-07-08 19:00:00;21;12;2;0;0;0
2020-07-08 19:15:00;11;15;0;2;0;0
2020-07-08 19:30:00;14;13;2;0;0;0
2020-07-08 19:45:00;8;15;1;0;0;0
2020-07-08 20:00:00;5;11;0;0;0;0
2020-07-08 20:15:00;7;0;1;0;0;0
2020-07-08 20:30:00;13;8;0;1;0;0
2020-07-08 20:45:00;6;6;0;0;0;0
2020-07-08 21:00:00;5;10;0;0;0;0
2020-07-08 21:15:00;4;9;1;0;0;0
2020-07-08 21:30:00;5;4;0;0;0;0
2020-07-08 21:45:00;3;8;0;0;0;0
2020-07-08 22:00:00;1;4;0;0;0;0
2020-07-08 22:15:00;2;7;0;0;0;0
2020-07-08 22:30:00;9;8;0;0;0;0
2020-07-08 22:45:00;4;1;0;0;0;0
2020-07-08 23:00:00;3;2;0;0;0;0
2020-07-08 23:15:00;2;4;0;0;0;0
2020-07-08 23:30:00;1;2;0;0;0;0
2020-07-08 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
