2020-07-01 00:00:00;1;0;0;0;0;0
2020-07-01 00:15:00;0;1;0;0;0;0
2020-07-01 00:30:00;1;1;0;0;0;0
2020-07-01 00:45:00;5;1;0;0;0;0
2020-07-01 01:00:00;1;2;0;0;0;0
2020-07-01 01:15:00;1;2;0;0;0;0
2020-07-01 01:30:00;0;0;0;0;0;0
2020-07-01 01:45:00;6;0;0;0;0;0
2020-07-01 02:00:00;0;0;0;0;0;0
2020-07-01 02:15:00;0;0;0;0;0;0
2020-07-01 02:30:00;0;1;0;0;0;0
2020-07-01 02:45:00;0;0;0;0;0;0
2020-07-01 03:00:00;0;0;0;0;0;0
2020-07-01 03:15:00;1;0;0;0;0;0
2020-07-01 03:30:00;1;1;0;0;0;0
2020-07-01 03:45:00;1;2;0;0;0;0
2020-07-01 04:00:00;1;0;0;0;0;0
2020-07-01 04:15:00;0;2;0;0;0;0
2020-07-01 04:30:00;2;0;0;0;0;0
2020-07-01 04:45:00;2;0;0;0;0;0
2020-07-01 05:00:00;2;4;0;0;0;0
2020-07-01 05:15:00;3;2;0;0;0;0
2020-07-01 05:30:00;8;7;0;0;0;0
2020-07-01 05:45:00;13;4;0;0;0;0
2020-07-01 06:00:00;8;10;0;0;0;0
2020-07-01 06:15:00;10;7;0;0;0;0
2020-07-01 06:30:00;10;7;0;1;0;0
2020-07-01 06:45:00;17;8;0;2;0;0
2020-07-01 07:00:00;9;16;1;1;0;0
2020-07-01 07:15:00;20;10;0;2;0;0
2020-07-01 07:30:00;19;17;0;1;0;0
2020-07-01 07:45:00;11;28;0;0;0;0
2020-07-01 08:00:00;14;10;1;0;0;0
2020-07-01 08:15:00;13;12;0;0;0;0
2020-07-01 08:30:00;6;16;1;0;0;0
2020-07-01 08:45:00;11;8;1;1;0;0
2020-07-01 09:00:00;12;12;1;2;0;0
2020-07-01 09:15:00;14;15;0;0;0;0
2020-07-01 09:30:00;15;15;1;1;0;0
2020-07-01 09:45:00;9;14;1;2;0;0
2020-07-01 10:00:00;10;14;0;3;0;0
2020-07-01 10:15:00;14;12;2;0;0;0
2020-07-01 10:30:00;14;9;0;0;0;0
2020-07-01 10:45:00;8;9;0;0;0;0
2020-07-01 11:00:00;10;12;6;2;0;0
2020-07-01 11:15:00;10;8;0;2;0;0
2020-07-01 11:30:00;17;9;2;0;0;0
2020-07-01 11:45:00;8;15;0;0;0;0
2020-07-01 12:00:00;14;17;3;7;0;0
2020-07-01 12:15:00;9;10;2;0;0;0
2020-07-01 12:30:00;18;11;0;1;0;0
2020-07-01 12:45:00;7;14;4;1;0;0
2020-07-01 13:00:00;10;21;3;0;0;0
2020-07-01 13:15:00;16;23;0;0;0;0
2020-07-01 13:30:00;13;14;2;2;0;0
2020-07-01 13:45:00;13;15;0;0;0;0
2020-07-01 14:00:00;10;19;2;3;0;0
2020-07-01 14:15:00;13;14;2;8;0;0
2020-07-01 14:30:00;14;21;4;3;0;0
2020-07-01 14:45:00;14;17;2;0;0;0
2020-07-01 15:00:00;6;21;2;0;0;0
2020-07-01 15:15:00;17;22;1;12;0;0
2020-07-01 15:30:00;19;23;0;3;0;0
2020-07-01 15:45:00;16;25;6;1;0;0
2020-07-01 16:00:00;16;46;5;2;0;0
2020-07-01 16:15:00;22;23;3;4;0;0
2020-07-01 16:30:00;22;26;1;6;0;0
2020-07-01 16:45:00;18;25;4;3;0;0
2020-07-01 17:00:00;16;28;6;1;0;0
2020-07-01 17:15:00;23;21;8;6;0;0
2020-07-01 17:30:00;16;23;0;3;0;0
2020-07-01 17:45:00;14;19;3;2;0;0
2020-07-01 18:00:00;25;14;6;0;0;0
2020-07-01 18:15:00;17;11;10;1;0;0
2020-07-01 18:30:00;13;15;1;4;0;0
2020-07-01 18:45:00;16;13;2;3;0;0
2020-07-01 19:00:00;10;14;1;0;0;0
2020-07-01 19:15:00;7;6;5;1;0;0
2020-07-01 19:30:00;17;16;0;0;0;0
2020-07-01 19:45:00;17;21;1;3;0;0
2020-07-01 20:00:00;6;9;4;0;0;0
2020-07-01 20:15:00;11;12;4;0;0;0
2020-07-01 20:30:00;7;12;0;0;0;0
2020-07-01 20:45:00;10;5;1;0;0;0
2020-07-01 21:00:00;8;17;3;0;0;0
2020-07-01 21:15:00;6;6;0;0;0;0
2020-07-01 21:30:00;8;12;0;0;0;0
2020-07-01 21:45:00;7;7;0;0;0;0
2020-07-01 22:00:00;5;16;1;0;0;0
2020-07-01 22:15:00;3;6;1;0;0;0
2020-07-01 22:30:00;5;10;0;0;0;0
2020-07-01 22:45:00;3;3;0;0;0;0
2020-07-01 23:00:00;2;3;0;0;0;0
2020-07-01 23:15:00;1;2;0;0;0;0
2020-07-01 23:30:00;3;3;0;0;0;0
2020-07-01 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
