DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-09-07 09:00:00;80;48;41;56;0;1;0;0;0;0;0;0
2019-09-07 09:15:00;97;58;52;78;2;0;0;0;0;3;0;0
2019-09-07 09:30:00;98;83;69;86;5;5;0;0;5;0;0;0
2019-09-07 09:45:00;113;84;81;69;6;0;0;0;0;1;0;0
2019-09-07 10:00:00;138;83;69;81;0;0;0;0;0;5;0;0
2019-09-07 10:15:00;147;83;72;104;1;7;0;0;0;0;0;0
2019-09-07 10:30:00;152;100;99;103;2;13;0;0;6;3;0;1
2019-09-07 10:45:00;121;77;83;98;0;0;0;0;4;0;0;0
2019-09-07 11:00:00;149;104;105;132;1;0;0;0;5;1;0;0
2019-09-07 11:15:00;142;94;90;129;4;1;0;0;17;6;0;0
2019-09-07 11:30:00;168;134;97;148;14;1;0;0;0;2;0;0
2019-09-07 11:45:00;145;119;91;126;5;0;0;0;0;3;0;0
2019-09-07 12:00:00;142;109;108;138;5;0;0;0;0;3;0;0
2019-09-07 12:15:00;157;121;102;145;1;2;0;0;20;1;0;0
2019-09-07 12:30:00;134;98;106;142;4;0;0;0;14;0;2;0
2019-09-07 12:45:00;156;123;103;117;1;6;0;0;4;18;0;0
2019-09-07 13:00:00;173;127;123;161;0;1;0;0;5;4;0;4
2019-09-07 13:15:00;143;111;109;157;0;1;0;0;4;1;0;0
2019-09-07 13:30:00;187;137;108;133;5;11;1;0;6;1;0;0
2019-09-07 13:45:00;143;111;103;140;9;0;0;0;4;11;0;0
2019-09-07 14:00:00;168;139;105;162;0;3;0;0;0;0;0;0
2019-09-07 14:15:00;141;95;109;147;4;2;0;0;1;10;0;0
2019-09-07 14:30:00;162;116;104;163;2;6;0;0;7;5;0;0
2019-09-07 14:45:00;167;132;118;159;1;1;0;0;7;6;0;0
2019-09-07 15:00:00;139;113;115;163;11;1;0;0;24;0;2;0
2019-09-07 15:15:00;158;130;94;134;1;0;0;0;0;3;0;0
2019-09-07 15:30:00;146;113;119;144;0;4;0;1;0;0;0;0
2019-09-07 15:45:00;141;140;113;153;54;0;1;0;0;43;0;0
2019-09-07 16:00:00;147;120;97;141;1;7;0;1;2;2;0;0
2019-09-07 16:15:00;144;129;118;157;13;6;0;0;2;4;0;0
2019-09-07 16:30:00;141;115;98;136;0;0;0;0;2;2;0;0
2019-09-07 16:45:00;159;145;119;191;1;1;0;0;1;6;0;0
2019-09-07 17:00:00;174;111;117;156;0;2;0;0;15;0;0;0
2019-09-07 17:15:00;141;111;123;169;6;2;0;0;8;0;0;0
2019-09-07 17:30:00;128;114;133;169;1;0;0;0;22;2;0;0
2019-09-07 17:45:00;133;119;112;135;9;0;0;0;3;8;0;0
2019-09-07 18:00:00;134;104;110;151;0;4;0;0;6;1;0;0
2019-09-07 18:15:00;104;77;93;136;0;0;0;0;0;2;0;0
2019-09-07 18:30:00;124;93;99;124;0;11;0;0;0;2;0;0
2019-09-07 18:45:00;108;109;100;129;0;30;0;0;0;2;0;0
2019-09-07 19:00:00;126;87;110;135;0;0;0;0;0;0;0;0
2019-09-07 19:15:00;87;66;81;100;1;0;0;0;0;0;0;0
2019-09-07 19:30:00;80;66;87;113;0;2;0;5;1;0;2;0
2019-09-07 19:45:00;70;60;97;136;7;1;5;0;3;2;0;0
2019-09-07 20:00:00;57;49;108;143;0;0;0;0;3;0;0;0
2019-09-07 20:15:00;64;52;70;106;0;0;0;0;0;0;0;0
2019-09-07 20:30:00;54;33;62;87;0;0;0;0;0;0;0;0
2019-09-07 20:45:00;53;36;45;61;0;0;0;0;0;0;0;0
2019-09-07 21:00:00;47;40;50;71;0;0;0;0;0;0;0;0
2019-09-07 21:15:00;48;35;46;43;0;0;0;0;0;0;0;0
2019-09-07 21:30:00;44;33;46;45;0;0;0;0;0;0;0;0
2019-09-07 21:45:00;39;28;33;54;0;0;0;0;0;0;0;0
2019-09-07 22:00:00;39;33;41;56;0;0;0;0;0;0;0;0
2019-09-07 22:15:00;40;19;28;36;0;0;0;0;0;0;0;0
2019-09-07 22:30:00;47;21;51;43;0;0;0;0;0;0;0;0
2019-09-07 22:45:00;37;25;29;35;0;0;0;0;0;1;0;0
2019-09-07 23:00:00;33;24;34;46;0;0;0;0;0;0;0;0
2019-09-07 23:15:00;29;20;30;35;0;0;0;0;0;0;0;0
2019-09-07 23:30:00;25;23;16;15;0;0;0;0;0;1;0;0
2019-09-07 23:45:00;27;11;29;34;0;0;0;0;0;0;0;0
