DATUM;
2020-07-19 00:00:00;16;8;2;4;8;3;11;8;16
2020-07-19 00:15:00;23;14;6;4;8;4;18;16;19
2020-07-19 00:30:00;20;10;5;5;8;8;14;12;12
2020-07-19 00:45:00;17;7;4;2;8;3;15;8;7
2020-07-19 01:00:00;12;9;2;2;5;2;16;7;13
2020-07-19 01:15:00;17;12;3;1;5;4;15;17;11
2020-07-19 01:30:00;17;12;0;4;1;1;15;11;10
2020-07-19 01:45:00;8;9;3;3;2;1;8;6;5
2020-07-19 02:00:00;4;7;1;3;6;3;10;8;7
2020-07-19 02:15:00;11;10;0;0;4;0;9;0;4
2020-07-19 02:30:00;8;3;0;1;1;0;9;3;2
2020-07-19 02:45:00;6;6;2;0;1;1;5;3;2
2020-07-19 03:00:00;5;5;0;3;1;1;8;3;7
2020-07-19 03:15:00;4;9;0;2;1;0;7;3;3
2020-07-19 03:30:00;6;3;1;0;2;1;4;1;2
2020-07-19 03:45:00;9;5;1;1;0;0;5;4;3
2020-07-19 04:00:00;4;2;0;0;1;1;5;4;3
2020-07-19 04:15:00;3;4;1;0;3;1;4;3;5
2020-07-19 04:30:00;6;3;3;0;0;0;5;4;2
2020-07-19 04:45:00;4;2;0;0;2;1;2;3;1
2020-07-19 05:00:00;5;6;1;0;1;0;1;2;3
2020-07-19 05:15:00;5;4;1;1;3;1;8;4;2
2020-07-19 05:30:00;5;5;0;2;2;0;9;14;5
2020-07-19 05:45:00;8;2;2;1;4;7;12;7;4
2020-07-19 06:00:00;4;4;1;2;4;2;4;3;3
2020-07-19 06:15:00;6;6;1;3;4;1;11;4;2
2020-07-19 06:30:00;6;8;2;1;4;3;11;7;4
2020-07-19 06:45:00;13;8;1;1;2;0;9;5;2
2020-07-19 07:00:00;11;3;1;3;7;5;11;7;3
2020-07-19 07:15:00;8;4;1;7;9;5;6;5;6
2020-07-19 07:30:00;15;8;3;3;3;3;13;4;6
2020-07-19 07:45:00;14;9;2;5;13;2;16;9;8
2020-07-19 08:00:00;4;11;2;8;9;1;17;6;8
2020-07-19 08:15:00;7;7;3;5;13;5;13;7;8
2020-07-19 08:30:00;18;9;6;6;18;5;22;7;15
2020-07-19 08:45:00;12;15;2;10;19;8;20;13;15
2020-07-19 09:00:00;17;9;7;3;18;2;23;13;17
2020-07-19 09:15:00;27;15;7;15;22;4;35;18;23
2020-07-19 09:30:00;29;21;5;17;24;11;40;25;24
2020-07-19 09:45:00;28;22;13;13;24;4;30;22;17
2020-07-19 10:00:00;30;17;7;10;25;13;47;14;36
2020-07-19 10:15:00;23;8;6;9;18;13;41;24;30
2020-07-19 10:30:00;35;28;6;14;23;11;41;31;33
2020-07-19 10:45:00;39;23;14;12;24;15;44;36;35
2020-07-19 11:00:00;40;35;15;21;35;69;53;33;29
2020-07-19 11:15:00;35;30;20;8;30;4;52;28;38
2020-07-19 11:30:00;37;21;14;12;30;8;49;45;41
2020-07-19 11:45:00;33;33;11;10;24;12;46;25;35
2020-07-19 12:00:00;42;26;11;13;19;10;50;35;54
2020-07-19 12:15:00;52;30;15;12;25;12;31;25;34
2020-07-19 12:30:00;34;31;9;15;23;12;49;28;26
