2020-12-02 00:00:00;8;2;0;0;1;2;0;0;0;0;0;0;0;0;0
2020-12-02 00:15:00;6;6;2;3;4;1;0;1;1;0;0;0;0;0;0
2020-12-02 00:30:00;2;2;0;1;1;1;0;1;1;0;0;0;0;0;0
2020-12-02 00:45:00;4;2;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-12-02 01:00:00;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
2020-12-02 01:15:00;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-12-02 01:30:00;4;0;0;0;0;5;0;0;0;0;0;0;0;0;0
2020-12-02 01:45:00;0;1;0;0;0;0;0;3;1;0;0;0;0;0;0
2020-12-02 02:00:00;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-12-02 02:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 02:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 02:45:00;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-12-02 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 03:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 03:30:00;2;0;0;0;0;1;0;1;1;0;0;0;0;0;0
2020-12-02 03:45:00;2;0;0;0;0;2;0;1;1;0;0;0;0;0;0
2020-12-02 04:00:00;5;2;0;1;1;1;0;1;1;0;0;0;0;0;0
2020-12-02 04:15:00;1;1;0;1;1;1;0;0;0;0;0;0;0;0;0
2020-12-02 04:30:00;5;4;0;4;4;4;0;0;0;0;0;0;0;0;0
2020-12-02 04:45:00;4;2;0;1;2;7;0;1;1;0;0;0;0;0;0
2020-12-02 05:00:00;5;6;1;5;6;10;0;1;1;0;0;0;0;0;0
2020-12-02 05:15:00;24;9;1;10;10;13;0;2;2;0;0;0;0;0;0
2020-12-02 05:30:00;35;14;3;12;11;15;0;0;0;0;0;0;0;0;0
2020-12-02 05:45:00;46;23;5;24;20;23;0;5;6;0;0;0;0;0;0
2020-12-02 06:00:00;35;23;4;23;17;14;0;5;4;0;0;0;0;0;0
2020-12-02 06:15:00;45;28;7;24;23;32;0;8;3;0;0;0;0;0;0
2020-12-02 06:30:00;48;28;7;26;24;33;0;12;11;0;0;0;0;0;0
2020-12-02 06:45:00;32;41;5;32;30;29;0;14;8;0;0;0;0;0;0
2020-12-02 07:00:00;40;48;8;31;30;51;0;8;7;0;0;0;0;0;0
2020-12-02 07:15:00;45;45;4;34;26;53;0;11;12;0;0;0;0;0;2
2020-12-02 07:30:00;47;74;3;70;41;43;0;13;7;1;0;0;0;0;0
2020-12-02 07:45:00;54;57;0;58;38;30;0;5;4;0;0;0;0;0;0
2020-12-02 08:00:00;46;51;1;48;40;26;0;12;10;0;0;0;0;0;1
2020-12-02 08:15:00;37;36;0;34;33;22;0;13;13;0;0;0;0;0;0
2020-12-02 08:30:00;39;26;0;25;24;24;0;12;12;1;0;0;0;0;0
2020-12-02 08:45:00;32;26;0;24;24;25;0;10;9;0;0;0;0;0;0
2020-12-02 09:00:00;26;28;0;27;25;18;0;10;9;0;0;0;0;0;0
