2020-07-29 00:00:00;0;6;4;2;5;4;3;9;3;0;8;10;6
2020-07-29 00:15:00;0;7;4;2;2;7;3;5;1;2;8;5;5
2020-07-29 00:30:00;0;4;4;1;2;8;2;6;2;0;5;7;4
2020-07-29 00:45:00;0;6;3;0;2;7;5;12;3;1;5;7;1
2020-07-29 01:00:00;0;6;1;1;0;4;0;4;2;0;3;2;0
2020-07-29 01:15:00;0;2;1;0;4;5;3;2;1;0;6;4;0
2020-07-29 01:30:00;0;1;0;1;1;4;1;4;1;1;4;5;2
2020-07-29 01:45:00;0;4;3;1;1;0;0;0;1;0;2;4;5
2020-07-29 02:00:00;0;2;3;0;4;3;1;2;0;1;1;0;0
2020-07-29 02:15:00;0;0;1;0;1;2;1;2;0;0;4;8;0
2020-07-29 02:30:00;0;3;0;1;3;3;0;3;1;0;3;3;0
2020-07-29 02:45:00;0;1;1;1;1;5;0;3;0;0;1;1;1
2020-07-29 03:00:00;0;4;2;0;0;4;3;1;0;0;4;0;1
2020-07-29 03:15:00;0;5;1;0;1;4;0;3;0;0;3;1;1
2020-07-29 03:30:00;0;1;0;0;2;3;1;1;0;0;2;5;1
2020-07-29 03:45:00;0;2;2;1;0;4;1;4;2;0;3;3;1
2020-07-29 04:00:00;0;1;0;0;1;2;0;2;1;0;8;3;2
2020-07-29 04:15:00;0;3;0;0;2;10;5;4;1;1;8;3;0
2020-07-29 04:30:00;0;5;2;0;3;11;3;11;6;2;11;8;0
2020-07-29 04:45:00;0;6;3;2;6;6;0;13;5;2;17;11;1
2020-07-29 05:00:00;0;14;9;1;7;14;9;28;13;3;48;61;15
2020-07-29 05:15:00;0;10;9;2;6;17;9;44;32;2;59;67;13
2020-07-29 05:30:00;0;20;19;1;14;39;12;49;34;4;62;64;20
2020-07-29 05:45:00;0;14;21;1;36;75;15;51;48;2;40;38;27
2020-07-29 06:00:00;0;27;27;2;41;79;18;44;29;0;47;56;21
2020-07-29 06:15:00;0;22;19;2;17;45;22;59;62;5;53;56;17
2020-07-29 06:30:00;0;31;26;6;21;43;24;76;79;3;63;57;26
2020-07-29 06:45:00;0;29;21;5;31;52;11;90;91;3;63;64;32
2020-07-29 07:00:00;0;34;29;9;29;45;16;83;83;6;52;63;23
2020-07-29 07:15:00;0;37;34;0;34;50;14;82;82;7;60;63;31
2020-07-29 07:30:00;0;40;34;5;41;58;13;99;97;16;70;87;51
2020-07-29 07:45:00;0;34;25;9;32;59;26;92;78;10;69;79;45
2020-07-29 08:00:00;0;52;51;9;38;63;26;72;69;13;64;75;42
2020-07-29 08:15:00;0;45;30;7;34;50;17;76;71;10;66;73;34
2020-07-29 08:30:00;0;57;46;9;54;75;20;86;82;14;81;75;55
2020-07-29 08:45:00;0;49;46;10;51;66;22;66;52;12;58;63;44
2020-07-29 09:00:00;0;53;37;9;33;48;17;62;55;14;44;41;41
2020-07-29 09:15:00;0;52;30;6;41;58;19;61;62;22;42;40;36
2020-07-29 09:30:00;0;61;45;8;51;59;15;69;64;7;51;64;40
2020-07-29 09:45:00;0;62;50;2;56;53;16;75;61;20;45;59;41
2020-07-29 10:00:00;0;54;42;10;40;63;26;67;36;18;53;51;41
2020-07-29 10:15:00;0;72;56;14;39;60;27;64;43;12;54;61;48
2020-07-29 10:30:00;0;69;50;12;48;63;28;76;59;15;53;48;47
2020-07-29 10:45:00;0;56;48;8;46;62;16;71;38;18;51;60;37
2020-07-29 11:00:00;0;61;54;7;48;62;18;67;49;32;60;64;47
2020-07-29 11:15:00;0;70;40;9;56;65;32;73;45;41;66;51;51
2020-07-29 11:30:00;0;56;47;16;42;58;18;64;35;44;48;58;44
2020-07-29 11:45:00;0;66;57;14;54;77;29;65;38;60;56;52;34
2020-07-29 12:00:00;0;83;60;11;59;75;23;63;36;43;59;64;45
