2020-07-15 00:00:00;0;5;7;1;3;8;2;7;1;0;1;5;2
2020-07-15 00:15:00;0;9;7;2;2;6;1;8;0;1;3;4;3
2020-07-15 00:30:00;0;10;1;1;3;7;5;9;2;0;8;7;5
2020-07-15 00:45:00;0;5;2;1;4;8;3;4;0;1;2;1;5
2020-07-15 01:00:00;0;5;3;0;3;4;3;4;1;0;5;6;4
2020-07-15 01:15:00;0;6;0;0;0;0;0;6;0;0;5;2;1
2020-07-15 01:30:00;0;1;2;1;2;2;1;4;2;0;2;6;4
2020-07-15 01:45:00;0;1;0;0;1;3;2;5;2;0;4;2;0
2020-07-15 02:00:00;0;3;2;0;1;3;0;3;0;0;3;4;1
2020-07-15 02:15:00;0;4;3;0;1;3;0;2;1;0;4;2;0
2020-07-15 02:30:00;0;2;0;1;2;5;1;3;0;0;0;4;2
2020-07-15 02:45:00;0;0;0;0;1;2;1;1;0;0;1;1;1
2020-07-15 03:00:00;0;3;1;0;1;2;0;5;1;0;2;2;2
2020-07-15 03:15:00;0;2;2;0;0;1;0;3;0;0;2;3;0
2020-07-15 03:30:00;0;1;2;0;1;5;1;0;0;0;3;1;2
2020-07-15 03:45:00;0;2;1;0;1;4;0;1;0;0;3;2;1
2020-07-15 04:00:00;0;0;0;0;1;4;3;1;0;0;3;3;1
2020-07-15 04:15:00;0;2;1;0;4;7;3;5;1;1;6;3;2
2020-07-15 04:30:00;0;4;2;0;4;9;2;6;1;1;13;9;4
2020-07-15 04:45:00;0;4;2;1;3;8;5;16;5;2;20;13;4
2020-07-15 05:00:00;0;14;7;0;8;17;7;31;17;4;58;55;5
2020-07-15 05:15:00;0;20;5;4;9;16;13;42;35;7;73;85;14
2020-07-15 05:30:00;0;23;23;0;17;32;12;52;48;3;59;77;24
2020-07-15 05:45:00;0;18;20;3;46;78;20;44;47;0;43;49;24
2020-07-15 06:00:00;0;22;27;1;43;67;20;49;45;2;48;52;20
2020-07-15 06:15:00;0;35;33;3;31;62;21;61;50;6;65;74;20
2020-07-15 06:30:00;0;38;30;3;27;52;20;87;96;3;64;85;23
