DATUM;
2019-09-12 00:00:00;9;7;2;0;1;0;9;6;3
2019-09-12 00:15:00;13;7;1;0;0;0;9;6;10
2019-09-12 00:30:00;4;1;1;0;0;0;2;4;3
2019-09-12 00:45:00;5;4;0;0;0;1;5;1;6
2019-09-12 01:00:00;7;6;1;1;1;1;6;3;5
2019-09-12 01:15:00;5;4;1;1;0;0;2;3;2
2019-09-12 01:30:00;1;3;1;0;0;0;4;5;2
2019-09-12 01:45:00;3;2;0;0;0;0;3;4;3
2019-09-12 02:00:00;6;4;0;1;1;0;4;1;3
2019-09-12 02:15:00;4;2;0;0;1;1;4;2;1
2019-09-12 02:30:00;1;1;0;0;0;0;4;0;3
2019-09-12 02:45:00;2;5;1;0;2;1;3;3;2
2019-09-12 03:00:00;4;3;2;0;1;0;3;0;6
2019-09-12 03:15:00;5;4;1;0;2;0;2;1;2
2019-09-12 03:30:00;1;2;1;0;0;0;3;2;3
2019-09-12 03:45:00;4;3;0;1;0;0;1;1;4
2019-09-12 04:00:00;2;2;0;0;0;0;2;1;3
2019-09-12 04:15:00;3;1;1;1;3;1;8;5;3
2019-09-12 04:30:00;8;6;1;1;0;0;13;4;6
2019-09-12 04:45:00;10;9;2;4;10;2;16;12;6
2019-09-12 05:00:00;15;14;2;1;3;3;34;19;8
2019-09-12 05:15:00;22;18;5;0;4;8;58;31;17
2019-09-12 05:30:00;33;26;2;4;11;2;70;44;32
2019-09-12 05:45:00;45;37;10;7;18;11;77;63;33
2019-09-12 06:00:00;50;46;11;5;19;15;55;54;35
2019-09-12 06:15:00;55;42;6;14;32;12;84;87;41
2019-09-12 06:30:00;38;35;9;9;31;7;138;146;54
2019-09-12 06:45:00;56;39;15;13;34;10;152;161;71
2019-09-12 07:00:00;49;45;10;31;30;29;159;161;65
2019-09-12 07:15:00;63;53;23;39;48;15;174;192;81
2019-09-12 07:30:00;61;49;15;31;64;33;156;186;82
2019-09-12 07:45:00;75;79;30;32;70;40;130;141;96
2019-09-12 08:00:00;59;55;17;23;69;17;132;136;93
2019-09-12 08:15:00;57;54;24;22;52;12;131;113;86
2019-09-12 08:30:00;52;54;26;19;55;17;127;130;65
2019-09-12 08:45:00;51;46;17;20;36;267;79;151;70
2019-09-12 09:00:00;63;60;19;30;56;36;93;115;83
2019-09-12 09:15:00;51;48;13;23;33;17;97;105;61
2019-09-12 09:30:00;53;34;23;27;52;21;119;75;68
2019-09-12 09:45:00;68;63;33;32;49;19;98;73;70
2019-09-12 10:00:00;62;51;22;27;48;16;85;62;91
2019-09-12 10:15:00;59;51;27;22;43;27;101;70;86
2019-09-12 10:30:00;59;55;18;17;40;27;89;63;89
2019-09-12 10:45:00;60;55;18;27;36;19;100;80;96
2019-09-12 11:00:00;65;55;30;23;37;20;84;57;65
2019-09-12 11:15:00;57;52;20;27;46;22;98;65;71
2019-09-12 11:30:00;66;64;25;22;56;21;102;74;87
2019-09-12 11:45:00;63;77;26;33;36;42;92;65;78
2019-09-12 12:00:00;62;62;23;32;52;20;89;49;102
2019-09-12 12:15:00;69;73;28;26;41;22;102;72;92
2019-09-12 12:30:00;87;76;31;27;41;48;99;74;85
2019-09-12 12:45:00;67;68;22;24;45;18;77;51;66
2019-09-12 13:00:00;94;76;17;25;42;24;90;70;88
2019-09-12 13:15:00;102;119;27;16;45;20;105;75;81
2019-09-12 13:30:00;66;77;27;25;45;20;125;110;86
2019-09-12 13:45:00;73;63;18;20;47;13;110;82;81
2019-09-12 14:00:00;88;86;20;25;45;18;99;84;101
2019-09-12 14:15:00;88;82;19;26;43;19;99;76;68
2019-09-12 14:30:00;104;115;22;37;55;21;104;67;85
2019-09-12 14:45:00;108;110;26;26;49;20;121;66;99
2019-09-12 15:00:00;103;114;33;34;57;25;111;78;93
2019-09-12 15:15:00;105;109;29;26;54;15;96;81;84
2019-09-12 15:30:00;100;113;29;30;46;13;121;78;107
2019-09-12 15:45:00;120;126;32;22;59;181;144;91;98
2019-09-12 16:00:00;106;135;33;30;67;20;133;81;104
2019-09-12 16:15:00;133;160;39;27;59;19;131;85;80
2019-09-12 16:30:00;132;139;33;35;62;18;126;68;92
2019-09-12 16:45:00;130;154;42;33;72;100;147;83;110
2019-09-12 17:00:00;122;127;40;40;63;25;146;78;91
2019-09-12 17:15:00;125;137;43;30;77;72;153;87;101
2019-09-12 17:30:00;129;129;36;39;73;32;143;77;101
2019-09-12 17:45:00;114;125;39;40;43;30;137;86;116
2019-09-12 18:00:00;100;95;24;26;60;26;111;80;103
2019-09-12 18:15:00;77;72;21;21;55;34;106;77;103
2019-09-12 18:30:00;78;76;24;27;51;24;109;73;111
