2020-08-10 09:15:00;67;22;21;24;5;30;69;70;0;8;1
2020-08-10 09:30:00;97;34;28;32;9;37;87;76;1;10;3
2020-08-10 09:45:00;103;41;33;18;4;21;94;70;2;12;1
2020-08-10 10:00:00;92;39;37;30;4;36;96;56;0;4;1
2020-08-10 10:15:00;108;34;32;18;7;27;94;71;5;16;3
2020-08-10 10:30:00;113;40;40;22;8;29;104;59;3;6;0
2020-08-10 10:45:00;110;34;33;22;9;30;89;66;4;9;2
2020-08-10 11:00:00;119;43;30;21;7;31;85;62;0;14;2
2020-08-10 11:15:00;99;26;22;15;3;20;71;48;5;7;0
2020-08-10 11:30:00;112;39;41;24;4;30;103;58;7;14;3
2020-08-10 11:45:00;114;41;28;20;8;29;93;81;3;11;3
2020-08-10 12:00:00;113;39;31;16;7;26;88;59;2;13;0
2020-08-10 12:15:00;115;49;50;18;3;23;96;60;1;3;1
2020-08-10 12:30:00;117;41;25;16;3;20;89;68;2;19;1
2020-08-10 12:45:00;113;36;29;17;7;21;70;68;1;5;1
2020-08-10 13:00:00;118;45;43;20;3;23;92;63;3;10;2
2020-08-10 13:15:00;107;38;40;15;7;23;89;63;3;6;0
2020-08-10 13:30:00;125;52;50;16;7;30;97;82;1;12;1
2020-08-10 13:45:00;120;49;35;17;2;23;98;79;1;7;0
2020-08-10 14:00:00;129;58;51;22;6;28;119;79;0;11;0
2020-08-10 14:15:00;156;78;66;25;11;37;99;74;1;9;2
2020-08-10 14:30:00;147;64;49;8;3;15;96;75;2;6;0
2020-08-10 14:45:00;144;43;56;11;2;13;94;75;4;17;1
2020-08-10 15:00:00;142;69;65;16;3;20;90;59;1;11;0
2020-08-10 15:15:00;132;71;54;16;7;24;89;70;1;10;0
2020-08-10 15:30:00;154;67;59;19;3;20;88;63;2;13;1
2020-08-10 15:45:00;193;75;63;21;2;28;89;69;2;11;0
2020-08-10 16:00:00;188;76;67;23;4;22;111;89;1;5;3
2020-08-10 16:15:00;158;77;69;12;5;18;114;80;1;15;3
2020-08-10 16:30:00;151;88;73;10;3;14;91;73;0;14;1
2020-08-10 16:45:00;150;77;68;17;3;17;116;106;0;12;0
2020-08-10 17:00:00;162;87;74;16;7;22;102;84;1;14;2
2020-08-10 17:15:00;155;67;54;18;8;25;109;88;1;9;2
2020-08-10 17:30:00;140;73;50;22;4;26;108;76;2;12;0
2020-08-10 17:45:00;93;59;40;15;5;21;103;70;2;10;1
2020-08-10 18:00:00;124;50;39;17;4;18;99;78;2;12;1
2020-08-10 18:15:00;111;47;33;18;4;22;88;62;0;7;0
2020-08-10 18:30:00;104;40;26;16;6;19;91;55;0;9;1
2020-08-10 18:45:00;78;34;19;14;7;22;88;55;0;10;0
2020-08-10 19:00:00;113;30;15;13;1;16;84;43;1;9;0
2020-08-10 19:15:00;83;31;21;13;3;14;80;53;1;9;0
2020-08-10 19:30:00;82;26;21;13;2;14;71;40;1;7;0
2020-08-10 19:45:00;62;27;15;8;0;9;70;36;0;5;0
2020-08-10 20:00:00;69;27;19;14;3;21;84;35;0;6;0
2020-08-10 20:15:00;63;26;10;14;2;19;65;34;0;6;0
2020-08-10 20:30:00;47;19;7;10;1;18;52;21;0;5;0
2020-08-10 20:45:00;51;17;9;6;2;10;46;25;0;9;1
2020-08-10 21:00:00;53;24;7;8;0;9;50;21;1;9;0
2020-08-10 21:15:00;46;17;9;10;3;13;60;18;0;6;0
2020-08-10 21:30:00;37;12;9;11;0;11;47;18;0;5;0
2020-08-10 21:45:00;55;13;10;5;1;5;29;11;0;7;0
2020-08-10 22:00:00;41;25;12;6;0;6;47;26;0;4;0
2020-08-10 22:15:00;36;18;4;6;2;8;41;15;0;6;1
2020-08-10 22:30:00;28;5;5;8;1;9;32;18;1;4;0
2020-08-10 22:45:00;23;7;6;4;2;5;20;8;0;2;0
2020-08-10 23:00:00;26;5;4;4;3;7;27;12;0;4;0
2020-08-10 23:15:00;17;10;7;6;0;5;23;6;0;1;0
2020-08-10 23:30:00;13;5;4;4;0;5;26;9;0;5;0
2020-08-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
