2020-02-26 00:00:00;11;5;1;2;13;2;8;16;8;24;16;8;24;0
2020-02-26 00:15:00;8;2;2;0;7;3;6;20;10;30;20;10;30;0
2020-02-26 00:30:00;9;5;2;0;16;5;3;20;10;30;20;10;30;0
2020-02-26 00:45:00;2;0;3;3;12;5;3;20;10;30;20;10;30;0
2020-02-26 01:00:00;7;0;1;2;6;0;2;24;12;36;24;12;36;0
2020-02-26 01:15:00;4;3;2;0;4;2;3;26;13;39;26;13;39;0
2020-02-26 01:30:00;2;0;2;1;11;3;4;26;13;39;26;13;39;0
2020-02-26 01:45:00;3;1;1;0;14;2;3;26;13;39;26;13;39;0
2020-02-26 02:00:00;1;2;0;0;10;3;0;26;13;39;26;13;39;0
2020-02-26 02:15:00;5;1;2;1;6;3;1;26;13;39;26;13;39;0
2020-02-26 02:30:00;0;0;0;1;6;3;1;24;12;35;24;12;36;0
2020-02-26 02:45:00;2;3;2;0;7;5;0;26;13;39;26;13;39;0
2020-02-26 03:00:00;3;2;1;0;8;3;2;26;13;39;26;13;39;0
2020-02-26 03:15:00;5;3;1;2;6;2;1;26;13;39;26;13;39;0
2020-02-26 03:30:00;5;5;3;1;10;4;3;26;13;39;26;13;39;0
2020-02-26 03:45:00;3;4;2;1;11;5;1;26;13;39;26;13;39;0
2020-02-26 04:00:00;2;6;1;0;12;1;0;26;13;40;26;13;40;0
2020-02-26 04:15:00;4;2;3;1;19;3;2;24;12;36;24;12;36;0
2020-02-26 04:30:00;7;9;5;3;18;7;3;26;13;39;26;13;39;0
2020-02-26 04:45:00;3;7;10;3;20;10;4;26;13;39;26;13;39;0
2020-02-26 05:00:00;14;19;18;15;43;18;6;20;10;29;20;10;29;0
2020-02-26 05:15:00;37;48;44;39;43;20;7;20;10;31;20;10;31;0
2020-02-26 05:30:00;46;65;60;53;74;34;12;20;10;30;20;10;30;0
2020-02-26 05:45:00;50;52;53;54;81;30;44;20;10;30;20;10;30;0
2020-02-26 06:00:00;45;56;55;54;88;34;34;20;10;29;20;10;29;0
