2020-03-25 00:00:00;3;4;0;0;6;3;0;6;4;0;0
2020-03-25 00:15:00;2;2;0;0;2;1;0;2;2;0;0
2020-03-25 00:30:00;3;5;0;0;7;5;0;9;6;0;0
2020-03-25 00:45:00;1;3;0;0;3;1;0;3;3;0;0
2020-03-25 01:00:00;2;2;0;0;2;1;0;1;1;0;0
2020-03-25 01:15:00;2;2;0;0;2;2;0;1;3;0;0
2020-03-25 01:30:00;10;1;0;0;4;5;1;4;3;0;0
2020-03-25 01:45:00;6;6;3;0;0;1;0;0;1;0;0
2020-03-25 02:00:00;6;6;0;0;0;0;0;0;0;0;0
2020-03-25 02:15:00;5;4;0;0;3;1;0;3;2;0;0
2020-03-25 02:30:00;5;5;1;0;5;3;0;4;4;0;0
2020-03-25 02:45:00;3;2;1;1;1;1;0;0;1;0;0
2020-03-25 03:00:00;2;2;0;0;3;2;0;3;4;0;0
2020-03-25 03:15:00;3;2;0;0;6;1;0;6;1;1;0
2020-03-25 03:30:00;3;3;0;1;11;2;0;10;4;0;0
2020-03-25 03:45:00;4;2;0;2;12;3;0;12;5;0;0
2020-03-25 04:00:00;4;5;0;0;5;1;0;4;3;0;0
2020-03-25 04:15:00;12;6;0;0;5;6;1;4;7;0;0
2020-03-25 04:30:00;20;10;2;0;7;4;1;6;5;0;0
2020-03-25 04:45:00;17;15;1;1;4;6;0;4;6;0;0
2020-03-25 05:00:00;15;14;2;0;9;9;0;9;8;0;0
2020-03-25 05:15:00;21;18;2;0;14;9;0;15;12;0;0
2020-03-25 05:30:00;46;47;6;2;37;21;0;38;22;0;0
2020-03-25 05:45:00;54;54;11;5;44;15;0;41;17;0;0
2020-03-25 06:00:00;56;55;7;3;45;30;3;45;41;0;0
2020-03-25 06:15:00;45;51;15;3;66;35;3;60;39;0;0
2020-03-25 06:30:00;74;85;18;11;87;59;2;91;66;0;27
2020-03-25 06:45:00;80;73;11;3;84;60;4;75;64;1;5
2020-03-25 07:00:00;55;56;8;4;86;75;2;82;87;0;0
2020-03-25 07:15:00;64;62;10;1;85;71;7;80;89;3;1
2020-03-25 07:30:00;52;60;8;1;96;89;8;86;103;0;0
2020-03-25 07:45:00;59;62;5;8;70;73;11;67;93;4;1
2020-03-25 08:00:00;53;46;3;7;66;68;8;59;75;2;0
2020-03-25 08:15:00;43;34;1;3;57;43;3;53;63;3;0
2020-03-25 08:30:00;39;44;2;6;58;41;5;50;52;3;0
2020-03-25 08:45:00;50;53;4;2;62;40;5;53;49;1;4
2020-03-25 09:00:00;62;47;4;8;56;49;6;58;57;2;1
2020-03-25 09:15:00;49;47;3;3;62;62;8;66;59;6;0
2020-03-25 09:30:00;44;40;7;2;52;46;9;49;57;3;0
2020-03-25 09:45:00;56;48;6;4;58;39;6;56;49;5;2
2020-03-25 10:00:00;47;48;4;4;55;36;6;48;48;7;2
2020-03-25 10:15:00;48;51;7;4;52;44;4;52;58;3;15
2020-03-25 10:30:00;59;52;6;7;49;56;5;46;61;7;5
2020-03-25 10:45:00;59;46;5;6;55;46;5;52;50;8;0
2020-03-25 11:00:00;48;44;2;4;58;40;1;48;46;8;17
2020-03-25 11:15:00;64;53;6;12;50;42;4;47;60;4;7
2020-03-25 11:30:00;49;48;4;8;52;43;4;45;49;3;0
2020-03-25 11:45:00;58;59;3;4;62;52;1;55;62;5;1
2020-03-25 12:00:00;47;68;6;3;60;43;7;54;47;2;3
2020-03-25 12:15:00;32;63;25;2;58;55;6;59;65;2;0
2020-03-25 12:30:00;17;75;22;5;64;59;5;61;63;2;0
2020-03-25 12:45:00;57;68;4;2;44;54;11;42;67;3;4
2020-03-25 13:00:00;53;61;10;0;51;49;4;45;57;7;10
2020-03-25 13:15:00;60;67;6;2;52;43;6;53;56;5;30
2020-03-25 13:30:00;53;71;3;5;50;55;6;44;57;4;0
2020-03-25 13:45:00;52;54;3;5;57;54;1;51;57;2;5
2020-03-25 14:00:00;67;81;7;3;63;59;5;62;68;7;13
2020-03-25 14:15:00;58;98;12;3;64;73;5;66;76;4;8
2020-03-25 14:30:00;59;73;9;4;70;63;7;65;67;3;12
2020-03-25 14:45:00;50;57;3;5;55;68;9;56;70;5;6
2020-03-25 15:00:00;43;63;8;8;51;55;6;48;63;6;0
2020-03-25 15:15:00;60;62;4;7;63;62;5;52;66;2;6
2020-03-25 15:30:00;54;64;4;8;58;60;3;62;65;4;81
2020-03-25 15:45:00;58;61;2;5;54;56;6;48;66;7;20
2020-03-25 16:00:00;68;93;6;9;65;65;8;57;76;7;22
2020-03-25 16:15:00;63;61;4;26;60;58;5;61;55;13;9
2020-03-25 16:30:00;59;71;11;25;60;62;1;57;68;12;12
