2020-02-05 00:00:00;0;0;1;0;0;0;0;0
2020-02-05 00:15:00;0;0;0;0;0;0;0;0
2020-02-05 00:30:00;0;1;0;0;0;0;0;0
2020-02-05 00:45:00;0;3;0;0;0;0;0;0
2020-02-05 01:00:00;0;0;1;0;0;0;0;0
2020-02-05 01:15:00;0;0;0;0;0;0;0;0
2020-02-05 01:30:00;0;0;0;0;0;0;0;0
2020-02-05 01:45:00;0;2;0;0;0;0;0;0
2020-02-05 02:00:00;0;0;0;0;0;0;0;0
2020-02-05 02:15:00;0;0;1;0;0;0;0;0
2020-02-05 02:30:00;0;2;1;1;0;0;0;0
2020-02-05 02:45:00;0;0;0;0;0;0;0;0
2020-02-05 03:00:00;0;0;0;0;0;0;0;0
2020-02-05 03:15:00;0;0;0;0;0;0;0;0
2020-02-05 03:30:00;0;0;0;0;0;0;0;0
2020-02-05 03:45:00;0;1;1;0;0;0;0;0
2020-02-05 04:00:00;0;1;2;1;0;0;0;0
2020-02-05 04:15:00;0;1;0;0;0;0;0;0
2020-02-05 04:30:00;0;2;1;0;0;0;0;0
2020-02-05 04:45:00;1;7;1;4;1;0;0;0
2020-02-05 05:00:00;2;7;17;6;1;0;0;0
2020-02-05 05:15:00;3;20;25;11;4;0;0;0
2020-02-05 05:30:00;0;15;31;10;3;0;0;0
2020-02-05 05:45:00;3;30;40;3;6;0;0;0
2020-02-05 06:00:00;3;15;46;2;9;0;0;0
2020-02-05 06:15:00;3;18;62;7;6;0;0;0
2020-02-05 06:30:00;5;32;122;10;12;0;0;0
2020-02-05 06:45:00;2;31;129;11;7;1;0;0
2020-02-05 07:00:00;5;19;77;13;10;0;0;0
2020-02-05 07:15:00;7;28;85;11;9;0;0;0
2020-02-05 07:30:00;9;40;104;12;16;0;2;2
2020-02-05 07:45:00;8;22;114;14;11;0;0;0
2020-02-05 08:00:00;3;29;114;12;11;0;2;0
2020-02-05 08:15:00;4;36;116;15;10;0;0;0
2020-02-05 08:30:00;5;26;50;15;18;0;34;0
2020-02-05 08:45:00;6;25;45;9;9;0;0;0
2020-02-05 09:00:00;10;27;25;16;14;0;0;0
2020-02-05 09:15:00;4;13;21;12;8;0;0;0
2020-02-05 09:30:00;7;26;23;4;10;0;0;0
2020-02-05 09:45:00;6;16;13;3;5;0;0;0
2020-02-05 10:00:00;4;21;14;4;5;0;0;0
2020-02-05 10:15:00;4;19;12;11;12;1;0;0
2020-02-05 10:30:00;4;16;17;4;15;0;0;0
2020-02-05 10:45:00;5;21;12;6;16;0;1;0
2020-02-05 11:00:00;3;20;14;5;22;0;1;0
2020-02-05 11:15:00;1;24;19;4;10;0;0;0
2020-02-05 11:30:00;4;31;21;5;6;0;3;1
2020-02-05 11:45:00;1;19;15;6;13;0;0;0
2020-02-05 12:00:00;7;35;22;10;15;0;0;0
2020-02-05 12:15:00;4;31;16;2;12;0;0;1
2020-02-05 12:30:00;4;21;18;4;15;0;1;0
2020-02-05 12:45:00;2;35;22;4;15;0;3;0
2020-02-05 13:00:00;7;44;26;9;9;0;0;0
2020-02-05 13:15:00;6;56;23;4;8;0;0;0
2020-02-05 13:30:00;3;53;44;8;13;2;3;0
2020-02-05 13:45:00;9;55;28;19;17;0;0;0
2020-02-05 14:00:00;3;46;42;15;8;2;2;0
2020-02-05 14:15:00;4;79;41;7;34;0;0;2
2020-02-05 14:30:00;5;47;32;8;27;0;0;0
2020-02-05 14:45:00;3;50;25;3;18;2;2;0
2020-02-05 15:00:00;5;93;40;5;14;0;0;0
2020-02-05 15:15:00;12;138;16;4;13;0;2;4
2020-02-05 15:30:00;4;62;22;7;24;0;1;0
2020-02-05 15:45:00;7;71;17;5;14;0;2;0
2020-02-05 16:00:00;6;79;12;7;16;0;0;0
2020-02-05 16:15:00;1;58;15;3;30;0;0;0
2020-02-05 16:30:00;4;78;18;4;20;0;0;0
2020-02-05 16:45:00;1;72;29;12;19;0;2;0
2020-02-05 17:00:00;3;66;12;4;22;0;0;0
2020-02-05 17:15:00;4;64;15;3;25;0;1;0
2020-02-05 17:30:00;3;53;12;5;15;0;2;0
2020-02-05 17:45:00;3;55;14;5;15;0;0;0
2020-02-05 18:00:00;2;55;17;4;18;0;0;0
2020-02-05 18:15:00;0;45;12;2;15;0;0;0
2020-02-05 18:30:00;1;37;7;10;8;0;0;0
2020-02-05 18:45:00;0;40;6;1;10;0;0;0
2020-02-05 19:00:00;0;29;10;1;5;0;0;0
2020-02-05 19:15:00;0;13;15;4;5;0;0;0
2020-02-05 19:30:00;0;23;2;1;3;0;0;0
2020-02-05 19:45:00;0;6;4;1;1;0;0;0
2020-02-05 20:00:00;0;10;2;0;2;0;0;0
2020-02-05 20:15:00;0;4;3;1;1;0;0;0
2020-02-05 20:30:00;0;10;6;2;1;0;0;0
2020-02-05 20:45:00;0;9;6;0;0;0;0;0
2020-02-05 21:00:00;1;16;7;5;2;0;0;0
2020-02-05 21:15:00;2;19;10;0;0;0;0;0
2020-02-05 21:30:00;1;14;13;2;3;0;0;0
2020-02-05 21:45:00;3;34;6;0;7;0;0;0
2020-02-05 22:00:00;1;23;12;2;18;0;0;0
2020-02-05 22:15:00;1;7;6;1;0;0;0;0
2020-02-05 22:30:00;0;4;1;0;0;0;0;0
2020-02-05 22:45:00;0;7;4;0;0;0;0;0
2020-02-05 23:00:00;0;0;0;2;0;0;0;0
2020-02-05 23:15:00;0;0;1;0;1;0;0;0
2020-02-05 23:30:00;0;1;1;0;0;0;0;0
2020-02-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
