2020-05-20 00:00:00;2;0;0;0;0;1;2;1;0;2;0
2020-05-20 00:15:00;2;2;1;0;0;4;4;4;0;3;0
2020-05-20 00:30:00;2;1;1;0;0;4;1;4;0;0;0
2020-05-20 00:45:00;5;0;1;0;0;4;3;4;2;3;0
2020-05-20 01:00:00;5;0;0;0;0;1;0;1;3;2;0
2020-05-20 01:15:00;2;1;0;0;0;4;1;4;0;0;0
2020-05-20 01:30:00;2;0;0;0;0;4;3;4;1;2;0
2020-05-20 01:45:00;6;2;1;0;0;5;2;5;1;1;0
2020-05-20 02:00:00;3;1;1;0;0;3;0;3;2;1;0
2020-05-20 02:15:00;2;1;1;0;0;5;2;5;0;0;0
2020-05-20 02:30:00;1;0;0;0;0;4;3;4;2;2;0
2020-05-20 02:45:00;5;1;0;0;0;3;3;3;0;0;0
2020-05-20 03:00:00;1;0;0;0;0;5;3;5;0;3;0
2020-05-20 03:15:00;5;3;1;0;0;3;6;3;2;5;0
2020-05-20 03:30:00;5;4;5;0;0;6;4;6;0;1;0
2020-05-20 03:45:00;9;6;5;0;0;7;5;7;4;5;0
2020-05-20 04:00:00;10;2;2;0;0;1;3;1;4;7;0
2020-05-20 04:15:00;5;3;1;0;0;8;1;8;1;2;0
2020-05-20 04:30:00;15;2;1;0;0;13;5;13;1;1;0
2020-05-20 04:45:00;10;2;2;0;0;14;7;16;3;6;0
2020-05-20 05:00:00;40;1;1;0;0;16;3;16;0;0;0
2020-05-20 05:15:00;43;4;1;0;1;19;6;20;4;8;0
2020-05-20 05:30:00;72;4;3;0;0;56;7;56;3;3;0
2020-05-20 05:45:00;72;6;2;1;1;47;15;47;3;6;0
2020-05-20 06:00:00;69;7;1;0;0;57;33;57;12;15;0
2020-05-20 06:15:00;95;3;4;0;0;42;23;42;20;11;0
2020-05-20 06:30:00;142;4;3;0;0;63;16;62;23;18;0
2020-05-20 06:45:00;194;4;1;0;0;63;19;63;10;9;0
2020-05-20 07:00:00;160;2;0;0;1;56;20;56;15;7;0
2020-05-20 07:15:00;197;2;1;0;1;56;21;56;13;7;0
2020-05-20 07:30:00;137;4;1;0;4;55;23;55;14;13;0
2020-05-20 07:45:00;142;3;3;0;2;53;25;53;16;11;0
2020-05-20 08:00:00;130;0;0;0;0;60;19;60;24;6;2
2020-05-20 08:15:00;130;3;2;0;0;50;31;50;16;9;0
2020-05-20 08:30:00;109;3;1;0;2;62;33;64;33;18;0
2020-05-20 08:45:00;126;1;1;1;0;53;44;56;26;13;2
2020-05-20 09:00:00;94;2;1;0;4;59;43;59;32;15;0
2020-05-20 09:15:00;114;1;0;0;4;94;37;94;43;12;0
2020-05-20 09:30:00;125;2;1;0;1;73;51;72;42;15;0
2020-05-20 09:45:00;119;1;1;0;1;82;41;82;43;20;1
2020-05-20 10:00:00;112;0;0;2;2;77;37;78;44;16;0
2020-05-20 10:15:00;122;1;1;0;0;94;52;93;41;16;2
2020-05-20 10:30:00;133;0;0;4;3;115;39;115;50;19;0
2020-05-20 10:45:00;134;2;1;8;3;120;51;121;45;24;2
2020-05-20 11:00:00;98;1;0;1;0;110;45;110;30;20;0
2020-05-20 11:15:00;101;3;2;3;0;96;47;95;37;19;0
2020-05-20 11:30:00;103;1;1;1;4;100;51;98;41;16;1
2020-05-20 11:45:00;89;4;1;0;3;93;46;93;53;27;0
2020-05-20 12:00:00;85;0;0;0;2;105;53;106;37;19;0
2020-05-20 12:15:00;100;3;1;0;0;116;42;116;44;19;1
2020-05-20 12:30:00;95;5;3;1;0;103;42;105;38;22;0
2020-05-20 12:45:00;91;1;0;0;2;133;42;131;32;7;0
2020-05-20 13:00:00;103;1;1;0;2;111;45;111;34;17;1
2020-05-20 13:15:00;118;2;0;2;1;113;54;112;45;24;2
2020-05-20 13:30:00;127;2;3;1;4;119;48;111;39;13;2
2020-05-20 13:45:00;129;2;0;0;2;102;40;102;42;14;0
2020-05-20 14:00:00;128;2;1;0;1;143;51;141;36;40;0
2020-05-20 14:15:00;127;2;0;1;1;140;34;139;48;23;2
2020-05-20 14:30:00;155;1;0;0;0;145;35;145;29;18;0
2020-05-20 14:45:00;140;5;0;0;4;133;48;133;44;21;1
2020-05-20 15:00:00;136;3;2;2;7;139;50;137;43;12;1
2020-05-20 15:15:00;115;1;1;1;1;139;42;139;41;19;6
2020-05-20 15:30:00;120;4;2;1;2;183;46;179;36;23;2
2020-05-20 15:45:00;130;5;1;0;4;132;30;131;38;17;1
2020-05-20 16:00:00;87;4;0;0;0;160;22;158;28;9;1
2020-05-20 16:15:00;103;7;4;0;1;182;23;183;18;18;2
2020-05-20 16:30:00;120;0;0;0;2;191;28;189;31;11;1
2020-05-20 16:45:00;92;1;0;1;1;146;38;147;29;11;1
2020-05-20 17:00:00;128;2;0;0;1;192;24;193;30;12;0
2020-05-20 17:15:00;115;8;3;1;2;137;14;138;23;11;2
2020-05-20 17:30:00;94;1;0;0;1;132;24;132;21;8;0
2020-05-20 17:45:00;92;2;1;3;1;148;24;147;22;8;1
2020-05-20 18:00:00;95;4;2;0;1;128;13;128;18;6;0
2020-05-20 18:15:00;80;2;1;0;0;119;16;119;17;7;2
2020-05-20 18:30:00;76;1;1;0;0;110;18;109;18;5;0
2020-05-20 18:45:00;54;4;3;0;0;107;13;108;13;5;3
2020-05-20 19:00:00;46;3;1;0;3;79;6;78;9;3;0
2020-05-20 19:15:00;41;2;2;0;1;70;3;70;1;3;0
2020-05-20 19:30:00;43;3;2;0;0;69;6;68;3;4;0
2020-05-20 19:45:00;49;3;2;0;0;49;1;49;2;1;0
2020-05-20 20:00:00;41;3;1;0;0;61;1;61;0;0;0
2020-05-20 20:15:00;27;0;0;0;0;49;1;49;2;0;0
2020-05-20 20:30:00;34;3;2;0;2;38;1;38;0;0;0
2020-05-20 20:45:00;32;0;0;0;0;32;3;32;2;0;0
2020-05-20 21:00:00;34;4;3;1;0;37;0;37;0;5;0
2020-05-20 21:15:00;29;2;0;1;0;24;1;24;0;1;0
2020-05-20 21:30:00;36;3;1;0;0;16;1;16;0;2;0
2020-05-20 21:45:00;22;2;1;0;0;20;3;20;0;0;0
2020-05-20 22:00:00;18;3;2;0;0;27;2;28;3;1;0
2020-05-20 22:15:00;27;1;0;1;0;20;5;20;1;0;0
2020-05-20 22:30:00;13;4;2;1;0;14;1;14;0;0;0
2020-05-20 22:45:00;15;3;1;0;0;14;1;14;0;0;0
2020-05-20 23:00:00;18;2;0;0;0;12;0;12;0;0;0
2020-05-20 23:15:00;8;2;1;0;0;13;0;13;0;0;0
2020-05-20 23:30:00;7;5;3;0;0;10;3;10;2;0;0
2020-05-20 23:45:00;11;4;1;0;0;11;2;11;1;1;0
