2020-07-28 10:00:00;114;76;29;136;2;5;0;0;7;0;2;0
2020-07-28 10:15:00;92;66;67;97;12;0;0;0;0;8;0;0
2020-07-28 10:30:00;96;77;68;103;3;3;0;0;2;2;0;0
2020-07-28 10:45:00;113;99;92;129;0;38;0;0;44;3;5;0
2020-07-28 11:00:00;75;72;82;102;17;9;0;0;3;16;0;0
2020-07-28 11:15:00;94;75;84;101;0;0;0;0;0;4;0;0
2020-07-28 11:30:00;95;68;70;115;0;13;0;0;10;2;0;0
2020-07-28 11:45:00;99;74;83;113;5;1;0;0;1;4;0;0
2020-07-28 12:00:00;87;64;76;94;4;1;0;0;1;1;0;0
2020-07-28 12:15:00;88;76;88;122;13;0;11;0;0;5;0;0
2020-07-28 12:30:00;77;60;67;107;1;2;0;0;2;3;0;0
2020-07-28 12:45:00;95;67;82;112;1;4;0;0;12;7;0;0
2020-07-28 13:00:00;112;66;89;130;2;10;1;0;9;3;0;0
2020-07-28 13:15:00;96;76;81;107;3;0;2;0;0;4;0;0
2020-07-28 13:30:00;96;68;100;122;0;5;0;0;7;0;0;0
2020-07-28 13:45:00;96;50;74;110;4;0;0;0;12;21;0;0
2020-07-28 14:00:00;101;89;106;133;9;6;0;0;21;22;4;0
2020-07-28 14:15:00;113;88;101;107;0;5;0;0;8;10;0;0
2020-07-28 14:30:00;71;61;62;80;10;2;0;0;16;1;9;0
2020-07-28 14:45:00;77;60;53;70;1;6;0;7;7;1;1;0
2020-07-28 15:00:00;118;94;98;115;3;0;0;0;3;9;0;0
2020-07-28 15:15:00;119;75;92;140;0;2;0;0;1;1;0;0
2020-07-28 15:30:00;122;92;89;114;1;0;0;0;11;0;0;0
2020-07-28 15:45:00;119;101;115;158;1;2;0;0;8;9;0;0
2020-07-28 16:00:00;137;106;111;153;4;1;0;0;9;16;0;0
2020-07-28 16:15:00;131;84;88;143;5;1;0;0;0;4;0;0
2020-07-28 16:30:00;118;84;116;168;1;0;0;0;2;0;0;0
2020-07-28 16:45:00;103;94;110;164;4;0;0;0;1;2;0;0
2020-07-28 17:00:00;125;88;112;150;3;1;12;0;2;2;0;0
2020-07-28 17:15:00;132;108;111;150;13;4;0;0;16;3;3;0
2020-07-28 17:30:00;123;99;107;131;18;2;0;0;7;3;0;0
2020-07-28 17:45:00;118;94;93;120;0;10;0;0;5;1;0;0
2020-07-28 18:00:00;114;111;96;128;12;5;1;0;65;13;0;12
2020-07-28 18:15:00;107;96;89;102;0;7;0;0;2;10;0;0
2020-07-28 18:30:00;104;74;78;105;5;2;0;2;3;13;0;0
2020-07-28 18:45:00;86;65;76;87;6;0;0;0;0;5;0;2
2020-07-28 19:00:00;84;69;71;99;3;2;0;0;4;0;0;0
2020-07-28 19:15:00;99;57;79;95;2;2;0;0;0;0;0;0
2020-07-28 19:30:00;56;63;69;89;0;5;0;0;0;0;0;0
2020-07-28 19:45:00;58;34;72;79;1;0;0;0;16;20;0;0
2020-07-28 20:00:00;66;42;78;121;0;23;0;0;13;3;0;0
2020-07-28 20:15:00;49;47;63;94;0;0;0;0;0;0;0;0
2020-07-28 20:30:00;42;35;53;73;2;0;0;0;0;33;0;0
2020-07-28 20:45:00;37;25;49;53;0;0;0;0;0;4;0;0
2020-07-28 21:00:00;53;33;45;63;0;0;0;0;0;0;0;0
2020-07-28 21:15:00;47;40;34;56;0;0;0;0;0;0;0;0
2020-07-28 21:30:00;37;20;36;40;0;0;0;0;0;0;0;0
2020-07-28 21:45:00;42;25;44;61;0;0;0;0;0;0;0;0
2020-07-28 22:00:00;34;29;37;47;2;0;0;0;0;1;0;0
2020-07-28 22:15:00;40;24;34;47;0;0;0;0;0;0;0;0
2020-07-28 22:30:00;24;16;20;32;0;0;0;0;0;0;0;0
2020-07-28 22:45:00;28;17;20;27;0;0;0;0;0;0;0;0
2020-07-28 23:00:00;21;13;15;27;0;0;0;0;0;0;0;0
2020-07-28 23:15:00;28;11;18;21;0;0;0;0;0;0;0;0
2020-07-28 23:30:00;17;5;12;17;0;0;0;0;0;0;0;0
