2020-06-17 10:00:00;91;57;7;14;32;97;94
2020-06-17 10:15:00;91;58;5;13;22;87;78
2020-06-17 10:30:00;96;84;7;15;21;60;72
2020-06-17 10:45:00;94;71;1;11;28;73;59
2020-06-17 11:00:00;90;61;4;11;13;66;68
2020-06-17 11:15:00;80;78;6;10;23;71;63
2020-06-17 11:45:00;111;68;6;15;26;82;86
2020-06-17 12:00:00;112;82;4;12;33;94;98
2020-06-17 12:15:00;99;92;3;12;30;96;106
2020-06-17 12:30:00;98;90;7;13;37;79;77
2020-06-17 12:45:00;119;70;7;12;28;87;81
2020-06-17 13:00:00;106;89;8;17;27;80;90
2020-06-17 13:15:00;110;82;12;18;33;118;120
2020-06-17 13:30:00;90;91;10;15;40;133;134
2020-06-17 13:45:00;113;92;7;13;20;116;109
2020-06-17 14:00:00;144;109;7;17;32;102;102
2020-06-17 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 14:30:00;220;165;7;12;24;76;86
2020-06-17 14:45:00;199;139;2;17;28;97;95
2020-06-17 15:00:00;173;160;8;34;38;86;92
2020-06-17 15:15:00;180;155;6;22;35;97;100
2020-06-17 15:30:00;182;155;7;15;37;94;104
2020-06-17 15:45:00;157;136;4;20;36;83;90
2020-06-17 16:00:00;153;155;6;16;36;107;105
2020-06-17 16:15:00;171;171;9;18;33;112;96
2020-06-17 16:30:00;155;161;10;14;49;103;107
2020-06-17 16:45:00;167;140;3;17;35;98;95
2020-06-17 17:00:00;161;145;8;17;43;100;113
2020-06-17 17:15:00;155;148;4;21;40;110;110
2020-06-17 17:30:00;157;128;7;13;33;97;124
2020-06-17 17:45:00;139;143;9;16;34;106;96
2020-06-17 18:00:00;111;132;7;16;25;85;87
2020-06-17 18:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 18:30:00;104;92;10;15;28;91;65
2020-06-17 18:45:00;90;101;7;15;36;69;56
2020-06-17 19:00:00;82;76;4;13;24;64;64
2020-06-17 19:15:00;78;65;4;15;32;71;68
2020-06-17 19:30:00;76;47;1;10;24;48;39
2020-06-17 19:45:00;59;42;5;8;23;55;36
2020-06-17 20:00:00;52;38;6;9;28;57;37
2020-06-17 20:15:00;78;42;5;5;14;52;43
2020-06-17 20:30:00;42;30;7;8;21;59;32
2020-06-17 20:45:00;50;24;4;12;16;62;43
2020-06-17 21:00:00;56;43;3;14;18;94;89
2020-06-17 21:15:00;48;23;4;10;16;96;83
2020-06-17 21:30:00;52;29;5;11;18;52;38
2020-06-17 21:45:00;84;63;4;10;19;37;21
2020-06-17 22:00:00;124;105;7;10;12;39;25
2020-06-17 22:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 22:30:00;26;28;2;8;13;34;10
2020-06-17 22:45:00;16;17;1;6;9;31;11
2020-06-17 23:00:00;26;13;0;2;3;22;12
2020-06-17 23:15:00;9;8;1;1;5;21;14
2020-06-17 23:30:00;20;6;1;1;1;14;4
2020-06-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
