2020-06-24 00:00:00;11;5;0;4;7;11;4
2020-06-24 00:15:00;7;5;2;3;6;18;6
2020-06-24 00:30:00;9;4;1;2;4;15;4
2020-06-24 00:45:00;5;1;1;2;5;7;0
2020-06-24 01:00:00;7;8;0;1;5;10;5
2020-06-24 01:15:00;5;4;1;1;3;7;4
2020-06-24 01:30:00;4;6;0;5;5;2;0
2020-06-24 01:45:00;7;5;0;2;2;3;1
2020-06-24 02:00:00;7;6;2;1;5;4;1
2020-06-24 02:15:00;6;3;0;2;2;9;1
2020-06-24 02:30:00;9;4;0;0;3;8;3
2020-06-24 02:45:00;3;3;1;3;3;1;1
2020-06-24 03:00:00;2;1;0;0;0;8;4
2020-06-24 03:15:00;4;3;0;0;0;6;3
2020-06-24 03:30:00;2;4;0;1;0;8;2
2020-06-24 03:45:00;5;3;1;0;1;11;5
2020-06-24 04:00:00;7;11;0;1;1;9;4
2020-06-24 04:15:00;14;11;1;0;4;19;3
2020-06-24 04:30:00;14;10;1;2;6;25;13
2020-06-24 04:45:00;18;14;1;2;2;27;12
2020-06-24 05:00:00;27;17;1;6;9;76;71
2020-06-24 05:15:00;42;35;0;10;11;120;102
2020-06-24 05:30:00;57;45;2;10;21;121;134
2020-06-24 05:45:00;92;65;5;6;20;112;122
2020-06-24 06:00:00;137;88;0;8;23;99;104
2020-06-24 06:15:00;100;95;3;7;23;117;131
2020-06-24 06:30:00;83;86;6;16;31;135;149
2020-06-24 06:45:00;70;80;6;8;19;137;166
2020-06-24 07:00:00;77;64;4;11;29;151;171
2020-06-24 07:15:00;67;79;3;9;24;134;140
2020-06-24 07:30:00;70;80;5;15;31;162;194
2020-06-24 07:45:00;76;75;9;11;43;164;192
2020-06-24 08:00:00;75;83;7;12;30;124;143
2020-06-24 08:15:00;48;64;6;9;19;110;132
2020-06-24 08:30:00;60;65;4;18;23;98;112
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;91;69;2;13;23;97;103
2020-06-24 09:15:00;73;85;7;10;30;86;90
2020-06-24 09:30:00;79;66;9;9;18;96;70
2020-06-24 09:45:00;96;80;6;11;25;73;77
2020-06-24 10:00:00;112;58;12;9;23;75;77
2020-06-24 10:15:00;119;65;6;11;38;81;78
2020-06-24 10:30:00;98;82;7;13;26;79;61
2020-06-24 10:45:00;106;65;4;12;20;76;67
2020-06-24 11:00:00;105;74;6;16;26;74;71
2020-06-24 11:15:00;93;61;8;19;42;63;74
2020-06-24 11:30:00;109;79;5;17;30;73;82
2020-06-24 11:45:00;101;67;4;14;21;68;75
2020-06-24 12:00:00;105;86;12;15;22;77;79
2020-06-24 12:15:00;102;92;7;19;34;78;83
2020-06-24 12:30:00;114;96;6;12;26;83;78
2020-06-24 12:45:00;119;98;13;18;57;80;87
2020-06-24 13:00:00;114;82;5;11;26;85;85
2020-06-24 13:15:00;104;85;4;15;23;109;103
2020-06-24 13:30:00;113;83;11;25;43;112;157
2020-06-24 13:45:00;116;119;8;64;38;110;116
2020-06-24 14:00:00;134;115;12;11;31;105;85
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;209;178;6;19;38;90;90
2020-06-24 14:45:00;173;155;9;16;47;85;76
2020-06-24 15:00:00;171;127;8;25;47;86;94
2020-06-24 15:15:00;178;142;5;15;37;92;97
2020-06-24 15:30:00;170;151;7;19;41;88;109
2020-06-24 15:45:00;171;160;8;15;32;87;86
2020-06-24 16:00:00;175;149;12;9;34;94;101
2020-06-24 16:15:00;130;139;6;21;37;76;93
2020-06-24 16:30:00;131;160;6;16;44;100;108
2020-06-24 16:45:00;149;127;6;9;54;101;122
2020-06-24 17:00:00;152;159;6;28;45;86;92
2020-06-24 17:15:00;158;152;13;19;46;108;115
2020-06-24 17:30:00;132;131;11;11;39;101;95
2020-06-24 17:45:00;112;119;8;18;43;93;107
2020-06-24 18:00:00;118;104;8;18;43;107;91
2020-06-24 18:15:00;102;93;7;18;38;84;93
2020-06-24 18:30:00;97;79;11;12;32;88;85
2020-06-24 18:45:00;91;71;4;20;32;75;72
2020-06-24 19:00:00;70;55;5;8;30;73;53
2020-06-24 19:15:00;78;61;3;10;27;66;61
2020-06-24 19:30:00;72;56;8;16;36;63;41
2020-06-24 19:45:00;62;50;2;12;26;50;37
2020-06-24 20:00:00;70;42;3;8;17;44;29
2020-06-24 20:15:00;57;36;3;12;24;60;40
2020-06-24 20:30:00;48;40;4;13;23;61;46
2020-06-24 20:45:00;64;45;3;8;20;65;52
2020-06-24 21:00:00;67;38;2;9;22;89;90
2020-06-24 21:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 21:30:00;67;30;3;6;17;56;38
2020-06-24 21:45:00;107;82;8;4;14;23;20
2020-06-24 22:00:00;154;87;4;7;17;48;30
2020-06-24 22:15:00;58;43;4;8;16;35;28
2020-06-24 22:30:00;43;31;5;9;13;41;25
2020-06-24 22:45:00;26;13;1;4;10;37;20
2020-06-24 23:00:00;18;17;6;5;17;24;11
2020-06-24 23:15:00;18;9;4;7;12;16;9
2020-06-24 23:30:00;11;6;1;4;4;12;7
2020-06-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
