2020-06-03 00:00:00;7;2;2;4;4;4;3
2020-06-03 00:15:00;15;5;2;1;4;13;3
2020-06-03 00:30:00;17;5;0;2;2;12;5
2020-06-03 00:45:00;4;3;0;0;1;8;3
2020-06-03 01:00:00;8;1;0;1;1;9;4
2020-06-03 01:15:00;7;6;0;1;2;12;4
2020-06-03 01:30:00;8;5;0;1;1;4;2
2020-06-03 01:45:00;6;5;0;0;1;3;4
2020-06-03 02:00:00;3;1;0;0;1;3;3
2020-06-03 02:15:00;4;3;0;0;0;4;3
2020-06-03 02:30:00;7;3;0;2;3;6;3
2020-06-03 02:45:00;7;4;0;1;1;2;1
2020-06-03 03:00:00;6;1;0;1;4;9;3
2020-06-03 03:15:00;7;4;0;2;2;7;0
2020-06-03 03:30:00;4;2;0;1;3;10;5
2020-06-03 03:45:00;8;3;0;1;2;6;1
2020-06-03 04:00:00;9;5;0;2;1;13;4
2020-06-03 04:15:00;5;4;0;1;1;11;2
2020-06-03 04:30:00;23;15;0;6;7;21;8
2020-06-03 04:45:00;15;8;1;6;3;29;16
2020-06-03 05:00:00;30;15;0;7;9;85;74
2020-06-03 05:15:00;33;18;0;11;11;114;115
2020-06-03 05:30:00;42;45;3;6;13;104;103
2020-06-03 05:45:00;103;66;5;11;25;106;106
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;119;95;3;7;20;113;105
2020-06-03 06:30:00;75;82;4;14;23;116;134
2020-06-03 06:45:00;74;72;3;7;22;114;122
2020-06-03 07:00:00;61;72;4;7;31;111;110
2020-06-03 07:15:00;57;78;5;2;12;109;123
2020-06-03 07:30:00;69;55;2;15;28;115;107
2020-06-03 07:45:00;69;60;2;12;74;127;125
2020-06-03 08:00:00;62;62;4;8;17;97;114
2020-06-03 08:15:00;61;73;8;14;26;91;102
2020-06-03 08:30:00;82;68;1;14;25;86;112
2020-06-03 08:45:00;91;61;4;13;28;87;96
2020-06-03 09:00:00;81;58;6;9;24;80;83
2020-06-03 09:15:00;90;55;5;10;17;76;54
2020-06-03 09:30:00;84;58;3;8;21;90;77
2020-06-03 09:45:00;94;76;7;17;29;91;69
2020-06-03 10:00:00;82;57;1;14;17;81;67
2020-06-03 10:15:00;90;54;7;22;25;75;77
2020-06-03 10:30:00;92;62;3;10;23;80;80
2020-06-03 10:45:00;97;66;4;10;20;74;73
2020-06-03 11:00:00;94;84;11;21;28;85;69
2020-06-03 11:15:00;82;56;9;19;29;73;59
2020-06-03 11:30:00;107;71;8;12;29;73;78
2020-06-03 11:45:00;111;81;9;20;35;87;75
2020-06-03 12:00:00;116;98;3;24;22;74;87
2020-06-03 12:15:00;132;78;8;23;34;91;62
2020-06-03 12:30:00;103;68;11;27;25;72;81
2020-06-03 12:45:00;121;84;9;20;25;84;84
2020-06-03 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 13:15:00;95;90;7;16;26;88;93
2020-06-03 13:30:00;108;86;12;18;35;118;126
2020-06-03 13:45:00;107;90;9;22;43;98;95
2020-06-03 14:00:00;126;115;7;13;40;94;94
2020-06-03 14:15:00;181;172;12;22;43;100;92
2020-06-03 14:30:00;185;161;11;21;34;100;92
2020-06-03 14:45:00;202;169;16;24;51;95;85
2020-06-03 15:00:00;189;139;6;24;44;83;78
2020-06-03 15:15:00;138;137;9;7;46;82;92
2020-06-03 15:30:00;177;168;6;22;29;86;92
2020-06-03 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 16:00:00;157;151;5;8;35;83;96
2020-06-03 16:15:00;181;133;10;17;38;90;87
2020-06-03 16:30:00;144;132;8;22;41;102;99
2020-06-03 16:45:00;145;139;7;16;57;86;100
2020-06-03 17:00:00;142;150;5;18;44;89;95
2020-06-03 17:15:00;137;151;2;10;34;92;89
2020-06-03 17:30:00;118;102;5;18;39;111;116
2020-06-03 17:45:00;117;114;13;19;31;99;76
2020-06-03 18:00:00;106;99;6;24;63;103;87
2020-06-03 18:15:00;104;110;7;12;26;73;68
2020-06-03 18:30:00;92;69;3;14;25;68;66
2020-06-03 18:45:00;83;51;8;17;29;78;68
2020-06-03 19:00:00;81;71;6;6;26;62;52
2020-06-03 19:15:00;68;48;5;13;22;48;48
2020-06-03 19:30:00;69;35;2;12;25;65;44
2020-06-03 19:45:00;53;44;5;5;20;57;41
2020-06-03 20:00:00;56;36;3;15;32;55;40
2020-06-03 20:15:00;46;35;6;12;26;52;36
2020-06-03 20:30:00;51;24;5;9;18;51;28
