2020-01-15 00:00:00;4;2;2;1;2;0;8;4
2020-01-15 00:15:00;5;6;6;0;0;0;7;8
2020-01-15 00:30:00;5;2;3;2;1;0;5;2
2020-01-15 00:45:00;1;7;7;0;0;0;4;3
2020-01-15 01:00:00;2;3;3;1;4;0;5;3
2020-01-15 01:15:00;2;5;4;1;1;0;2;0
2020-01-15 01:30:00;1;4;4;1;1;0;5;2
2020-01-15 01:45:00;1;1;1;0;0;0;3;7
2020-01-15 02:00:00;2;2;2;2;5;0;1;2
2020-01-15 02:15:00;1;3;3;1;0;0;5;2
2020-01-15 02:30:00;1;4;3;1;1;0;0;4
2020-01-15 02:45:00;2;5;5;2;2;0;1;3
2020-01-15 03:00:00;2;1;1;0;0;0;5;1
2020-01-15 03:15:00;0;0;0;0;1;0;3;1
2020-01-15 03:30:00;3;2;3;1;1;0;2;2
2020-01-15 03:45:00;1;3;3;1;3;0;1;0
2020-01-15 04:00:00;4;5;5;1;3;0;2;1
2020-01-15 04:15:00;4;7;6;1;2;0;5;3
2020-01-15 04:30:00;4;16;16;1;3;0;6;0
2020-01-15 04:45:00;8;15;15;5;9;0;7;2
2020-01-15 05:00:00;31;50;51;10;14;0;18;5
2020-01-15 05:15:00;58;88;90;6;13;0;28;14
2020-01-15 05:30:00;101;107;111;10;25;0;63;20
2020-01-15 05:45:00;91;94;96;28;34;0;52;34
2020-01-15 06:00:00;81;64;61;32;38;0;38;26
2020-01-15 06:15:00;107;94;94;17;29;0;52;33
2020-01-15 06:30:00;139;99;94;5;16;0;42;28
2020-01-15 06:45:00;137;98;102;11;27;0;65;35
2020-01-15 07:00:00;174;129;125;12;18;0;74;43
2020-01-15 07:15:00;163;100;100;13;22;0;75;58
2020-01-15 07:30:00;225;114;108;23;45;0;90;63
2020-01-15 07:45:00;225;134;134;16;26;0;82;57
2020-01-15 08:00:00;237;128;125;18;37;0;115;75
2020-01-15 08:15:00;170;107;104;19;21;0;84;59
2020-01-15 08:30:00;106;76;82;18;33;0;91;54
2020-01-15 08:45:00;102;88;84;14;28;0;73;46
2020-01-15 09:00:00;65;74;70;16;23;0;50;38
2020-01-15 09:15:00;101;88;87;16;27;0;75;47
2020-01-15 09:30:00;62;55;51;8;25;0;57;32
2020-01-15 09:45:00;74;71;71;18;21;0;69;31
2020-01-15 10:00:00;66;54;53;17;25;0;56;35
2020-01-15 10:15:00;70;63;57;20;30;0;68;47
2020-01-15 10:30:00;61;61;61;17;26;0;72;47
2020-01-15 10:45:00;76;72;73;14;27;0;68;51
2020-01-15 11:00:00;79;80;80;17;19;0;90;53
2020-01-15 11:15:00;79;76;74;17;28;0;64;59
2020-01-15 11:30:00;86;67;64;20;25;0;80;54
2020-01-15 11:45:00;76;65;61;14;19;0;74;51
2020-01-15 12:00:00;82;59;58;11;23;0;77;66
2020-01-15 12:15:00;78;63;57;16;26;0;80;64
2020-01-15 12:30:00;71;66;65;16;25;0;79;52
2020-01-15 12:45:00;85;73;71;17;26;0;89;69
2020-01-15 13:00:00;107;96;93;16;32;0;86;79
2020-01-15 13:15:00;99;108;108;10;27;0;79;47
2020-01-15 13:30:00;89;95;96;14;30;0;93;54
2020-01-15 13:45:00;105;77;78;17;18;0;76;48
2020-01-15 14:00:00;90;69;71;26;35;0;100;63
2020-01-15 14:15:00;85;78;72;33;80;0;113;94
2020-01-15 14:30:00;91;63;62;27;62;0;94;72
2020-01-15 14:45:00;86;56;57;24;24;0;85;62
2020-01-15 15:00:00;96;74;73;20;34;0;105;80
2020-01-15 15:15:00;80;62;59;27;36;0;107;97
2020-01-15 15:30:00;100;62;56;29;39;0;104;76
2020-01-15 15:45:00;89;60;56;25;26;0;105;73
2020-01-15 16:00:00;120;78;73;20;31;0;129;98
2020-01-15 16:15:00;89;60;60;27;41;0;114;86
2020-01-15 16:30:00;93;67;66;31;44;0;120;106
2020-01-15 16:45:00;115;76;73;28;38;0;103;90
2020-01-15 17:00:00;126;70;69;21;36;0;105;76
2020-01-15 17:15:00;94;64;64;26;72;0;109;74
2020-01-15 17:30:00;93;67;63;25;32;0;113;87
2020-01-15 17:45:00;90;52;55;27;33;0;92;70
2020-01-15 18:00:00;84;67;64;13;13;0;97;76
2020-01-15 18:15:00;71;60;58;21;32;0;108;84
2020-01-15 18:30:00;55;57;51;11;25;0;89;69
2020-01-15 18:45:00;55;45;47;16;23;0;93;51
2020-01-15 19:00:00;69;46;45;17;22;0;65;48
2020-01-15 19:15:00;37;34;31;15;22;0;61;39
2020-01-15 19:30:00;50;48;45;7;16;0;51;40
2020-01-15 19:45:00;43;33;33;9;11;0;39;29
2020-01-15 20:00:00;56;47;44;8;10;0;46;24
2020-01-15 20:15:00;39;40;39;8;13;0;41;27
2020-01-15 20:30:00;34;44;47;6;10;0;35;19
2020-01-15 20:45:00;35;40;39;5;9;0;33;13
2020-01-15 21:00:00;47;65;64;13;10;0;42;27
2020-01-15 21:15:00;52;86;89;4;11;0;37;26
2020-01-15 21:30:00;40;47;45;10;10;0;35;17
2020-01-15 21:45:00;34;33;33;12;22;0;47;26
2020-01-15 22:00:00;35;26;26;27;45;0;49;41
2020-01-15 22:15:00;23;35;36;15;25;0;43;26
2020-01-15 22:30:00;27;24;20;8;8;0;20;10
2020-01-15 22:45:00;22;22;21;4;5;0;27;12
2020-01-15 23:00:00;9;16;17;3;4;0;22;8
2020-01-15 23:15:00;11;14;15;2;6;0;10;8
2020-01-15 23:30:00;6;17;17;1;6;0;17;6
2020-01-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
