2020-01-29 00:00:00;4;3;3;0;4;0;6;5
2020-01-29 00:15:00;4;7;6;1;3;0;7;7
2020-01-29 00:30:00;4;7;7;2;1;0;5;6
2020-01-29 00:45:00;1;5;5;1;2;0;7;3
2020-01-29 01:00:00;3;2;2;0;0;0;1;1
2020-01-29 01:15:00;0;2;2;1;2;0;5;1
2020-01-29 01:30:00;3;8;8;2;2;0;6;3
2020-01-29 01:45:00;1;2;2;0;2;0;5;3
2020-01-29 02:00:00;2;1;1;3;4;0;2;2
2020-01-29 02:15:00;2;5;5;3;4;0;1;0
2020-01-29 02:30:00;2;3;4;0;2;0;6;1
2020-01-29 02:45:00;3;2;2;3;3;0;5;2
2020-01-29 03:00:00;2;4;4;1;1;0;6;5
2020-01-29 03:15:00;2;2;3;3;1;0;7;5
2020-01-29 03:30:00;4;8;8;2;2;0;1;1
2020-01-29 03:45:00;3;6;6;4;4;0;1;2
2020-01-29 04:00:00;7;7;8;1;1;0;3;2
2020-01-29 04:15:00;7;9;10;6;5;0;8;5
2020-01-29 04:30:00;5;17;17;8;11;0;9;8
2020-01-29 04:45:00;14;23;22;7;11;0;12;9
2020-01-29 05:00:00;28;53;57;25;30;0;15;6
2020-01-29 05:15:00;81;94;99;9;19;0;43;21
2020-01-29 05:30:00;100;113;122;16;29;0;53;34
2020-01-29 05:45:00;105;107;105;27;40;0;77;49
2020-01-29 06:00:00;96;72;75;30;58;0;43;40
2020-01-29 06:15:00;107;87;84;28;58;0;53;31
2020-01-29 06:30:00;152;109;115;15;58;0;49;28
2020-01-29 06:45:00;167;113;114;17;28;0;78;45
2020-01-29 07:00:00;148;106;105;8;23;0;52;38
2020-01-29 07:15:00;171;103;103;17;33;0;83;49
2020-01-29 07:30:00;163;108;106;23;34;0;85;64
2020-01-29 07:45:00;245;132;131;21;37;0;96;72
2020-01-29 08:00:00;209;125;119;19;30;0;106;74
2020-01-29 08:15:00;179;104;105;18;23;0;95;68
2020-01-29 08:30:00;146;93;92;15;31;0;89;52
2020-01-29 08:45:00;104;88;90;16;26;0;66;48
2020-01-29 09:00:00;84;88;87;13;23;0;64;45
2020-01-29 09:15:00;84;78;76;15;47;0;64;35
2020-01-29 09:30:00;76;63;66;8;24;0;56;30
2020-01-29 09:45:00;68;54;53;14;23;0;81;55
2020-01-29 10:00:00;65;65;62;11;15;0;64;40
2020-01-29 10:15:00;75;59;63;18;25;0;68;47
2020-01-29 10:30:00;72;75;70;14;23;0;74;45
2020-01-29 10:45:00;64;88;84;17;22;0;71;48
2020-01-29 11:00:00;66;55;55;17;11;0;56;42
2020-01-29 11:15:00;71;61;59;13;27;0;66;47
2020-01-29 11:30:00;102;64;60;17;30;0;95;59
2020-01-29 11:45:00;74;56;55;18;21;0;88;56
2020-01-29 12:00:00;77;60;56;20;21;0;81;52
2020-01-29 12:15:00;69;68;65;33;39;0;79;51
2020-01-29 12:30:00;82;57;55;14;31;0;83;60
2020-01-29 12:45:00;95;68;67;16;26;0;89;65
2020-01-29 13:00:00;114;83;82;16;23;0;88;68
2020-01-29 13:15:00;113;116;118;22;26;0;95;49
2020-01-29 13:30:00;122;104;105;19;25;0;86;60
2020-01-29 13:45:00;124;98;95;24;32;0;68;50
2020-01-29 14:00:00;101;65;65;31;38;0;94;57
2020-01-29 14:15:00;69;68;66;39;63;0;103;92
2020-01-29 14:30:00;93;78;80;39;51;0;88;64
2020-01-29 14:45:00;77;60;63;23;30;0;98;65
2020-01-29 15:00:00;88;58;56;30;43;0;95;72
2020-01-29 15:15:00;70;66;63;25;30;0;110;78
2020-01-29 15:30:00;65;68;68;21;34;0;105;98
2020-01-29 15:45:00;87;67;66;21;36;0;108;84
2020-01-29 16:00:00;94;69;66;24;33;0;106;76
2020-01-29 16:15:00;107;65;67;28;43;0;110;72
2020-01-29 16:30:00;96;91;88;29;40;0;110;83
2020-01-29 16:45:00;82;60;58;17;30;0;117;70
2020-01-29 17:00:00;101;74;73;25;45;0;109;80
2020-01-29 17:15:00;102;72;72;18;30;0;111;92
2020-01-29 17:30:00;90;62;61;21;32;0;95;83
2020-01-29 17:45:00;84;65;60;21;40;0;87;71
2020-01-29 18:00:00;79;63;63;27;27;0;79;69
2020-01-29 18:15:00;82;74;70;23;31;0;98;81
2020-01-29 18:30:00;71;58;55;24;25;0;65;60
2020-01-29 18:45:00;65;48;48;12;24;0;64;53
2020-01-29 19:00:00;76;44;39;18;23;0;72;44
2020-01-29 19:15:00;53;52;50;16;24;0;68;48
2020-01-29 19:30:00;39;39;42;14;15;0;48;36
2020-01-29 19:45:00;56;41;40;11;16;0;39;38
2020-01-29 20:00:00;42;43;39;11;12;0;54;29
2020-01-29 20:15:00;30;49;47;9;9;0;43;28
2020-01-29 20:30:00;38;48;46;10;17;0;41;22
2020-01-29 20:45:00;26;46;48;5;13;0;35;20
2020-01-29 21:00:00;60;76;75;7;10;0;35;23
2020-01-29 21:15:00;66;93;92;7;10;0;34;23
2020-01-29 21:30:00;38;70;69;10;15;0;37;23
2020-01-29 21:45:00;38;33;37;18;27;0;46;34
2020-01-29 22:00:00;35;32;32;28;44;0;60;44
2020-01-29 22:15:00;22;31;30;27;33;0;50;34
2020-01-29 22:30:00;23;28;27;10;10;0;28;15
2020-01-29 22:45:00;22;23;23;6;3;0;18;9
2020-01-29 23:00:00;7;15;15;5;5;0;21;6
2020-01-29 23:15:00;9;18;17;6;11;0;19;7
2020-01-29 23:30:00;6;6;7;2;2;0;12;10
2020-01-29 23:45:00;5;9;9;2;7;0;9;3
