DATUM;
2020-08-01 00:00:00;14;13;4;3;3;5;17;11;17
2020-08-01 00:15:00;18;16;6;2;7;1;18;20;12
2020-08-01 00:30:00;19;13;7;3;5;3;17;11;6
2020-08-01 00:45:00;13;8;10;1;7;1;13;9;12
2020-08-01 01:00:00;15;7;3;3;3;3;9;5;9
2020-08-01 01:15:00;21;7;2;2;4;3;11;8;7
2020-08-01 01:30:00;8;7;2;1;2;0;8;10;6
2020-08-01 01:45:00;11;6;1;1;5;0;8;5;5
2020-08-01 02:00:00;10;4;0;2;2;0;7;6;4
2020-08-01 02:15:00;5;5;2;0;2;1;2;4;4
2020-08-01 02:30:00;6;9;1;1;5;3;3;2;4
2020-08-01 02:45:00;4;5;2;1;2;0;7;6;7
2020-08-01 03:00:00;5;4;0;0;1;1;5;4;7
2020-08-01 03:15:00;7;9;1;1;4;1;7;2;3
2020-08-01 03:30:00;2;3;0;0;3;2;1;5;2
2020-08-01 03:45:00;2;0;0;0;4;2;2;3;4
2020-08-01 04:00:00;6;9;2;0;2;1;3;4;4
2020-08-01 04:15:00;3;2;1;1;1;1;4;0;0
2020-08-01 04:30:00;4;1;1;0;0;1;8;4;4
2020-08-01 04:45:00;7;7;0;2;2;1;6;3;3
2020-08-01 05:00:00;9;10;1;0;3;0;7;4;4
2020-08-01 05:15:00;9;6;1;2;4;2;10;7;5
2020-08-01 05:30:00;14;8;3;5;6;5;22;13;8
2020-08-01 05:45:00;14;10;1;2;4;9;15;9;10
2020-08-01 06:00:00;14;15;1;5;13;6;13;11;5
2020-08-01 06:15:00;18;11;2;9;13;3;22;14;7
2020-08-01 06:30:00;11;12;3;6;8;4;17;13;12
2020-08-01 06:45:00;14;13;4;4;8;4;18;19;11
2020-08-01 07:00:00;17;8;2;8;20;12;18;14;8
2020-08-01 07:15:00;14;15;8;6;19;10;30;15;19
2020-08-01 07:30:00;27;14;13;8;22;11;33;23;25
2020-08-01 07:45:00;22;15;4;11;24;10;36;30;24
2020-08-01 08:00:00;23;13;9;13;21;13;38;23;28
2020-08-01 08:15:00;21;23;12;18;32;17;42;27;29
2020-08-01 08:30:00;20;18;9;14;18;7;44;33;29
2020-08-01 08:45:00;42;30;17;20;39;18;54;36;46
2020-08-01 09:00:00;35;33;22;23;33;13;65;49;37
2020-08-01 09:15:00;34;39;20;22;42;19;62;41;49
2020-08-01 09:30:00;41;23;10;24;50;12;70;60;52
2020-08-01 09:45:00;54;36;23;16;38;36;72;64;46
