2020-02-12 00:00:00;7;0;7;0;0;0
2020-02-12 00:15:00;8;0;3;0;0;0
2020-02-12 00:30:00;7;2;5;0;0;0
2020-02-12 00:45:00;4;0;1;0;0;0
2020-02-12 01:00:00;4;0;9;1;0;0
2020-02-12 01:15:00;3;0;1;0;0;0
2020-02-12 01:30:00;4;0;1;0;0;0
2020-02-12 01:45:00;0;0;6;0;0;0
2020-02-12 02:00:00;6;0;4;0;0;0
2020-02-12 02:15:00;1;1;8;0;0;0
2020-02-12 02:30:00;1;0;1;0;0;0
2020-02-12 02:45:00;8;0;7;0;0;0
2020-02-12 03:00:00;8;0;7;0;0;0
2020-02-12 03:15:00;6;0;3;0;0;0
2020-02-12 03:30:00;3;0;3;0;0;0
2020-02-12 03:45:00;7;0;10;0;0;0
2020-02-12 04:00:00;5;0;8;0;0;0
2020-02-12 04:15:00;7;2;11;0;0;0
2020-02-12 04:30:00;8;0;25;0;0;0
2020-02-12 04:45:00;11;9;36;1;0;0
2020-02-12 05:00:00;22;14;88;0;2;3
2020-02-12 05:15:00;59;41;202;1;7;5
2020-02-12 05:30:00;78;48;208;22;5;21
2020-02-12 05:45:00;126;25;131;86;10;8
2020-02-12 06:00:00;105;12;118;69;15;8
2020-02-12 06:15:00;84;20;132;22;6;7
2020-02-12 06:30:00;112;31;164;14;12;6
2020-02-12 06:45:00;84;16;147;5;14;5
2020-02-12 07:00:00;98;14;159;3;3;11
2020-02-12 07:15:00;93;11;135;1;11;5
2020-02-12 07:30:00;133;9;175;2;4;12
2020-02-12 07:45:00;99;12;122;2;3;7
2020-02-12 08:00:00;112;7;139;2;1;7
2020-02-12 08:15:00;84;8;144;2;4;7
2020-02-12 08:30:00;79;5;89;4;3;2
2020-02-12 08:45:00;65;4;60;2;2;5
2020-02-12 09:00:00;48;1;71;4;2;7
2020-02-12 09:15:00;61;2;73;1;2;2
2020-02-12 09:30:00;43;4;72;1;9;0
2020-02-12 09:45:00;58;3;55;3;7;3
2020-02-12 10:00:00;56;4;60;4;0;0
2020-02-12 10:15:00;52;4;62;5;0;5
2020-02-12 10:30:00;59;4;57;2;3;0
2020-02-12 10:45:00;65;2;53;1;1;0
2020-02-12 11:00:00;49;0;54;2;0;1
2020-02-12 11:15:00;81;2;50;7;6;0
2020-02-12 11:30:00;80;3;79;3;0;0
2020-02-12 11:45:00;63;4;53;3;0;2
2020-02-12 12:00:00;81;1;65;9;0;8
2020-02-12 12:15:00;77;1;43;8;1;0
2020-02-12 12:30:00;66;2;66;4;0;4
2020-02-12 12:45:00;78;6;83;5;6;2
2020-02-12 13:00:00;91;18;104;5;0;18
2020-02-12 13:15:00;98;73;138;5;1;20
2020-02-12 13:30:00;93;58;214;4;3;11
2020-02-12 13:45:00;112;36;141;18;6;14
2020-02-12 14:00:00;122;15;98;80;10;11
2020-02-12 14:15:00;118;2;105;128;12;13
2020-02-12 14:30:00;140;1;71;54;7;4
2020-02-12 14:45:00;115;0;66;31;18;5
2020-02-12 15:00:00;132;1;85;48;25;14
2020-02-12 15:15:00;176;1;87;42;15;48
2020-02-12 15:30:00;154;1;60;38;16;6
2020-02-12 15:45:00;142;2;76;14;6;8
2020-02-12 16:00:00;181;3;87;18;5;12
2020-02-12 16:15:00;155;2;64;24;5;8
2020-02-12 16:30:00;128;4;87;25;5;4
2020-02-12 16:45:00;125;3;62;28;1;2
2020-02-12 17:00:00;147;5;85;17;11;3
2020-02-12 17:15:00;116;6;74;14;2;4
2020-02-12 17:30:00;102;1;86;10;3;6
2020-02-12 17:45:00;80;1;70;13;4;0
2020-02-12 18:00:00;77;0;73;6;0;0
2020-02-12 18:15:00;89;0;73;5;0;1
2020-02-12 18:30:00;68;1;69;7;0;1
2020-02-12 18:45:00;70;0;50;6;0;0
2020-02-12 19:00:00;47;2;52;6;0;0
2020-02-12 19:15:00;49;0;45;1;2;0
2020-02-12 19:30:00;39;0;23;1;0;0
2020-02-12 19:45:00;43;0;24;2;0;0
2020-02-12 20:00:00;36;1;33;1;0;0
2020-02-12 20:15:00;42;2;30;3;0;2
2020-02-12 20:30:00;28;5;27;1;3;3
2020-02-12 20:45:00;48;1;53;4;5;5
2020-02-12 21:00:00;42;8;115;4;13;1
2020-02-12 21:15:00;38;37;144;1;12;4
2020-02-12 21:30:00;38;14;123;19;7;24
2020-02-12 21:45:00;83;5;84;106;5;12
2020-02-12 22:00:00;96;2;34;145;1;9
2020-02-12 22:15:00;42;1;13;43;0;16
2020-02-12 22:30:00;20;1;14;14;0;0
2020-02-12 22:45:00;17;0;16;4;0;1
2020-02-12 23:00:00;11;1;8;3;0;1
2020-02-12 23:15:00;10;0;8;0;0;0
2020-02-12 23:30:00;12;1;6;0;0;0
2020-02-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
