DATUM;
2019-10-28 00:00:00;
2019-10-28 00:15:00;
2019-10-28 00:30:00;
2019-10-28 00:45:00;
2019-10-28 01:00:00;
2019-10-28 01:15:00;
2019-10-28 01:30:00;
2019-10-28 01:45:00;
2019-10-28 02:00:00;
2019-10-28 02:15:00;
2019-10-28 02:30:00;
2019-10-28 02:45:00;
2019-10-28 03:00:00;
2019-10-28 03:15:00;
2019-10-28 03:30:00;
2019-10-28 03:45:00;
2019-10-28 04:00:00;
2019-10-28 04:15:00;
2019-10-28 04:30:00;
2019-10-28 04:45:00;
2019-10-28 05:00:00;
2019-10-28 05:15:00;
2019-10-28 05:30:00;
2019-10-28 05:45:00;
2019-10-28 06:00:00;
2019-10-28 06:15:00;3;5;0;0;0;0;0;0
2019-10-28 06:30:00;91;34;1;1;0;0;0;0
2019-10-28 06:45:00;106;53;2;2;0;0;0;0
2019-10-28 07:00:00;126;45;4;2;0;0;4;0
2019-10-28 07:15:00;116;50;2;3;0;0;0;0
2019-10-28 07:30:00;112;50;3;4;0;0;1;1
2019-10-28 07:45:00;115;54;8;8;0;0;0;0
2019-10-28 08:00:00;124;46;1;1;0;0;0;0
2019-10-28 08:15:00;84;59;1;2;0;0;0;0
2019-10-28 08:30:00;82;48;2;1;0;0;0;0
2019-10-28 08:45:00;61;65;8;9;0;0;0;0
2019-10-28 09:00:00;63;46;2;5;0;0;3;2
2019-10-28 09:15:00;38;51;6;3;0;0;4;1
2019-10-28 09:30:00;52;55;2;1;0;0;1;0
2019-10-28 09:45:00;62;50;3;1;0;0;2;0
2019-10-28 10:00:00;79;56;3;4;0;0;5;1
2019-10-28 10:15:00;63;59;1;6;0;0;1;1
2019-10-28 10:30:00;71;52;0;1;0;0;2;0
2019-10-28 10:45:00;53;65;0;1;0;0;0;0
2019-10-28 11:00:00;69;56;1;1;0;0;0;0
2019-10-28 11:15:00;76;77;3;2;0;0;0;0
2019-10-28 11:30:00;93;58;2;0;0;0;1;0
2019-10-28 11:45:00;55;56;2;5;0;0;0;0
2019-10-28 12:00:00;75;60;0;0;0;0;2;15
2019-10-28 12:15:00;59;36;1;2;0;0;1;0
2019-10-28 12:30:00;59;48;2;1;0;0;0;0
2019-10-28 12:45:00;57;46;1;0;0;0;1;1
2019-10-28 13:00:00;69;61;4;6;0;0;0;1
2019-10-28 13:15:00;77;51;5;5;0;0;0;0
2019-10-28 13:30:00;77;49;2;1;0;0;2;0
2019-10-28 13:45:00;60;67;1;1;0;0;4;0
2019-10-28 14:00:00;81;66;7;4;0;0;4;2
2019-10-28 14:15:00;57;80;0;2;0;0;1;2
2019-10-28 14:30:00;65;83;1;3;0;0;0;3
2019-10-28 14:45:00;57;70;3;2;0;0;0;0
2019-10-28 15:00:00;73;75;6;10;0;0;0;0
2019-10-28 15:15:00;46;58;0;1;0;0;0;0
2019-10-28 15:30:00;81;74;5;2;0;0;2;0
2019-10-28 15:45:00;60;64;1;4;0;0;6;4
2019-10-28 16:00:00;88;91;3;4;0;0;1;0
2019-10-28 16:15:00;77;72;5;5;0;0;4;0
2019-10-28 16:30:00;103;80;3;2;0;0;4;1
2019-10-28 16:45:00;81;74;2;2;0;0;2;1
2019-10-28 17:00:00;85;79;3;1;0;0;0;0
2019-10-28 17:15:00;77;66;3;3;0;0;0;0
2019-10-28 17:30:00;99;90;4;3;0;0;0;0
2019-10-28 17:45:00;69;87;1;1;0;0;4;0
2019-10-28 18:00:00;69;95;6;4;0;0;11;2
2019-10-28 18:15:00;51;73;0;2;0;0;1;0
2019-10-28 18:30:00;43;42;1;0;0;0;5;0
2019-10-28 18:45:00;36;47;4;2;0;0;0;0
2019-10-28 19:00:00;51;26;3;1;0;0;0;0
2019-10-28 19:15:00;35;29;2;0;0;0;0;0
2019-10-28 19:30:00;30;35;0;2;0;0;0;0
2019-10-28 19:45:00;28;24;1;2;0;0;0;0
2019-10-28 20:00:00;36;25;2;1;0;0;0;0
2019-10-28 20:15:00;23;26;0;1;0;0;0;0
2019-10-28 20:30:00;19;21;5;0;0;0;0;0
2019-10-28 20:45:00;19;25;3;0;0;0;0;0
2019-10-28 21:00:00;22;19;3;2;0;0;0;0
2019-10-28 21:15:00;18;11;2;1;0;0;0;0
2019-10-28 21:30:00;14;11;1;2;0;0;0;0
2019-10-28 21:45:00;9;11;0;1;0;0;0;0
2019-10-28 22:00:00;14;26;4;3;0;0;0;0
2019-10-28 22:15:00;20;12;2;2;0;0;0;0
2019-10-28 22:30:00;5;10;2;1;0;0;0;0
2019-10-28 22:45:00;9;6;2;2;0;0;0;0
2019-10-28 23:00:00;14;11;1;1;0;0;0;0
2019-10-28 23:15:00;5;6;1;3;0;0;0;0
2019-10-28 23:30:00;11;9;0;2;0;0;0;0
2019-10-28 23:45:00;6;5;0;0;0;0;0;0
