2019-10-14 09:15:00;47;59;2;2;0;0;0;0
2019-10-14 09:30:00;55;52;0;2;0;0;0;0
2019-10-14 09:45:00;43;53;0;4;0;0;0;0
2019-10-14 10:00:00;61;45;2;1;0;0;0;0
2019-10-14 10:15:00;59;71;7;7;0;0;0;0
2019-10-14 10:30:00;54;45;3;1;0;0;0;0
2019-10-14 10:45:00;58;62;4;4;0;0;2;0
2019-10-14 11:00:00;59;50;1;1;0;0;0;0
2019-10-14 11:15:00;53;60;1;3;0;0;3;3
2019-10-14 11:30:00;69;45;3;3;0;0;2;1
2019-10-14 11:45:00;59;54;1;0;0;0;0;0
2019-10-14 12:00:00;81;66;7;6;0;0;0;0
2019-10-14 12:15:00;66;50;2;4;0;0;0;0
2019-10-14 12:30:00;68;63;0;0;0;0;0;0
2019-10-14 12:45:00;54;48;4;1;0;0;2;0
2019-10-14 13:00:00;81;58;7;5;0;0;1;0
2019-10-14 13:15:00;79;35;4;3;0;0;1;0
2019-10-14 13:30:00;64;41;7;4;0;0;10;5
2019-10-14 13:45:00;61;59;3;2;0;0;0;0
2019-10-14 14:00:00;52;62;2;1;0;0;0;0
2019-10-14 14:15:00;47;63;2;3;0;0;0;0
2019-10-14 14:30:00;57;74;5;0;0;0;0;0
2019-10-14 14:45:00;51;67;4;1;0;0;4;0
2019-10-14 15:00:00;69;77;3;6;0;0;2;0
2019-10-14 15:15:00;72;62;1;3;0;0;8;0
2019-10-14 15:30:00;80;79;1;1;0;0;2;0
2019-10-14 15:45:00;70;77;11;8;0;0;4;0
2019-10-14 16:00:00;91;47;3;5;0;0;1;0
2019-10-14 16:15:00;70;92;1;7;0;0;0;0
2019-10-14 16:30:00;76;78;1;1;0;0;0;0
2019-10-14 16:45:00;46;68;10;6;0;0;2;0
2019-10-14 17:00:00;81;84;1;2;0;0;2;0
2019-10-14 17:15:00;89;77;3;3;0;0;4;30
2019-10-14 17:30:00;48;43;7;5;0;0;3;3
2019-10-14 17:45:00;58;61;3;4;0;0;0;0
2019-10-14 18:00:00;69;80;2;2;0;0;0;0
2019-10-14 18:15:00;48;60;3;4;0;0;0;0
2019-10-14 18:30:00;63;39;2;3;0;0;0;0
2019-10-14 18:45:00;43;48;2;3;0;0;5;0
2019-10-14 19:00:00;61;38;2;2;0;0;0;0
2019-10-14 19:15:00;33;46;3;1;0;0;0;0
2019-10-14 19:30:00;46;37;0;0;0;0;0;0
2019-10-14 19:45:00;28;35;2;3;0;0;0;0
2019-10-14 20:00:00;31;28;3;2;0;0;0;0
2019-10-14 20:15:00;28;31;1;3;0;0;1;0
2019-10-14 20:30:00;20;26;5;4;0;0;0;0
2019-10-14 20:45:00;20;32;1;0;0;0;0;0
2019-10-14 21:00:00;21;22;1;1;0;0;0;0
2019-10-14 21:15:00;18;16;7;8;0;0;0;0
2019-10-14 21:30:00;20;8;4;1;0;0;0;0
2019-10-14 21:45:00;16;18;2;1;0;0;0;0
2019-10-14 22:00:00;9;21;3;1;0;0;0;0
2019-10-14 22:15:00;9;30;1;2;0;0;0;0
2019-10-14 22:30:00;5;6;1;0;0;0;0;0
2019-10-14 22:45:00;8;5;1;1;0;0;0;0
2019-10-14 23:00:00;20;12;0;1;0;0;0;0
2019-10-14 23:15:00;6;6;2;1;0;0;0;0
2019-10-14 23:30:00;6;3;0;0;0;0;0;0
2019-10-14 23:45:00;4;3;0;0;0;0;0;0
