2020-10-21 00:00:00;7;9;5;0;0;1;7;6
2020-10-21 00:15:00;1;5;2;2;1;8;11;5
2020-10-21 00:30:00;8;10;2;0;0;4;6;7
2020-10-21 00:45:00;4;4;1;0;0;3;7;3
2020-10-21 01:00:00;6;8;0;2;2;4;7;4
2020-10-21 01:15:00;6;8;2;0;1;3;7;5
2020-10-21 01:30:00;6;2;2;0;0;1;5;3
2020-10-21 01:45:00;8;7;2;1;1;3;7;3
2020-10-21 02:00:00;5;4;1;0;0;1;8;4
2020-10-21 02:15:00;4;4;2;0;0;2;3;1
2020-10-21 02:30:00;8;3;2;3;2;10;6;1
2020-10-21 02:45:00;7;2;0;0;0;3;7;7
2020-10-21 03:00:00;1;3;4;0;0;2;11;9
2020-10-21 03:15:00;8;4;0;2;2;6;6;2
2020-10-21 03:30:00;15;12;2;1;1;3;9;4
2020-10-21 03:45:00;14;5;2;1;1;3;8;3
2020-10-21 04:00:00;10;5;2;3;3;4;11;3
2020-10-21 04:15:00;14;9;3;1;1;3;7;2
2020-10-21 04:30:00;11;12;4;3;3;5;16;6
2020-10-21 04:45:00;35;18;6;5;5;9;40;18
2020-10-21 05:00:00;26;18;8;1;0;7;28;21
2020-10-21 05:15:00;50;36;14;2;4;16;48;27
2020-10-21 05:30:00;49;28;14;3;3;16;54;26
2020-10-21 05:45:00;63;54;24;6;7;38;49;25
2020-10-21 06:00:00;63;75;27;9;9;43;60;38
2020-10-21 06:15:00;91;79;23;9;5;48;73;56
2020-10-21 06:30:00;99;107;31;11;14;70;84;61
2020-10-21 06:45:00;151;183;30;18;22;88;101;71
2020-10-21 07:00:00;95;101;20;10;10;78;98;65
2020-10-21 07:15:00;153;166;28;19;18;121;110;93
2020-10-21 07:30:00;123;130;23;32;34;128;110;86
2020-10-21 07:45:00;193;205;37;25;37;131;106;67
2020-10-21 08:00:00;112;153;30;21;22;82;123;89
2020-10-21 08:15:00;128;122;20;19;30;97;87;54
2020-10-21 08:30:00;112;126;22;19;20;84;98;54
2020-10-21 08:45:00;122;136;31;23;26;76;92;71
2020-10-21 09:00:00;109;112;27;19;26;92;101;66
2020-10-21 09:15:00;102;92;27;17;12;59;98;73
2020-10-21 09:30:00;107;104;29;17;20;63;102;79
2020-10-21 09:45:00;133;120;30;16;19;59;119;81
2020-10-21 10:00:00;116;104;32;14;7;54;114;77
2020-10-21 10:15:00;136;129;34;10;14;58;111;91
2020-10-21 10:30:00;107;108;22;11;20;59;116;82
2020-10-21 10:45:00;121;106;29;17;19;58;121;79
2020-10-21 11:00:00;96;95;32;17;17;59;119;78
2020-10-21 11:15:00;124;101;21;10;21;47;137;86
2020-10-21 11:30:00;119;126;30;13;19;49;114;78
2020-10-21 11:45:00;110;101;30;11;16;47;138;109
2020-10-21 12:00:00;120;112;36;11;55;47;127;108
2020-10-21 12:15:00;121;119;37;15;68;51;128;104
2020-10-21 12:30:00;116;105;27;14;10;56;139;110
2020-10-21 12:45:00;125;111;40;11;13;59;115;80
2020-10-21 13:00:00;113;111;53;20;18;63;110;74
2020-10-21 13:15:00;139;111;43;12;6;47;129;82
2020-10-21 13:30:00;136;105;50;16;15;63;139;81
2020-10-21 13:45:00;120;142;32;20;15;59;148;108
2020-10-21 14:00:00;126;117;41;15;16;56;147;102
2020-10-21 14:15:00;137;130;35;17;12;69;139;93
2020-10-21 14:30:00;139;126;51;8;10;54;136;121
2020-10-21 14:45:00;141;124;37;14;18;62;137;85
2020-10-21 15:00:00;145;128;41;21;16;69;156;105
2020-10-21 15:15:00;158;148;48;13;14;61;162;109
2020-10-21 15:30:00;150;136;55;15;11;72;166;135
2020-10-21 15:45:00;139;137;49;11;14;67;169;123
2020-10-21 16:00:00;165;142;67;16;12;81;174;130
2020-10-21 16:15:00;178;131;64;13;13;85;182;126
2020-10-21 16:30:00;166;133;74;17;19;76;164;123
2020-10-21 16:45:00;171;144;60;18;19;81;175;140
2020-10-21 17:00:00;141;121;64;19;17;88;200;142
2020-10-21 17:15:00;167;122;76;12;17;88;177;131
2020-10-21 17:30:00;130;110;55;12;11;70;183;137
2020-10-21 17:45:00;114;103;50;12;10;75;148;104
2020-10-21 18:00:00;98;75;47;11;9;66;175;103
2020-10-21 18:15:00;99;77;40;12;12;70;157;93
2020-10-21 18:30:00;82;76;34;7;9;43;135;76
2020-10-21 18:45:00;80;71;40;10;10;54;123;73
2020-10-21 19:00:00;61;64;24;9;17;56;114;65
2020-10-21 19:15:00;58;64;24;14;63;66;110;54
2020-10-21 19:30:00;47;44;16;2;255;40;84;46
2020-10-21 19:45:00;42;35;19;9;108;42;77;52
2020-10-21 20:00:00;49;37;20;6;149;34;72;41
2020-10-21 20:15:00;44;29;18;3;215;35;50;31
2020-10-21 20:30:00;37;34;13;3;58;20;37;24
2020-10-21 20:45:00;37;32;11;4;4;24;50;27
2020-10-21 21:00:00;40;34;16;3;3;24;43;36
2020-10-21 21:15:00;32;30;11;3;2;13;43;23
2020-10-21 21:30:00;31;25;15;5;3;22;28;10
2020-10-21 21:45:00;31;24;9;4;2;15;25;13
2020-10-21 22:00:00;30;23;7;2;0;12;43;19
2020-10-21 22:15:00;36;23;10;4;2;19;32;21
2020-10-21 22:30:00;14;15;7;4;1;13;12;12
2020-10-21 22:45:00;15;18;11;1;0;15;18;9
2020-10-21 23:00:00;17;10;4;2;4;14;20;9
2020-10-21 23:15:00;17;12;3;0;2;8;14;10
2020-10-21 23:30:00;10;4;2;4;4;9;13;7
2020-10-21 23:45:00;11;12;2;3;4;14;12;3
