2020-10-14 00:00:00;7;3;2;2;1;5;7;3
2020-10-14 00:15:00;6;5;2;0;0;2;11;2
2020-10-14 00:30:00;11;10;3;0;0;1;6;5
2020-10-14 00:45:00;4;4;3;1;1;4;11;9
2020-10-14 01:00:00;6;5;1;0;0;2;4;2
2020-10-14 01:15:00;3;4;2;2;1;6;5;4
2020-10-14 01:30:00;4;5;2;0;1;8;5;4
2020-10-14 01:45:00;3;4;1;1;1;3;11;3
2020-10-14 02:00:00;6;4;2;0;0;0;2;1
2020-10-14 02:15:00;5;4;1;0;0;4;2;1
2020-10-14 02:30:00;6;1;1;2;1;4;5;3
2020-10-14 02:45:00;6;4;2;0;0;1;9;5
2020-10-14 03:00:00;8;5;1;0;0;3;8;6
2020-10-14 03:15:00;7;7;2;0;0;1;9;6
2020-10-14 03:30:00;10;5;1;0;1;3;9;0
2020-10-14 03:45:00;16;10;1;2;1;3;9;5
2020-10-14 04:00:00;5;4;2;2;1;4;11;2
2020-10-14 04:15:00;16;1;1;1;2;7;7;3
2020-10-14 04:30:00;9;12;5;2;1;5;13;6
2020-10-14 04:45:00;29;10;5;3;3;7;22;8
2020-10-14 05:00:00;27;12;5;1;1;7;33;15
2020-10-14 05:15:00;45;29;9;2;2;15;47;20
2020-10-14 05:30:00;49;47;22;4;4;17;50;25
2020-10-14 05:45:00;74;58;28;6;5;28;53;36
2020-10-14 06:00:00;73;56;26;3;6;30;63;43
2020-10-14 06:15:00;83;76;21;5;5;41;87;56
2020-10-14 06:30:00;124;116;29;7;8;57;110;60
2020-10-14 06:45:00;137;174;41;14;14;76;106;75
2020-10-14 07:00:00;116;124;29;16;13;87;158;98
2020-10-14 07:15:00;137;170;27;16;16;112;145;118
2020-10-14 07:30:00;168;164;39;18;18;86;138;85
2020-10-14 07:45:00;165;207;43;23;29;107;123;70
2020-10-14 08:00:00;156;188;40;17;18;60;126;71
2020-10-14 08:15:00;134;148;34;8;22;84;114;79
2020-10-14 08:30:00;126;128;32;19;21;71;114;74
2020-10-14 08:45:00;110;134;22;17;20;67;97;80
2020-10-14 09:00:00;107;105;23;23;23;65;108;64
2020-10-14 09:15:00;109;118;24;10;13;61;112;77
2020-10-14 09:30:00;112;108;27;15;16;60;107;69
2020-10-14 09:45:00;137;123;34;12;7;55;101;69
2020-10-14 10:00:00;118;114;38;9;10;35;118;81
2020-10-14 10:15:00;116;118;27;9;10;37;131;81
2020-10-14 10:30:00;126;115;14;7;11;38;119;87
2020-10-14 10:45:00;131;127;36;10;16;41;128;93
2020-10-14 11:00:00;110;112;27;8;14;56;131;95
2020-10-14 11:15:00;115;112;21;11;9;44;137;99
2020-10-14 11:30:00;120;135;27;11;12;45;143;102
2020-10-14 11:45:00;113;116;22;6;8;35;134;118
2020-10-14 12:00:00;105;91;24;17;15;49;136;104
2020-10-14 12:15:00;105;124;39;9;5;36;134;90
2020-10-14 12:30:00;111;119;29;12;7;45;135;88
2020-10-14 12:45:00;104;115;27;16;17;64;139;104
2020-10-14 13:00:00;112;113;42;5;3;42;143;109
2020-10-14 13:15:00;128;113;41;9;10;45;145;97
2020-10-14 13:30:00;127;130;39;11;11;52;133;100
2020-10-14 13:45:00;126;129;28;13;11;54;135;94
2020-10-14 14:00:00;135;123;32;10;13;41;140;105
2020-10-14 14:15:00;127;132;37;12;12;54;151;119
2020-10-14 14:30:00;146;145;37;14;18;56;159;104
2020-10-14 14:45:00;126;139;38;9;15;45;127;86
2020-10-14 15:00:00;142;122;38;8;17;69;153;110
2020-10-14 15:15:00;136;111;44;16;22;55;154;137
2020-10-14 15:30:00;147;134;43;13;18;57;162;121
2020-10-14 15:45:00;166;149;44;9;10;56;156;130
2020-10-14 16:00:00;142;128;58;11;12;69;191;124
2020-10-14 16:15:00;158;177;68;16;20;73;182;133
2020-10-14 16:30:00;168;146;75;16;13;60;175;131
2020-10-14 16:45:00;158;131;82;16;10;65;184;142
2020-10-14 17:00:00;145;139;68;10;11;56;195;148
2020-10-14 17:15:00;145;143;50;12;13;65;178;121
2020-10-14 17:30:00;117;115;61;11;9;81;180;106
2020-10-14 17:45:00;117;118;37;14;11;77;164;111
2020-10-14 18:00:00;96;97;49;9;10;68;175;106
2020-10-14 18:15:00;100;93;39;8;5;60;145;89
2020-10-14 18:30:00;90;99;39;10;10;59;130;78
2020-10-14 18:45:00;65;69;41;11;13;65;126;91
2020-10-14 19:00:00;70;66;25;13;9;54;126;78
2020-10-14 19:15:00;58;63;19;5;3;47;111;64
2020-10-14 19:30:00;54;34;12;8;10;49;92;63
2020-10-14 19:45:00;44;44;17;5;10;37;77;39
2020-10-14 20:00:00;49;38;25;5;6;32;93;45
2020-10-14 20:15:00;39;47;19;6;9;34;53;31
2020-10-14 20:30:00;39;34;17;4;4;21;52;32
2020-10-14 20:45:00;26;27;12;5;4;23;42;25
2020-10-14 21:00:00;20;29;20;6;4;26;44;28
2020-10-14 21:15:00;28;23;5;4;4;25;45;19
2020-10-14 21:30:00;32;34;15;1;2;14;34;23
2020-10-14 21:45:00;21;33;12;3;3;13;33;18
2020-10-14 22:00:00;33;29;11;2;3;17;40;19
2020-10-14 22:15:00;35;36;12;4;4;16;33;21
2020-10-14 22:30:00;22;17;8;3;5;9;28;17
2020-10-14 22:45:00;17;18;6;0;1;11;19;9
2020-10-14 23:00:00;14;11;8;2;3;12;14;9
2020-10-14 23:15:00;10;5;2;0;0;4;23;15
2020-10-14 23:30:00;18;15;5;2;5;14;13;8
2020-10-14 23:45:00;6;11;1;1;0;10;17;4
