2019-08-14 13:15:00;89;135;73;0;15;6;3;9
2019-08-14 13:30:00;77;173;77;0;28;2;4;46
2019-08-14 13:45:00;90;158;79;0;20;15;60;2
2019-08-14 14:00:00;110;171;60;0;3;6;10;11
2019-08-14 14:15:00;102;173;70;0;31;4;4;0
2019-08-14 14:30:00;99;169;83;0;43;0;0;61
2019-08-14 14:45:00;95;153;67;0;11;0;16;12
2019-08-14 15:00:00;91;161;61;0;13;2;3;19
2019-08-14 15:15:00;85;194;65;0;20;0;8;21
2019-08-14 15:30:00;98;182;62;0;1;7;13;0
2019-08-14 15:45:00;72;211;67;0;3;6;8;5
2019-08-14 16:00:00;110;206;80;0;19;0;14;11
2019-08-14 16:15:00;92;218;72;0;11;2;12;7
2019-08-14 16:30:00;93;190;62;0;16;2;9;4
2019-08-14 16:45:00;100;181;71;0;10;3;7;1
2019-08-14 17:00:00;101;189;88;0;13;0;5;2
2019-08-14 17:15:00;75;183;88;0;14;0;8;5
2019-08-14 17:30:00;77;165;75;0;36;3;7;24
2019-08-14 17:45:00;70;192;62;0;32;5;11;3
2019-08-14 18:00:00;72;154;69;0;5;1;3;0
2019-08-14 18:15:00;70;151;57;0;3;0;9;3
2019-08-14 18:30:00;55;138;59;0;6;9;5;7
2019-08-14 18:45:00;63;153;50;0;5;0;16;1
2019-08-14 19:00:00;52;148;56;0;47;3;5;38
2019-08-14 19:15:00;53;133;68;0;34;0;9;17
2019-08-14 19:30:00;43;127;57;0;29;11;19;27
2019-08-14 19:45:00;48;105;46;0;8;0;0;5
2019-08-14 20:00:00;42;144;39;0;10;0;0;3
2019-08-14 20:15:00;28;99;49;0;10;0;0;2
2019-08-14 20:30:00;32;82;47;0;0;0;0;0
2019-08-14 20:45:00;28;80;28;0;1;0;0;0
2019-08-14 21:00:00;39;84;29;0;3;0;0;0
2019-08-14 21:15:00;21;65;23;0;0;0;0;0
2019-08-14 21:30:00;22;64;32;0;0;0;0;0
2019-08-14 21:45:00;38;66;34;0;1;0;0;0
2019-08-14 22:00:00;30;66;31;0;0;0;0;0
2019-08-14 22:15:00;20;50;26;0;0;0;0;0
2019-08-14 22:30:00;26;53;22;0;0;0;0;0
2019-08-14 22:45:00;15;58;19;0;0;0;0;0
2019-08-14 23:00:00;19;39;18;0;0;0;0;0
2019-08-14 23:15:00;11;31;18;0;0;0;0;0
2019-08-14 23:30:00;16;36;16;0;0;0;0;0
2019-08-14 23:45:00;10;29;12;0;0;0;0;0
