DATUM;
2019-12-27 00:00:00;10;6;1;2;3;0;7;11;5
2019-12-27 00:15:00;16;10;5;1;3;1;6;14;7
2019-12-27 00:30:00;11;5;2;3;1;2;7;4;6
2019-12-27 00:45:00;18;11;1;0;1;0;6;5;4
2019-12-27 01:00:00;6;4;2;2;2;6;10;12;6
2019-12-27 01:15:00;12;7;2;2;3;2;3;7;6
2019-12-27 01:30:00;5;2;0;0;1;0;6;4;1
2019-12-27 01:45:00;6;3;0;0;0;0;3;7;7
2019-12-27 02:00:00;2;2;1;0;1;1;3;1;2
2019-12-27 02:15:00;6;3;0;1;3;2;10;3;2
2019-12-27 02:30:00;2;4;1;1;0;0;5;2;3
2019-12-27 02:45:00;3;4;1;0;1;0;2;1;4
2019-12-27 03:00:00;3;4;1;0;1;0;7;3;3
2019-12-27 03:15:00;2;1;0;0;4;2;5;4;2
2019-12-27 03:30:00;4;5;0;0;2;2;3;1;5
2019-12-27 03:45:00;3;3;3;1;1;1;3;2;0
2019-12-27 04:00:00;3;5;0;0;0;0;3;2;2
2019-12-27 04:15:00;3;4;0;1;1;0;4;2;3
2019-12-27 04:30:00;4;3;0;2;1;0;7;3;0
2019-12-27 04:45:00;5;3;0;2;3;1;6;1;1
2019-12-27 05:00:00;2;2;1;3;1;1;7;6;4
2019-12-27 05:15:00;5;4;1;3;4;1;16;13;5
2019-12-27 05:30:00;11;7;1;1;11;2;31;18;7
2019-12-27 05:45:00;4;5;10;2;6;1;30;19;7
2019-12-27 06:00:00;9;7;1;3;10;3;21;16;13
2019-12-27 06:15:00;17;14;3;3;8;3;30;26;8
2019-12-27 06:30:00;12;8;4;6;16;6;35;22;11
2019-12-27 06:45:00;15;9;2;3;7;3;28;27;13
2019-12-27 07:00:00;12;15;2;7;9;3;22;28;13
2019-12-27 07:15:00;23;18;4;12;18;10;35;40;13
2019-12-27 07:30:00;22;18;2;8;23;5;41;40;24
2019-12-27 07:45:00;22;21;8;7;22;10;41;38;36
2019-12-27 08:00:00;25;24;7;11;19;8;46;40;29
2019-12-27 08:15:00;21;26;7;9;24;17;40;38;26
2019-12-27 08:30:00;31;28;11;15;36;17;69;50;27
2019-12-27 08:45:00;28;29;16;16;37;16;61;51;31
2019-12-27 09:00:00;29;31;14;12;30;15;50;44;22
2019-12-27 09:15:00;41;33;18;17;36;15;71;47;28
2019-12-27 09:30:00;42;37;21;26;46;145;91;61;46
2019-12-27 09:45:00;57;48;27;28;43;22;94;60;47
2019-12-27 10:00:00;52;42;18;20;48;21;83;59;48
2019-12-27 10:15:00;47;41;30;26;62;28;84;69;53
2019-12-27 10:30:00;43;55;19;18;40;129;86;58;71
2019-12-27 10:45:00;45;45;26;37;44;25;104;57;78
2019-12-27 11:00:00;64;40;26;24;44;20;93;60;51
2019-12-27 11:15:00;63;61;26;25;48;35;98;59;75
2019-12-27 11:30:00;47;56;30;26;59;30;107;71;85
2019-12-27 11:45:00;47;60;27;33;51;222;113;89;61
2019-12-27 12:00:00;78;64;20;25;64;15;143;88;84
2019-12-27 12:15:00;57;60;18;22;49;12;95;75;62
2019-12-27 12:30:00;61;60;23;19;54;108;102;72;80
2019-12-27 12:45:00;59;53;18;36;45;24;118;78;63
2019-12-27 13:00:00;74;60;20;19;44;31;95;69;68
2019-12-27 13:15:00;72;75;19;30;45;25;114;92;70
2019-12-27 13:30:00;70;56;18;28;45;19;94;87;66
2019-12-27 13:45:00;77;57;32;30;49;23;122;91;62
2019-12-27 14:00:00;81;70;31;30;48;26;102;70;80
2019-12-27 14:15:00;66;69;23;18;61;18;99;86;61
2019-12-27 14:30:00;70;67;29;43;67;21;101;86;77
2019-12-27 14:45:00;64;56;27;23;54;22;123;105;63
2019-12-27 15:00:00;69;58;17;22;45;13;99;97;79
2019-12-27 15:15:00;58;58;29;18;53;22;93;82;52
2019-12-27 15:30:00;63;59;27;30;66;21;130;109;59
2019-12-27 15:45:00;67;60;23;27;49;142;89;84;55
2019-12-27 16:00:00;60;58;23;19;50;17;98;77;66
2019-12-27 16:15:00;65;55;15;22;53;19;103;90;53
2019-12-27 16:30:00;62;57;16;22;48;32;102;89;69
2019-12-27 16:45:00;62;47;20;15;41;72;102;83;58
2019-12-27 17:00:00;59;62;19;24;49;25;80;85;66
2019-12-27 17:15:00;59;56;22;30;43;28;100;87;58
2019-12-27 17:30:00;51;50;18;14;44;19;89;82;54
2019-12-27 17:45:00;58;52;28;11;38;16;93;83;42
2019-12-27 18:00:00;57;58;16;13;46;21;83;80;50
2019-12-27 18:15:00;55;40;19;12;32;12;79;56;56
2019-12-27 18:30:00;43;28;10;23;29;9;68;60;30
2019-12-27 18:45:00;39;39;15;14;48;14;68;57;40
2019-12-27 19:00:00;42;44;14;18;31;15;58;58;34
2019-12-27 19:15:00;33;30;11;7;18;13;56;42;28
2019-12-27 19:30:00;39;43;16;12;17;12;51;43;26
2019-12-27 19:45:00;42;34;8;14;27;15;53;47;40
2019-12-27 20:00:00;45;35;5;10;28;13;69;53;28
2019-12-27 20:15:00;39;34;13;9;17;9;56;37;39
2019-12-27 20:30:00;38;31;8;15;17;5;48;27;30
2019-12-27 20:45:00;23;14;10;2;13;5;47;28;20
2019-12-27 21:00:00;27;17;4;5;13;6;35;22;23
2019-12-27 21:15:00;23;31;10;9;11;6;33;18;21
2019-12-27 21:30:00;26;24;12;5;13;7;26;24;19
2019-12-27 21:45:00;24;13;7;4;7;5;22;15;20
2019-12-27 22:00:00;21;14;8;7;12;6;28;24;28
2019-12-27 22:15:00;15;17;9;9;7;2;24;17;24
