2019-12-04 00:00:00;9;10;0;4;8;0;0;0;0;0
2019-12-04 00:15:00;10;9;0;9;6;1;0;0;0;0
2019-12-04 00:30:00;8;8;1;13;5;2;0;0;0;0
2019-12-04 00:45:00;9;8;1;7;3;0;0;0;0;0
2019-12-04 01:00:00;10;7;0;5;4;0;0;0;0;0
2019-12-04 01:15:00;7;5;1;10;7;0;0;0;0;0
2019-12-04 01:30:00;7;6;1;9;2;0;0;0;0;0
2019-12-04 01:45:00;8;5;0;8;6;0;0;0;0;0
2019-12-04 02:00:00;7;6;0;1;2;0;0;0;0;0
2019-12-04 02:15:00;6;8;0;6;2;0;0;0;0;0
2019-12-04 02:30:00;7;2;0;6;3;0;0;0;0;0
2019-12-04 02:45:00;10;2;1;7;3;0;0;0;0;0
2019-12-04 03:00:00;6;4;0;5;4;0;0;0;0;0
2019-12-04 03:15:00;5;2;0;9;4;0;0;0;0;0
2019-12-04 03:30:00;3;4;0;11;6;0;0;0;0;0
2019-12-04 03:45:00;7;1;0;4;1;0;0;0;0;0
2019-12-04 04:00:00;8;6;1;4;6;0;0;0;0;0
2019-12-04 04:15:00;7;2;0;8;3;1;0;0;0;0
2019-12-04 04:30:00;15;6;0;10;7;1;0;0;0;0
2019-12-04 04:45:00;15;10;0;24;6;0;0;0;0;0
2019-12-04 05:00:00;25;14;1;33;6;1;0;0;0;0
2019-12-04 05:15:00;34;20;0;45;21;0;0;0;0;0
2019-12-04 05:30:00;55;27;2;50;31;3;0;0;0;0
2019-12-04 05:45:00;68;36;0;65;39;2;0;0;0;0
2019-12-04 06:00:00;62;32;5;66;30;0;0;0;0;0
2019-12-04 06:15:00;63;40;2;77;39;2;0;0;0;0
2019-12-04 06:30:00;103;61;1;100;70;5;0;0;0;0
2019-12-04 06:45:00;111;88;0;110;69;258;0;0;0;0
2019-12-04 07:00:00;123;59;3;113;84;5;3;0;0;0
2019-12-04 07:15:00;139;74;2;130;74;5;0;0;0;0
2019-12-04 07:30:00;114;61;2;148;79;5;0;0;0;0
2019-12-04 07:45:00;127;84;2;104;72;7;3;0;0;0
2019-12-04 08:00:00;125;102;2;97;58;4;2;0;0;0
2019-12-04 08:15:00;107;79;1;118;57;9;7;0;0;0
2019-12-04 08:30:00;110;102;4;85;57;7;0;0;0;0
2019-12-04 08:45:00;73;83;7;80;57;256;0;0;0;0
2019-12-04 09:00:00;64;88;2;91;46;6;0;0;0;0
2019-12-04 09:15:00;61;104;5;87;56;13;1;0;0;0
2019-12-04 09:30:00;85;57;1;85;43;14;4;0;0;0
2019-12-04 09:45:00;77;58;5;100;46;5;0;0;0;0
2019-12-04 10:00:00;83;51;2;86;54;13;3;0;0;0
2019-12-04 10:15:00;89;56;6;96;56;12;0;0;0;0
2019-12-04 10:30:00;91;52;7;103;56;266;0;0;0;0
2019-12-04 10:45:00;113;70;10;86;49;11;7;0;0;0
2019-12-04 11:00:00;112;83;10;117;61;6;0;0;0;0
2019-12-04 11:15:00;93;61;8;92;67;263;0;0;0;0
2019-12-04 11:30:00;120;72;9;112;55;264;5;0;0;0
2019-12-04 11:45:00;97;67;6;99;53;9;0;0;0;0
2019-12-04 12:00:00;103;68;13;113;60;9;0;0;0;0
2019-12-04 12:15:00;108;69;8;116;62;11;1;0;0;0
2019-12-04 12:30:00;94;50;13;96;68;7;2;0;0;0
2019-12-04 12:45:00;98;56;11;84;48;8;2;0;0;0
2019-12-04 13:00:00;99;62;7;91;49;6;27;0;0;0
2019-12-04 13:15:00;104;64;3;102;71;5;1;0;0;0
2019-12-04 13:30:00;99;68;10;103;53;6;6;0;0;0
2019-12-04 13:45:00;124;63;2;93;53;12;2;0;0;0
2019-12-04 14:00:00;114;69;262;112;75;13;3;0;0;0
2019-12-04 14:15:00;90;57;8;117;81;11;1;0;0;0
2019-12-04 14:30:00;117;74;4;101;68;9;9;0;0;0
2019-12-04 14:45:00;119;95;2;120;64;9;12;0;0;0
2019-12-04 15:00:00;109;68;4;124;68;262;0;0;0;0
2019-12-04 15:15:00;132;79;12;99;65;9;4;0;0;0
2019-12-04 15:30:00;141;75;5;139;88;8;0;0;0;0
2019-12-04 15:45:00;114;74;3;147;99;10;3;0;0;0
2019-12-04 16:00:00;137;89;18;158;79;9;0;0;0;0
2019-12-04 16:15:00;134;73;2;155;102;10;0;0;0;0
2019-12-04 16:30:00;130;90;2;145;91;16;3;0;0;0
2019-12-04 16:45:00;135;62;6;144;87;7;1;0;0;0
2019-12-04 17:00:00;118;68;4;142;108;9;0;0;0;0
2019-12-04 17:15:00;119;67;4;144;85;11;4;0;0;0
2019-12-04 17:30:00;88;45;5;134;79;12;0;0;0;0
2019-12-04 17:45:00;93;55;3;100;68;7;1;0;0;0
2019-12-04 18:00:00;61;45;0;112;60;5;0;0;0;0
2019-12-04 18:15:00;70;34;0;105;59;258;0;0;0;0
2019-12-04 18:30:00;96;51;2;91;47;4;0;0;0;0
2019-12-04 18:45:00;76;26;3;83;40;7;0;0;0;0
2019-12-04 19:00:00;52;28;1;57;22;4;0;0;0;0
2019-12-04 19:15:00;54;37;254;41;18;1;0;0;0;0
2019-12-04 19:30:00;50;15;0;40;13;1;0;0;0;0
2019-12-04 19:45:00;60;42;0;36;27;2;0;0;0;0
2019-12-04 20:00:00;46;19;0;42;13;1;0;0;0;0
2019-12-04 20:15:00;57;31;0;30;19;8;0;0;0;0
2019-12-04 20:30:00;30;15;0;26;7;0;0;0;0;0
2019-12-04 20:45:00;46;23;3;28;16;3;0;0;0;0
2019-12-04 21:00:00;36;19;1;33;11;0;0;0;0;0
2019-12-04 21:15:00;54;24;1;29;20;1;0;0;0;0
2019-12-04 21:30:00;46;26;1;26;8;0;0;0;0;0
2019-12-04 21:45:00;45;11;1;29;11;2;0;0;0;0
2019-12-04 22:00:00;38;16;3;25;9;0;0;0;0;0
2019-12-04 22:15:00;36;20;3;23;9;0;0;0;0;0
2019-12-04 22:30:00;34;10;1;16;10;0;0;0;0;0
2019-12-04 22:45:00;22;10;0;17;6;0;0;0;0;0
2019-12-04 23:00:00;20;14;1;18;5;0;0;0;0;0
2019-12-04 23:15:00;24;11;1;16;8;1;0;0;0;0
2019-12-04 23:30:00;15;16;1;6;5;0;0;0;0;0
2019-12-04 23:45:00;9;5;1;5;2;0;0;0;0;0
