2020-09-23 00:00:00;4;5;3;3;3;1;0;0;0;0
2020-09-23 00:15:00;3;6;0;2;1;0;0;0;0;0
2020-09-23 00:30:00;1;1;1;2;3;0;0;0;0;0
2020-09-23 00:45:00;2;1;1;0;0;1;0;0;0;0
2020-09-23 01:00:00;2;2;0;0;0;0;0;0;0;0
2020-09-23 01:15:00;2;0;0;0;3;2;0;0;0;0
2020-09-23 01:30:00;4;2;1;2;1;0;0;0;0;0
2020-09-23 01:45:00;2;1;0;1;1;1;0;0;0;0
2020-09-23 02:00:00;2;2;1;3;0;2;0;0;0;0
2020-09-23 02:15:00;0;0;0;0;0;0;0;0;0;0
2020-09-23 02:30:00;3;0;1;1;2;0;0;0;0;0
2020-09-23 02:45:00;2;2;1;0;0;0;0;0;0;0
2020-09-23 03:00:00;0;1;0;0;0;1;0;0;0;0
2020-09-23 03:15:00;0;1;0;0;1;0;0;0;0;0
2020-09-23 03:30:00;0;1;0;1;0;0;0;0;0;0
2020-09-23 03:45:00;0;0;0;0;0;0;0;0;0;0
2020-09-23 04:00:00;0;1;0;0;1;0;0;0;0;0
2020-09-23 04:15:00;0;0;0;0;4;1;0;0;0;0
2020-09-23 04:30:00;1;3;1;2;2;0;0;0;0;0
2020-09-23 04:45:00;1;2;1;1;1;3;0;0;0;0
2020-09-23 05:00:00;0;4;0;2;2;3;0;0;0;0
2020-09-23 05:15:00;2;4;3;6;2;6;0;0;0;0
2020-09-23 05:30:00;7;11;2;11;7;10;0;0;0;0
2020-09-23 05:45:00;15;15;9;13;12;22;0;0;0;0
2020-09-23 06:00:00;13;20;9;5;16;27;0;0;0;0
2020-09-23 06:15:00;10;24;11;16;25;34;0;0;0;0
2020-09-23 06:30:00;22;23;27;20;39;24;0;0;0;0
2020-09-23 06:45:00;10;23;25;26;37;54;0;0;0;0
2020-09-23 07:00:00;17;19;48;17;27;65;0;0;0;0
2020-09-23 07:15:00;15;35;100;23;33;105;0;0;0;0
2020-09-23 07:30:00;42;67;109;24;51;104;0;0;0;0
2020-09-23 07:45:00;58;57;370;42;66;123;0;0;0;0
2020-09-23 08:00:00;41;69;66;43;72;119;0;0;0;0
2020-09-23 08:15:00;21;31;51;31;50;68;0;0;0;0
2020-09-23 08:30:00;17;27;41;43;51;47;0;0;0;0
2020-09-23 08:45:00;17;46;33;50;34;40;0;0;0;0
2020-09-23 09:00:00;25;31;33;26;38;29;0;0;0;0
2020-09-23 09:15:00;23;35;34;45;33;42;0;0;0;0
2020-09-23 09:30:00;30;47;32;40;27;40;0;0;0;0
2020-09-23 09:45:00;24;40;32;38;32;34;0;0;0;0
2020-09-23 10:00:00;36;45;37;54;28;37;0;0;0;0
2020-09-23 10:15:00;30;40;41;46;22;43;0;0;0;0
2020-09-23 10:30:00;31;39;38;67;29;34;0;0;0;0
2020-09-23 10:45:00;36;42;31;38;34;39;0;0;0;0
2020-09-23 11:00:00;32;37;50;76;34;23;0;0;0;0
2020-09-23 11:15:00;31;43;40;69;48;34;0;0;0;0
2020-09-23 11:30:00;33;38;32;52;35;33;0;0;0;0
2020-09-23 11:45:00;37;35;41;68;35;28;0;0;0;0
2020-09-23 12:00:00;30;51;24;54;17;31;0;0;0;0
2020-09-23 12:15:00;48;56;42;66;34;44;0;0;0;0
2020-09-23 12:30:00;44;47;50;68;32;52;0;0;0;0
2020-09-23 12:45:00;53;65;57;56;19;41;0;0;0;0
2020-09-23 13:00:00;82;78;38;60;24;39;0;0;0;0
2020-09-23 13:15:00;62;73;48;68;22;26;0;0;0;0
2020-09-23 13:30:00;56;47;37;43;25;42;0;0;0;0
2020-09-23 13:45:00;70;58;44;40;23;46;0;0;0;0
2020-09-23 14:00:00;52;58;28;48;33;30;0;0;0;0
2020-09-23 14:15:00;35;55;39;30;17;31;0;0;0;0
2020-09-23 14:30:00;68;83;28;57;26;33;0;0;0;0
2020-09-23 14:45:00;68;85;45;53;29;49;0;0;0;0
2020-09-23 15:00:00;61;51;41;51;12;23;0;0;0;0
2020-09-23 15:15:00;58;67;28;64;18;47;0;0;0;0
2020-09-23 15:30:00;63;72;39;50;38;46;0;0;0;0
2020-09-23 15:45:00;66;56;53;58;29;33;0;0;0;0
2020-09-23 16:00:00;77;76;43;64;15;37;0;0;0;0
2020-09-23 16:15:00;81;91;37;67;20;31;0;0;0;0
2020-09-23 16:30:00;70;82;36;66;16;40;0;0;0;0
2020-09-23 16:45:00;77;109;45;68;18;42;0;0;0;0
2020-09-23 17:00:00;77;78;55;64;26;34;0;0;0;0
2020-09-23 17:15:00;83;93;46;57;27;42;0;0;0;0
2020-09-23 17:30:00;45;81;40;54;14;49;0;0;0;0
2020-09-23 17:45:00;50;61;50;52;24;55;0;0;0;0
2020-09-23 18:00:00;58;40;46;66;18;44;0;0;0;0
2020-09-23 18:15:00;45;45;48;44;22;46;0;0;0;0
2020-09-23 18:30:00;33;38;41;44;31;47;0;0;0;0
2020-09-23 18:45:00;31;35;32;51;20;49;0;0;0;0
2020-09-23 19:00:00;30;48;32;53;17;32;0;0;0;0
2020-09-23 19:15:00;47;26;19;37;20;42;0;0;0;0
2020-09-23 19:30:00;40;23;25;26;31;38;0;0;0;0
2020-09-23 19:45:00;23;39;16;38;16;35;0;0;0;0
2020-09-23 20:00:00;39;21;13;29;15;16;0;0;0;0
2020-09-23 20:15:00;32;27;23;35;11;26;0;0;0;0
2020-09-23 20:30:00;28;33;16;19;13;18;0;0;0;0
2020-09-23 20:45:00;36;21;10;26;8;11;0;0;0;0
2020-09-23 21:00:00;21;18;14;26;7;10;0;0;0;0
2020-09-23 21:15:00;38;22;12;26;8;13;0;0;0;0
2020-09-23 21:30:00;33;23;9;16;17;13;0;0;0;0
2020-09-23 21:45:00;31;24;10;18;8;11;0;0;0;0
2020-09-23 22:00:00;32;31;5;20;5;7;0;0;0;0
2020-09-23 22:15:00;24;20;7;15;5;12;0;0;0;0
2020-09-23 22:30:00;18;19;4;10;6;9;0;0;0;0
2020-09-23 22:45:00;13;6;4;7;4;5;0;0;0;0
2020-09-23 23:00:00;19;12;2;7;4;2;0;0;0;0
2020-09-23 23:15:00;8;8;2;6;4;7;0;0;0;0
2020-09-23 23:30:00;8;3;3;4;2;9;0;0;0;0
2020-09-23 23:45:00;6;6;4;5;2;3;0;0;0;0
