2020-09-30 00:00:00;1;0;0;3;1;0;0;0;0;0
2020-09-30 00:15:00;4;6;1;1;4;2;0;0;0;0
2020-09-30 00:30:00;1;2;0;1;0;0;0;0;0;0
2020-09-30 00:45:00;1;1;1;0;0;1;0;0;0;0
2020-09-30 01:00:00;2;1;0;1;0;0;0;0;0;0
2020-09-30 01:15:00;0;2;0;1;0;0;0;0;0;0
2020-09-30 01:30:00;0;0;1;0;2;1;0;0;0;0
2020-09-30 01:45:00;0;0;0;0;0;0;0;0;0;0
2020-09-30 02:00:00;0;1;0;1;0;0;0;0;0;0
2020-09-30 02:15:00;1;0;0;0;0;0;0;0;0;0
2020-09-30 02:30:00;0;1;0;0;1;0;0;0;0;0
2020-09-30 02:45:00;0;0;0;1;0;0;0;0;0;0
2020-09-30 03:00:00;0;0;1;1;1;1;0;0;0;0
2020-09-30 03:15:00;1;1;0;3;0;0;0;0;0;0
2020-09-30 03:30:00;1;2;0;1;1;1;0;0;0;0
2020-09-30 03:45:00;1;2;2;2;1;0;0;0;0;0
2020-09-30 04:00:00;1;2;0;0;3;0;0;0;0;0
2020-09-30 04:15:00;0;2;2;2;1;0;0;0;0;0
2020-09-30 04:30:00;0;0;0;1;0;0;0;0;0;0
2020-09-30 04:45:00;0;2;2;2;1;2;0;0;0;0
2020-09-30 05:00:00;1;2;2;1;2;0;0;0;0;0
2020-09-30 05:15:00;3;2;0;1;4;5;0;0;0;0
2020-09-30 05:30:00;7;12;5;8;5;12;0;0;0;0
2020-09-30 05:45:00;15;13;10;13;5;18;0;0;0;0
2020-09-30 06:00:00;9;22;12;12;16;19;0;0;0;0
2020-09-30 06:15:00;11;28;14;15;19;22;0;0;0;0
2020-09-30 06:30:00;18;16;18;16;34;33;0;0;0;0
2020-09-30 06:45:00;14;23;20;12;37;50;0;0;0;0
2020-09-30 07:00:00;13;19;44;17;42;70;0;0;0;0
2020-09-30 07:15:00;27;43;114;29;42;110;0;0;0;0
2020-09-30 07:30:00;45;62;121;22;46;111;0;0;0;0
2020-09-30 07:45:00;48;74;108;49;72;121;0;0;0;0
2020-09-30 08:00:00;26;54;42;28;57;78;0;0;0;0
2020-09-30 08:15:00;21;27;35;32;49;63;0;0;0;0
2020-09-30 08:30:00;23;33;34;43;40;47;0;0;0;0
2020-09-30 08:45:00;14;34;33;34;45;36;0;0;0;0
2020-09-30 09:00:00;19;25;36;52;44;45;0;0;0;0
2020-09-30 09:15:00;22;30;19;42;36;41;0;0;0;0
2020-09-30 09:30:00;30;38;32;38;44;39;0;0;0;0
2020-09-30 09:45:00;25;34;36;47;31;37;0;0;0;0
2020-09-30 10:00:00;32;35;36;57;29;28;0;0;0;0
2020-09-30 10:15:00;38;49;37;52;28;40;0;0;0;0
2020-09-30 10:30:00;36;63;40;56;25;27;0;0;0;0
2020-09-30 10:45:00;41;66;35;62;29;41;0;0;0;0
2020-09-30 11:00:00;51;57;32;62;43;33;0;0;0;0
2020-09-30 11:15:00;31;49;36;52;27;20;0;0;0;0
