2020-09-16 00:00:00;1;1;1;0;0;1;0;0;0;0
2020-09-16 00:15:00;8;3;0;2;3;2;0;0;0;0
2020-09-16 00:30:00;4;4;0;2;1;1;0;0;0;0
2020-09-16 00:45:00;3;3;1;2;4;2;0;0;0;0
2020-09-16 01:00:00;2;0;0;0;0;0;0;0;0;0
2020-09-16 01:15:00;1;1;0;2;0;0;0;0;0;0
2020-09-16 01:30:00;2;1;1;0;2;0;0;0;0;0
2020-09-16 01:45:00;0;1;0;2;1;0;0;0;0;0
2020-09-16 02:00:00;3;1;1;1;0;0;0;0;0;0
2020-09-16 02:15:00;0;0;0;0;0;0;0;0;0;0
2020-09-16 02:30:00;3;0;0;1;2;0;0;0;0;0
2020-09-16 02:45:00;1;1;1;2;0;0;0;0;0;0
2020-09-16 03:00:00;1;2;2;2;1;2;0;0;0;0
2020-09-16 03:15:00;0;0;0;0;0;0;0;0;0;0
2020-09-16 03:30:00;1;0;0;0;0;0;0;0;0;0
2020-09-16 03:45:00;1;0;0;0;0;0;0;0;0;0
2020-09-16 04:00:00;0;1;0;0;0;2;0;0;0;0
2020-09-16 04:15:00;1;2;0;2;2;0;0;0;0;0
2020-09-16 04:30:00;0;0;1;0;0;2;0;0;0;0
2020-09-16 04:45:00;1;1;2;4;1;2;0;0;0;0
2020-09-16 05:00:00;0;1;3;3;0;2;0;0;0;0
2020-09-16 05:15:00;4;3;3;1;2;5;0;0;0;0
2020-09-16 05:30:00;12;12;5;9;7;9;0;0;0;0
2020-09-16 05:45:00;9;11;10;20;16;19;0;0;0;0
2020-09-16 06:00:00;16;17;9;4;11;23;0;0;0;0
2020-09-16 06:15:00;8;18;18;17;20;23;0;0;0;0
2020-09-16 06:30:00;16;19;19;12;30;32;0;0;0;0
2020-09-16 06:45:00;16;24;26;10;25;48;0;0;0;0
2020-09-16 07:00:00;18;31;43;20;36;75;0;0;0;0
2020-09-16 07:15:00;32;30;87;23;26;82;0;0;0;0
2020-09-16 07:30:00;41;69;128;45;61;102;0;0;0;0
2020-09-16 07:45:00;42;60;85;36;71;106;0;0;0;0
2020-09-16 08:00:00;38;46;42;33;52;63;0;0;0;0
2020-09-16 08:15:00;23;39;35;29;43;44;0;0;0;0
2020-09-16 08:30:00;14;33;31;35;55;50;0;0;0;0
2020-09-16 08:45:00;25;29;40;40;41;47;0;0;0;0
2020-09-16 09:00:00;20;29;38;47;33;48;0;0;0;0
2020-09-16 09:15:00;33;20;29;46;26;45;0;0;0;0
2020-09-16 09:30:00;17;25;35;37;33;21;0;0;0;0
2020-09-16 09:45:00;27;40;32;44;23;43;0;0;0;0
2020-09-16 10:00:00;32;28;33;45;28;27;0;0;0;0
2020-09-16 10:15:00;26;35;38;43;15;36;0;0;0;0
2020-09-16 10:30:00;23;24;31;47;24;33;0;0;0;0
2020-09-16 10:45:00;28;33;23;49;29;26;0;0;0;0
2020-09-16 11:00:00;40;48;44;53;34;21;0;0;0;0
2020-09-16 11:15:00;26;32;35;47;29;19;0;0;0;0
2020-09-16 11:30:00;38;36;33;48;24;48;0;0;0;0
2020-09-16 11:45:00;32;34;49;55;33;41;0;0;0;0
2020-09-16 12:00:00;40;40;31;58;30;32;0;0;0;0
2020-09-16 12:15:00;49;50;34;53;20;23;0;0;0;0
2020-09-16 12:30:00;36;34;39;52;23;30;0;0;0;0
2020-09-16 12:45:00;39;46;58;49;18;42;0;0;0;0
2020-09-16 13:00:00;76;76;48;52;26;43;0;0;0;0
2020-09-16 13:15:00;78;60;31;49;22;37;0;0;0;0
2020-09-16 13:30:00;29;21;14;27;8;32;0;0;0;0
2020-09-16 13:45:00;62;59;36;42;20;34;0;0;0;0
2020-09-16 14:00:00;42;70;29;42;29;39;0;0;0;0
2020-09-16 14:15:00;60;60;24;33;20;32;0;0;0;0
2020-09-16 14:30:00;45;70;36;44;21;40;0;0;0;0
2020-09-16 14:45:00;44;67;28;37;26;46;0;0;0;0
2020-09-16 15:00:00;72;63;46;61;27;28;0;0;0;0
2020-09-16 15:15:00;58;58;41;41;22;41;0;0;0;0
2020-09-16 15:30:00;68;71;46;48;34;38;0;0;0;0
2020-09-16 15:45:00;68;58;32;62;21;36;0;0;0;0
2020-09-16 16:00:00;82;64;37;51;21;34;0;0;0;0
2020-09-16 16:15:00;70;91;42;75;35;36;0;0;0;0
2020-09-16 16:30:00;55;78;35;50;20;39;0;0;0;0
2020-09-16 16:45:00;87;71;48;48;26;41;0;0;0;0
2020-09-16 17:00:00;93;84;48;61;30;52;0;0;0;0
2020-09-16 17:15:00;58;66;44;58;29;42;0;0;0;0
2020-09-16 17:30:00;56;55;35;52;23;42;0;0;0;0
2020-09-16 17:45:00;39;54;39;42;29;44;0;0;0;0
2020-09-16 18:00:00;47;45;61;80;28;53;0;0;0;0
2020-09-16 18:15:00;38;42;42;49;23;39;0;0;0;0
2020-09-16 18:30:00;27;17;24;23;18;26;0;0;0;0
2020-09-16 18:45:00;25;23;24;19;13;15;0;0;0;0
2020-09-16 19:00:00;42;46;38;34;23;49;0;0;0;0
2020-09-16 19:15:00;41;43;23;33;19;26;0;0;0;0
2020-09-16 19:30:00;40;25;18;42;25;31;0;0;0;0
2020-09-16 19:45:00;29;30;23;28;11;26;0;0;0;0
2020-09-16 20:00:00;37;28;17;30;21;21;0;0;0;0
2020-09-16 20:15:00;39;22;22;32;11;26;0;0;0;0
2020-09-16 20:30:00;22;21;16;22;13;26;0;0;0;0
2020-09-16 20:45:00;26;20;14;22;9;11;0;0;0;0
2020-09-16 21:00:00;29;15;8;22;10;10;0;0;0;0
2020-09-16 21:15:00;22;47;8;18;7;6;0;0;0;0
2020-09-16 21:30:00;23;20;7;10;8;10;0;0;0;0
2020-09-16 21:45:00;40;30;13;21;9;9;0;0;0;0
2020-09-16 22:00:00;25;19;9;15;3;11;0;0;0;0
2020-09-16 22:15:00;41;25;14;15;6;12;0;0;0;0
2020-09-16 22:30:00;25;12;2;14;3;7;0;0;0;0
2020-09-16 22:45:00;14;14;4;11;2;4;0;0;0;0
2020-09-16 23:00:00;7;12;1;5;4;2;0;0;0;0
2020-09-16 23:15:00;7;6;1;12;2;3;0;0;0;0
2020-09-16 23:30:00;8;7;3;7;2;0;0;0;0;0
2020-09-16 23:45:00;8;10;5;7;2;3;0;0;0;0
