DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2)
2020-10-23 00:00:00;6;5;4;1;0;3;8;5
2020-10-23 00:15:00;9;11;5;3;3;5;12;4
2020-10-23 00:30:00;5;4;5;1;2;2;8;5
2020-10-23 00:45:00;2;2;1;3;4;6;10;8
2020-10-23 01:00:00;3;8;2;2;3;8;3;4
2020-10-23 01:15:00;2;6;3;4;2;5;7;6
2020-10-23 01:30:00;4;9;3;3;1;2;1;0
2020-10-23 01:45:00;7;5;4;1;1;3;8;1
2020-10-23 02:00:00;4;4;5;1;2;3;3;1
2020-10-23 02:15:00;8;7;3;4;5;4;1;1
2020-10-23 02:30:00;4;5;3;4;3;5;5;1
2020-10-23 02:45:00;5;5;5;1;1;1;4;2
2020-10-23 03:00:00;9;6;3;2;2;3;6;4
2020-10-23 03:15:00;4;6;0;2;2;5;6;1
2020-10-23 03:30:00;6;3;0;1;2;3;9;5
2020-10-23 03:45:00;7;7;3;2;1;4;7;3
2020-10-23 04:00:00;9;4;1;2;3;3;8;1
2020-10-23 04:15:00;11;5;5;10;9;18;3;1
2020-10-23 04:30:00;11;8;3;7;7;13;11;5
2020-10-23 04:45:00;24;18;15;10;9;10;20;10
2020-10-23 05:00:00;26;10;12;8;10;11;25;13
2020-10-23 05:15:00;38;29;18;17;23;29;41;24
2020-10-23 05:30:00;35;20;30;16;16;39;36;21
2020-10-23 05:45:00;43;36;27;29;36;66;41;28
2020-10-23 06:00:00;59;50;34;23;36;73;48;34
2020-10-23 06:15:00;64;44;32;37;40;103;66;44
2020-10-23 06:30:00;71;54;34;46;64;143;72;52
2020-10-23 06:45:00;72;74;47;101;125;188;69;77
2020-10-23 07:00:00;29;35;26;28;40;78;41;36
2020-10-23 07:15:00;57;57;40;60;71;168;88;109
2020-10-23 07:30:00;68;76;40;60;76;155;101;104
2020-10-23 07:45:00;80;88;40;82;118;187;77;79
2020-10-23 08:00:00;83;83;56;64;70;149;68;71
2020-10-23 08:15:00;71;77;39;46;69;135;62;80
2020-10-23 08:30:00;78;78;47;66;57;124;62;77
2020-10-23 08:45:00;71;91;33;75;60;133;64;70
2020-10-23 09:00:00;77;82;32;48;55;103;67;55
2020-10-23 09:15:00;75;82;38;54;75;137;68;76
2020-10-23 09:30:00;73;75;26;46;56;107;74;79
2020-10-23 09:45:00;76;88;33;135;67;125;78;77
2020-10-23 10:00:00;88;108;29;47;61;127;70;73
2020-10-23 10:15:00;74;85;34;75;57;119;75;75
2020-10-23 10:30:00;88;87;36;44;54;96;72;75
2020-10-23 10:45:00;98;114;38;114;48;97;89;88
2020-10-23 11:00:00;90;110;33;58;66;107;83;92
2020-10-23 11:15:00;99;108;51;37;58;102;72;78
2020-10-23 11:30:00;93;99;49;62;50;89;84;89
2020-10-23 11:45:00;101;119;57;46;59;115;76;97
2020-10-23 12:00:00;102;110;60;71;61;122;75;101
2020-10-23 12:15:00;97;104;46;52;67;119;75;86
2020-10-23 12:30:00;82;92;49;60;58;110;74;88
2020-10-23 12:45:00;90;101;40;112;64;134;69;102
2020-10-23 13:00:00;101;120;34;64;72;151;78;106
2020-10-23 13:15:00;119;126;56;81;61;137;96;122
2020-10-23 13:30:00;90;99;50;44;63;119;79;94
2020-10-23 13:45:00;95;121;52;80;80;155;98;117
2020-10-23 14:00:00;91;118;55;63;68;151;88;113
2020-10-23 14:15:00;113;123;42;92;80;141;98;117
2020-10-23 14:30:00;72;83;30;37;38;99;65;74
2020-10-23 14:45:00;
2020-10-23 15:00:00;
2020-10-23 15:15:00;
2020-10-23 15:30:00;
2020-10-23 15:45:00;
2020-10-23 16:00:00;
2020-10-23 16:15:00;
2020-10-23 16:30:00;
2020-10-23 16:45:00;
2020-10-23 17:00:00;
2020-10-23 17:15:00;
2020-10-23 17:30:00;
2020-10-23 17:45:00;
2020-10-23 18:00:00;
2020-10-23 18:15:00;
2020-10-23 18:30:00;
2020-10-23 18:45:00;
2020-10-23 19:00:00;
2020-10-23 19:15:00;
2020-10-23 19:30:00;
2020-10-23 19:45:00;
2020-10-23 20:00:00;
2020-10-23 20:15:00;
2020-10-23 20:30:00;
2020-10-23 20:45:00;
2020-10-23 21:00:00;
2020-10-23 21:15:00;
2020-10-23 21:30:00;
2020-10-23 21:45:00;
2020-10-23 22:00:00;
2020-10-23 22:15:00;
2020-10-23 22:30:00;
2020-10-23 22:45:00;
2020-10-23 23:00:00;
2020-10-23 23:15:00;
2020-10-23 23:30:00;
2020-10-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
