2020-08-05 00:00:00;2;25;4;3;0;7;8
2020-08-05 00:15:00;6;35;14;2;1;9;10
2020-08-05 00:30:00;9;29;5;1;0;4;7
2020-08-05 00:45:00;7;24;5;0;0;3;6
2020-08-05 01:00:00;5;10;2;1;2;3;6
2020-08-05 01:15:00;3;11;3;0;0;4;10
2020-08-05 01:30:00;0;13;1;0;0;10;7
2020-08-05 01:45:00;2;5;0;1;0;9;3
2020-08-05 02:00:00;2;7;2;1;1;6;7
2020-08-05 02:15:00;1;7;1;0;0;3;7
2020-08-05 02:30:00;4;6;0;1;1;7;7
2020-08-05 02:45:00;2;8;1;0;0;3;10
2020-08-05 03:00:00;1;1;1;2;2;3;7
2020-08-05 03:15:00;2;5;1;1;0;2;4
2020-08-05 03:30:00;1;5;0;0;0;5;6
2020-08-05 03:45:00;2;8;2;0;0;4;9
2020-08-05 04:00:00;3;12;1;4;2;6;4
2020-08-05 04:15:00;4;9;1;7;0;8;8
2020-08-05 04:30:00;5;14;3;7;1;8;8
2020-08-05 04:45:00;10;10;2;4;1;6;16
2020-08-05 05:00:00;13;20;2;10;0;14;14
2020-08-05 05:15:00;20;51;7;19;6;23;24
2020-08-05 05:30:00;53;85;21;10;9;20;38
2020-08-05 05:45:00;60;108;19;22;18;28;28
2020-08-05 06:00:00;41;84;19;27;8;27;33
2020-08-05 06:15:00;58;115;26;37;17;43;56
2020-08-05 06:30:00;96;171;43;55;29;46;72
2020-08-05 06:45:00;81;172;47;44;25;57;52
2020-08-05 07:00:00;66;152;41;63;30;57;68
2020-08-05 07:15:00;97;188;40;52;37;65;78
2020-08-05 07:30:00;110;201;63;98;23;84;88
2020-08-05 07:45:00;85;203;60;68;33;81;77
2020-08-05 08:00:00;70;150;33;49;27;73;85
2020-08-05 08:15:00;91;167;57;56;27;65;89
2020-08-05 08:30:00;77;173;55;75;32;79;98
2020-08-05 08:45:00;80;172;56;66;29;92;109
2020-08-05 09:00:00;63;144;40;60;16;74;76
2020-08-05 09:15:00;52;164;40;62;21;70;104
2020-08-05 09:30:00;71;169;52;71;28;98;104
2020-08-05 09:45:00;71;181;55;57;28;87;108
2020-08-05 10:00:00;57;171;46;56;16;79;92
2020-08-05 10:15:00;77;153;46;72;17;105;117
2020-08-05 10:30:00;56;187;46;68;19;96;116
2020-08-05 10:45:00;84;190;60;65;18;112;114
2020-08-05 11:00:00;77;198;59;60;16;85;106
2020-08-05 11:15:00;81;188;65;57;18;101;96
2020-08-05 11:30:00;72;169;63;59;23;105;106
2020-08-05 11:45:00;70;174;55;59;22;100;121
2020-08-05 12:00:00;83;191;72;56;22;97;111
2020-08-05 12:15:00;76;189;66;53;20;94;109
2020-08-05 12:30:00;73;183;71;58;13;107;112
2020-08-05 12:45:00;68;205;68;52;16;87;86
2020-08-05 13:00:00;79;192;79;55;19;84;96
2020-08-05 13:15:00;90;202;73;54;19;102;102
2020-08-05 13:30:00;81;209;70;55;12;103;124
2020-08-05 13:45:00;84;210;70;66;20;98;89
2020-08-05 14:00:00;54;175;60;55;19;104;110
2020-08-05 14:15:00;72;180;61;65;27;126;130
2020-08-05 14:30:00;80;186;69;56;28;104;121
2020-08-05 14:45:00;70;178;58;43;22;109;109
2020-08-05 15:00:00;72;171;56;47;21;121;118
2020-08-05 15:15:00;63;181;80;54;20;110;117
2020-08-05 15:30:00;73;189;74;81;15;125;118
2020-08-05 15:45:00;79;201;78;83;17;138;126
2020-08-05 16:00:00;66;193;66;64;16;129;124
2020-08-05 16:15:00;90;199;64;53;21;145;151
2020-08-05 16:30:00;79;181;72;79;26;122;135
2020-08-05 16:45:00;92;172;85;73;21;148;131
2020-08-05 17:00:00;83;204;92;72;28;113;122
2020-08-05 17:15:00;103;209;87;50;21;138;137
2020-08-05 17:30:00;102;193;85;58;19;133;136
2020-08-05 17:45:00;91;203;73;62;22;116;125
2020-08-05 18:00:00;83;162;75;50;23;133;139
2020-08-05 18:15:00;87;174;62;51;21;124;111
2020-08-05 18:30:00;71;141;56;57;27;102;110
2020-08-05 18:45:00;79;145;52;59;19;105;112
2020-08-05 19:00:00;43;141;44;33;10;68;97
2020-08-05 19:15:00;64;142;53;35;10;84;94
2020-08-05 19:30:00;54;139;47;29;13;76;82
2020-08-05 19:45:00;46;115;36;30;17;83;75
2020-08-05 20:00:00;39;123;43;32;16;87;88
2020-08-05 20:15:00;43;97;38;29;14;70;68
2020-08-05 20:30:00;45;116;42;24;16;62;64
2020-08-05 20:45:00;48;89;26;24;8;56;54
2020-08-05 21:00:00;34;103;36;22;10;42;51
2020-08-05 21:15:00;43;111;38;22;14;41;55
2020-08-05 21:30:00;32;95;32;17;4;40;55
2020-08-05 21:45:00;44;88;24;27;11;41;49
2020-08-05 22:00:00;28;80;25;24;10;50;61
2020-08-05 22:15:00;16;86;25;16;7;45;30
2020-08-05 22:30:00;16;71;28;12;1;36;40
2020-08-05 22:45:00;17;55;19;8;2;34;37
2020-08-05 23:00:00;13;48;14;10;1;28;30
2020-08-05 23:15:00;13;40;19;8;3;25;21
2020-08-05 23:30:00;16;36;11;6;4;19;24
2020-08-05 23:45:00;7;37;14;5;2;15;22
