2020-08-19 00:00:00;7;16;3;2;1;5;8
2020-08-19 00:15:00;1;24;7;2;0;5;6
2020-08-19 00:30:00;4;23;1;3;3;7;10
2020-08-19 00:45:00;6;12;4;2;0;4;9
2020-08-19 01:00:00;3;11;2;1;1;6;6
2020-08-19 01:15:00;3;13;7;3;0;1;5
2020-08-19 01:30:00;1;5;0;4;0;6;9
2020-08-19 01:45:00;2;4;0;3;0;7;1
2020-08-19 02:00:00;3;4;2;1;0;5;4
2020-08-19 02:15:00;2;1;0;0;0;3;6
2020-08-19 02:30:00;3;9;0;1;0;2;9
2020-08-19 02:45:00;1;4;1;1;0;3;5
2020-08-19 03:00:00;3;9;0;1;0;3;4
2020-08-19 03:15:00;1;3;1;0;0;3;4
2020-08-19 03:30:00;4;7;2;2;0;2;4
2020-08-19 03:45:00;1;7;1;0;1;8;5
2020-08-19 04:00:00;0;2;0;2;0;4;2
2020-08-19 04:15:00;4;12;2;8;2;6;5
2020-08-19 04:30:00;7;14;1;3;0;9;11
2020-08-19 04:45:00;6;10;0;11;3;12;12
2020-08-19 05:00:00;18;27;2;7;3;13;20
2020-08-19 05:15:00;27;54;7;10;7;20;26
2020-08-19 05:30:00;29;84;24;15;10;17;30
2020-08-19 05:45:00;49;95;16;16;12;25;34
2020-08-19 06:00:00;40;97;13;27;11;28;42
2020-08-19 06:15:00;52;103;16;28;12;38;56
2020-08-19 06:30:00;93;196;44;39;21;49;63
2020-08-19 06:45:00;68;169;43;47;19;53;64
2020-08-19 07:00:00;48;163;46;72;17;50;61
2020-08-19 07:15:00;72;192;49;62;23;62;57
2020-08-19 07:30:00;61;182;53;51;24;77;89
2020-08-19 07:45:00;89;197;48;67;25;73;88
2020-08-19 08:00:00;58;145;41;61;16;64;69
2020-08-19 08:15:00;54;145;38;56;22;60;70
2020-08-19 08:30:00;63;174;52;65;9;64;90
2020-08-19 08:45:00;62;181;56;49;18;82;87
2020-08-19 09:00:00;62;150;47;57;16;73;85
2020-08-19 09:15:00;65;183;53;49;18;60;84
2020-08-19 09:30:00;71;163;34;41;17;92;94
2020-08-19 09:45:00;55;178;47;74;18;81;96
2020-08-19 10:00:00;77;167;56;61;18;103;92
2020-08-19 10:15:00;65;158;39;60;14;84;96
2020-08-19 10:30:00;55;186;55;58;20;100;106
2020-08-19 10:45:00;60;197;58;40;26;100;109
2020-08-19 11:00:00;66;169;56;55;19;97;97
2020-08-19 11:15:00;54;178;62;55;18;98;116
2020-08-19 11:30:00;64;170;50;54;17;102;110
2020-08-19 11:45:00;63;180;61;47;18;100;105
2020-08-19 12:00:00;60;160;50;61;11;95;116
2020-08-19 12:15:00;62;144;51;41;17;90;105
2020-08-19 12:30:00;69;195;65;71;18;93;109
2020-08-19 12:45:00;63;153;66;51;17;100;107
2020-08-19 13:00:00;66;182;66;64;16;94;102
2020-08-19 13:15:00;68;181;54;53;17;115;117
2020-08-19 13:30:00;57;166;51;53;9;84;92
2020-08-19 13:45:00;79;194;60;68;16;100;107
2020-08-19 14:00:00;64;192;74;52;14;111;109
2020-08-19 14:15:00;65;177;63;52;16;114;109
2020-08-19 14:30:00;77;180;68;64;18;109;119
2020-08-19 14:45:00;70;185;53;48;22;110;113
2020-08-19 15:00:00;79;175;61;62;16;125;107
2020-08-19 15:15:00;88;158;70;56;19;114;118
2020-08-19 15:30:00;68;162;57;62;25;139;125
2020-08-19 15:45:00;62;167;84;64;21;133;135
2020-08-19 16:00:00;89;187;79;72;15;128;133
2020-08-19 16:15:00;66;162;65;57;21;138;133
2020-08-19 16:30:00;68;164;88;64;22;123;129
2020-08-19 16:45:00;78;146;60;70;20;134;126
2020-08-19 17:00:00;82;170;80;59;26;129;113
2020-08-19 17:15:00;86;198;88;61;19;120;109
2020-08-19 17:30:00;93;162;58;70;24;129;124
2020-08-19 17:45:00;86;177;71;69;13;128;139
2020-08-19 18:00:00;63;163;75;57;13;124;114
2020-08-19 18:15:00;88;181;59;47;17;122;122
2020-08-19 18:30:00;45;151;56;47;11;103;101
2020-08-19 18:45:00;63;162;53;55;15;109;100
2020-08-19 19:00:00;63;155;56;36;14;83;94
2020-08-19 19:15:00;49;134;43;33;14;76;99
2020-08-19 19:30:00;46;144;48;41;17;76;72
2020-08-19 19:45:00;54;136;47;34;17;85;87
2020-08-19 20:00:00;44;149;54;44;12;89;94
2020-08-19 20:15:00;50;129;40;30;10;79;81
2020-08-19 20:30:00;59;139;37;31;17;65;90
2020-08-19 20:45:00;31;102;33;34;11;38;54
2020-08-19 21:00:00;34;119;33;22;7;42;54
2020-08-19 21:15:00;29;78;29;13;5;45;58
2020-08-19 21:30:00;18;72;32;12;7;51;47
2020-08-19 21:45:00;28;68;24;16;6;46;47
2020-08-19 22:00:00;14;82;28;31;11;51;44
2020-08-19 22:15:00;26;59;17;12;3;23;25
2020-08-19 22:30:00;20;45;17;6;5;32;32
2020-08-19 22:45:00;28;62;19;12;7;16;22
2020-08-19 23:00:00;21;83;26;19;3;26;35
2020-08-19 23:15:00;16;57;23;11;5;18;24
2020-08-19 23:30:00;15;43;19;7;1;19;18
2020-08-19 23:45:00;9;32;11;4;0;17;18
