2020-07-14 07:00:00;154;2;1;0;1;65;15;63;7;6;0
2020-07-14 07:15:00;159;5;5;0;1;79;15;79;5;5;0
2020-07-14 07:30:00;185;3;3;0;0;60;16;59;5;1;0
2020-07-14 07:45:00;173;8;4;0;2;64;9;64;2;3;0
2020-07-14 08:00:00;126;1;1;0;1;66;13;66;5;4;1
2020-07-14 08:15:00;121;3;1;0;2;48;20;50;8;3;0
2020-07-14 08:30:00;118;4;0;1;2;76;15;76;8;5;0
2020-07-14 08:45:00;131;3;0;2;3;67;20;68;8;7;1
2020-07-14 09:00:00;112;6;8;1;4;72;20;73;24;13;0
2020-07-14 09:15:00;105;3;0;0;1;66;22;65;22;5;1
2020-07-14 09:30:00;93;4;0;0;0;73;23;73;24;13;0
2020-07-14 09:45:00;103;5;3;0;4;65;19;65;19;6;0
2020-07-14 10:00:00;98;3;2;0;0;66;31;67;24;11;0
2020-07-14 10:15:00;89;2;1;0;1;97;31;98;21;16;1
2020-07-14 10:30:00;95;3;0;0;1;85;27;84;28;10;0
2020-07-14 10:45:00;111;2;0;2;0;93;33;95;19;12;0
2020-07-14 11:00:00;92;5;5;0;2;105;29;104;29;12;0
2020-07-14 11:15:00;100;4;0;0;0;101;25;100;27;10;0
2020-07-14 11:30:00;81;4;3;0;3;118;28;116;28;9;0
2020-07-14 11:45:00;87;1;1;0;1;91;31;91;24;10;0
2020-07-14 12:00:00;90;2;3;1;2;100;25;100;27;11;0
2020-07-14 12:15:00;88;1;0;2;2;96;26;96;24;7;0
2020-07-14 12:30:00;81;3;1;0;4;111;26;111;26;15;4
2020-07-14 12:45:00;109;4;2;0;0;89;26;89;23;10;1
2020-07-14 13:00:00;102;0;0;1;2;108;27;108;15;5;3
2020-07-14 13:15:00;104;3;2;2;1;105;29;103;20;8;0
2020-07-14 13:30:00;97;3;1;2;4;127;21;128;27;12;1
2020-07-14 13:45:00;94;10;1;1;2;108;18;107;22;8;0
2020-07-14 14:00:00;95;3;3;2;3;120;21;120;19;11;0
2020-07-14 14:15:00;100;7;4;1;2;104;21;104;14;11;1
2020-07-14 14:30:00;109;2;0;2;4;136;19;136;17;6;2
2020-07-14 14:45:00;122;3;1;0;1;140;18;141;13;10;1
2020-07-14 15:00:00;115;3;1;0;0;121;16;121;18;13;2
2020-07-14 15:15:00;116;2;0;1;4;142;21;142;14;10;1
2020-07-14 15:30:00;112;3;2;0;2;136;30;135;18;5;0
2020-07-14 15:45:00;124;4;0;0;3;129;18;131;17;10;3
2020-07-14 16:00:00;134;7;4;1;2;175;18;174;18;11;0
2020-07-14 16:15:00;153;4;2;2;3;163;21;163;16;9;2
2020-07-14 16:30:00;142;3;2;1;2;201;10;200;14;7;2
2020-07-14 16:45:00;116;8;2;1;0;161;13;162;12;4;1
2020-07-14 17:00:00;114;6;2;1;2;168;14;169;13;9;0
2020-07-14 17:15:00;85;2;3;0;1;129;10;128;12;7;1
2020-07-14 17:30:00;92;1;1;0;1;157;18;158;19;8;0
2020-07-14 17:45:00;66;2;0;0;2;141;14;142;8;8;1
2020-07-14 18:00:00;94;1;2;0;2;133;7;132;8;8;1
2020-07-14 18:15:00;76;6;2;1;0;94;6;94;9;4;0
2020-07-14 18:30:00;78;3;2;0;1;94;5;93;11;2;0
2020-07-14 18:45:00;77;3;2;1;1;67;11;67;5;8;3
2020-07-14 19:00:00;48;6;1;1;1;72;6;72;7;1;0
2020-07-14 19:15:00;52;7;6;2;0;77;4;77;7;0;2
2020-07-14 19:30:00;40;2;2;0;1;56;5;57;1;2;0
2020-07-14 19:45:00;47;1;0;1;0;52;5;52;3;2;0
2020-07-14 20:00:00;29;2;1;0;0;67;1;67;2;0;1
2020-07-14 20:15:00;32;1;0;0;0;46;2;47;6;1;3
2020-07-14 20:30:00;32;7;6;1;2;44;1;44;2;1;0
2020-07-14 20:45:00;36;5;4;2;0;35;2;35;1;2;0
2020-07-14 21:00:00;47;8;6;0;0;36;5;36;1;4;0
2020-07-14 21:15:00;33;5;2;2;1;45;7;47;2;4;0
2020-07-14 21:30:00;36;5;4;0;0;30;5;29;0;0;0
2020-07-14 21:45:00;21;4;1;0;0;27;2;27;4;2;0
2020-07-14 22:00:00;27;1;1;0;0;40;1;40;2;1;0
2020-07-14 22:15:00;22;1;1;0;0;32;1;32;4;2;0
2020-07-14 22:30:00;18;3;2;0;0;23;3;23;1;0;0
2020-07-14 22:45:00;12;2;1;0;0;17;1;17;0;0;0
2020-07-14 23:00:00;18;4;1;0;0;14;3;14;2;0;0
2020-07-14 23:15:00;7;1;1;0;0;11;1;11;0;0;0
2020-07-14 23:30:00;13;1;0;0;0;8;4;8;0;0;0
