2020-08-26 00:00:00;14;8;0;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 00:15:00;13;15;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 00:30:00;13;15;0;11;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 00:45:00;9;5;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 01:00:00;13;12;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 01:15:00;3;3;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 01:30:00;11;5;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 01:45:00;2;3;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 02:00:00;9;8;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 02:15:00;6;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 02:30:00;12;11;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 02:45:00;5;8;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 03:00:00;7;6;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 03:15:00;7;8;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 03:30:00;4;0;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 03:45:00;6;7;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 04:00:00;6;2;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 04:15:00;15;5;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 04:30:00;13;8;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 04:45:00;22;19;0;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 05:00:00;58;41;0;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 05:15:00;64;75;0;12;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 05:30:00;89;89;0;37;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 05:45:00;69;64;0;37;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 06:00:00;69;88;1;61;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 06:15:00;73;64;1;42;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 06:30:00;101;144;0;51;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 06:45:00;115;130;0;48;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 07:00:00;91;87;0;33;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 07:15:00;117;149;2;53;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 07:30:00;122;116;0;68;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 07:45:00;127;143;0;74;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 08:00:00;111;107;2;59;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 08:15:00;102;87;0;57;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 08:30:00;95;89;0;66;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 08:45:00;107;110;1;68;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 09:00:00;135;106;1;80;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 09:15:00;108;86;1;61;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 09:30:00;114;115;2;85;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 09:45:00;119;95;1;81;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 10:00:00;135;106;0;69;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 10:15:00;101;90;1;73;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 10:30:00;134;108;1;93;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 10:45:00;114;116;1;84;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 11:00:00;113;105;0;75;126;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 11:15:00;104;113;0;90;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 11:30:00;112;98;3;72;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 11:45:00;125;109;2;100;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 12:00:00;93;86;3;61;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 12:15:00;138;112;1;92;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 12:30:00;109;95;0;80;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 12:45:00;82;104;1;67;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 13:00:00;142;106;1;77;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 13:15:00;116;127;3;102;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 13:30:00;137;155;0;80;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 13:45:00;132;138;2;103;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 14:00:00;128;134;4;130;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 14:15:00;94;106;4;120;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 14:30:00;134;128;1;114;218;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 14:45:00;125;118;2;120;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 15:00:00;113;103;2;105;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 15:15:00;135;113;0;107;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-26 15:30:00;120;99;1;128;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0
