2020-08-05 00:00:00;13;11;0;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 00:15:00;17;12;0;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 00:30:00;17;14;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 00:45:00;11;8;0;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 01:00:00;10;6;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 01:15:00;9;4;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 01:30:00;9;9;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 01:45:00;3;2;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 02:00:00;6;8;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 02:15:00;3;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 02:30:00;5;5;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 02:45:00;8;6;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 03:00:00;4;4;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 03:15:00;7;3;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 03:30:00;5;5;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 03:45:00;5;4;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 04:00:00;4;2;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 04:15:00;16;14;0;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 04:30:00;15;13;0;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-05 04:45:00;19;11;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
