2020-08-19 00:00:00;13;11;0;14;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 00:15:00;16;14;1;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 00:30:00;13;19;1;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 00:45:00;16;13;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 01:00:00;10;8;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 01:15:00;5;2;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 01:30:00;4;4;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 01:45:00;9;3;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 02:00:00;5;5;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 02:15:00;5;3;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 02:30:00;5;2;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 02:45:00;4;5;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 03:00:00;7;8;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 03:15:00;6;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 03:30:00;5;2;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 03:45:00;5;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 04:00:00;7;5;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 04:15:00;5;2;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 04:30:00;13;7;0;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 04:45:00;13;15;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
