2020-07-29 00:00:00;2;0;0;0;0;3;0;3;0;0;0
2020-07-29 00:15:00;2;0;1;0;0;4;1;4;0;2;0
2020-07-29 00:30:00;4;2;2;0;0;2;1;2;1;2;0
2020-07-29 00:45:00;7;3;3;0;0;9;5;9;4;3;0
2020-07-29 01:00:00;3;1;0;0;0;1;0;1;0;0;0
2020-07-29 01:15:00;4;2;1;0;0;1;4;1;0;0;0
2020-07-29 01:30:00;8;1;0;0;0;2;4;2;0;0;0
2020-07-29 01:45:00;7;4;4;0;0;5;4;5;1;2;0
2020-07-29 02:00:00;4;2;2;0;0;2;1;2;0;0;0
2020-07-29 02:15:00;3;5;3;0;0;4;5;4;1;2;0
2020-07-29 02:30:00;5;2;2;0;0;5;3;5;2;5;0
2020-07-29 02:45:00;2;0;0;0;0;5;3;5;1;2;0
2020-07-29 03:00:00;4;0;0;0;0;4;1;4;2;2;0
2020-07-29 03:15:00;5;6;4;0;0;1;4;1;2;6;0
2020-07-29 03:30:00;8;3;4;0;0;6;5;6;1;4;0
2020-07-29 03:45:00;6;4;2;0;0;3;4;3;2;4;0
2020-07-29 04:00:00;9;0;0;0;0;4;4;4;1;5;0
2020-07-29 04:15:00;6;1;0;0;0;5;2;5;0;1;0
2020-07-29 04:30:00;13;5;5;0;0;10;2;10;0;0;0
2020-07-29 04:45:00;21;1;1;0;0;10;10;10;3;5;0
2020-07-29 05:00:00;44;5;1;0;0;24;3;24;4;1;0
2020-07-29 05:15:00;58;5;2;0;3;23;4;23;1;2;0
2020-07-29 05:30:00;66;6;3;0;1;51;13;52;2;2;0
2020-07-29 05:45:00;89;8;4;0;1;43;6;43;1;8;1
2020-07-29 06:00:00;81;3;2;0;1;68;12;69;6;11;0
2020-07-29 06:15:00;106;12;6;0;0;54;7;54;8;7;0
2020-07-29 06:30:00;134;6;4;0;3;73;10;73;8;8;1
2020-07-29 06:45:00;175;1;1;0;3;71;18;71;4;5;0
2020-07-29 07:00:00;142;6;4;1;0;57;17;57;5;4;0
2020-07-29 07:15:00;163;4;3;1;1;58;24;58;7;10;6
2020-07-29 07:30:00;141;5;6;0;0;59;21;61;4;5;0
2020-07-29 07:45:00;146;3;2;0;2;72;15;70;6;6;4
2020-07-29 08:00:00;134;4;0;2;1;81;15;79;7;10;1
2020-07-29 08:15:00;143;5;4;0;4;87;21;86;10;10;0
2020-07-29 08:30:00;107;2;0;1;7;96;29;96;11;11;0
2020-07-29 08:45:00;129;5;2;0;0;70;22;70;19;12;1
2020-07-29 09:00:00;92;1;0;0;3;106;23;107;25;13;5
2020-07-29 09:15:00;106;8;4;1;4;99;18;112;21;14;0
2020-07-29 09:30:00;105;3;2;0;2;106;29;107;19;10;4
2020-07-29 09:45:00;124;4;1;0;2;108;34;107;19;13;0
2020-07-29 10:00:00;90;2;2;0;2;113;22;112;22;8;0
2020-07-29 10:15:00;109;2;1;0;1;92;28;94;20;13;2
2020-07-29 10:30:00;105;3;2;0;2;117;23;117;30;13;7
2020-07-29 10:45:00;102;2;4;1;3;152;35;151;20;15;1
2020-07-29 11:00:00;97;10;3;0;2;223;56;218;24;12;0
2020-07-29 11:15:00;95;4;2;0;6;240;63;231;25;15;18
2020-07-29 11:30:00;91;4;2;0;1;222;59;211;20;13;48
2020-07-29 11:45:00;76;8;5;0;5;238;52;233;18;19;57
2020-07-29 12:00:00;94;6;2;1;2;187;47;186;21;22;3
2020-07-29 12:15:00;95;5;2;0;3;164;40;164;37;14;8
2020-07-29 12:30:00;94;3;3;1;2;128;31;128;24;24;1
2020-07-29 12:45:00;108;3;1;2;3;136;28;136;24;13;0
