2020-05-27 00:00:00;
2020-05-27 00:15:00;
2020-05-27 00:30:00;0;2;3;0;0;1;0;0;0;0;0;0
2020-05-27 00:45:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 01:00:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 01:15:00;
2020-05-27 01:30:00;1;3;5;1;0;2;0;0;0;0;0;0
2020-05-27 01:45:00;1;2;4;0;0;3;0;0;0;0;0;0
2020-05-27 02:00:00;0;1;4;1;0;2;0;0;0;0;0;0
2020-05-27 02:15:00;
2020-05-27 02:30:00;3;4;4;0;0;1;0;0;0;0;0;0
2020-05-27 02:45:00;0;1;3;0;0;2;0;0;0;0;0;0
2020-05-27 03:00:00;2;2;1;0;0;0;0;0;0;0;0;0
2020-05-27 03:15:00;
2020-05-27 03:30:00;0;0;2;0;0;1;0;0;0;0;0;0
2020-05-27 03:45:00;0;0;3;0;0;3;0;0;0;0;0;0
2020-05-27 04:00:00;0;0;3;0;0;3;0;0;0;0;0;0
2020-05-27 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 04:30:00;0;0;2;0;1;2;0;0;0;0;0;0
2020-05-27 04:45:00;0;0;3;1;0;3;0;0;0;0;0;0
2020-05-27 05:00:00;5;4;5;0;0;2;0;0;0;0;0;0
2020-05-27 05:15:00;
2020-05-27 05:30:00;
2020-05-27 05:45:00;
2020-05-27 06:00:00;20;23;34;8;7;18;0;0;0;0;0;0
2020-05-27 06:15:00;29;30;34;15;6;19;0;0;0;0;0;0
2020-05-27 06:30:00;16;17;21;7;2;12;0;0;0;0;0;0
2020-05-27 06:45:00;
2020-05-27 07:00:00;
2020-05-27 07:15:00;43;67;59;52;7;39;0;0;0;0;0;0
2020-05-27 07:30:00;65;82;81;64;13;58;0;0;0;0;0;0
2020-05-27 07:45:00;67;77;82;34;8;59;0;0;0;0;0;0
2020-05-27 08:00:00;48;48;50;24;7;48;1;0;0;0;0;0
2020-05-27 08:15:00;
2020-05-27 08:30:00;57;53;73;41;9;46;0;0;0;0;0;0
2020-05-27 08:45:00;44;32;48;16;1;33;0;0;0;0;0;0
2020-05-27 09:00:00;
2020-05-27 09:15:00;60;58;74;41;5;53;0;0;0;0;0;0
2020-05-27 09:30:00;50;42;60;39;9;46;0;0;0;0;0;0
2020-05-27 09:45:00;67;55;71;13;5;45;2;0;0;0;0;0
2020-05-27 10:00:00;39;41;78;22;8;57;2;0;0;0;0;0
2020-05-27 10:15:00;51;43;92;25;3;54;0;0;0;0;0;0
2020-05-27 10:30:00;
2020-05-27 10:45:00;45;64;105;27;5;67;0;0;0;0;0;0
2020-05-27 11:00:00;37;30;71;13;7;44;2;0;0;0;0;0
2020-05-27 11:15:00;31;32;71;23;4;49;1;0;0;4;0;0
2020-05-27 11:30:00;45;43;96;29;8;61;0;0;0;0;0;0
2020-05-27 11:45:00;26;22;49;13;5;40;1;0;1;0;0;0
2020-05-27 12:00:00;29;37;71;24;6;44;1;0;3;0;0;0
2020-05-27 12:15:00;42;49;92;32;6;70;2;13;1;0;0;0
2020-05-27 12:30:00;40;47;93;44;9;65;0;1;0;0;0;0
2020-05-27 12:45:00;52;62;85;48;7;69;1;0;0;0;0;0
2020-05-27 13:00:00;42;44;109;39;7;83;1;1;0;0;0;0
2020-05-27 13:15:00;41;46;86;31;8;69;0;0;0;0;0;0
2020-05-27 13:30:00;35;38;91;34;2;91;5;0;3;0;0;0
2020-05-27 13:45:00;36;32;53;16;1;43;1;0;1;0;0;0
2020-05-27 14:00:00;3;0;3;2;2;3;0;0;0;0;0;0
2020-05-27 14:15:00;41;40;90;27;4;70;0;1;0;4;0;0
2020-05-27 14:30:00;41;44;90;20;9;67;2;0;0;0;0;0
2020-05-27 14:45:00;45;49;86;30;6;73;3;0;4;14;0;0
2020-05-27 15:00:00;7;10;20;7;0;18;0;0;0;2;0;0
2020-05-27 15:15:00;23;21;52;16;6;49;1;0;0;0;0;0
2020-05-27 15:30:00;28;31;48;30;4;35;1;0;0;0;0;0
2020-05-27 15:45:00;42;46;87;34;5;68;1;2;0;0;0;0
2020-05-27 16:00:00;47;41;74;38;8;54;1;0;2;0;0;0
2020-05-27 16:15:00;35;43;104;74;8;62;0;0;2;0;0;0
2020-05-27 16:30:00;28;39;97;44;8;67;0;0;1;2;0;0
2020-05-27 16:45:00;44;47;73;44;7;72;0;0;1;0;0;0
2020-05-27 17:00:00;31;48;85;31;8;63;1;1;0;0;0;0
2020-05-27 17:15:00;21;27;63;28;5;60;1;0;1;1;0;0
2020-05-27 17:30:00;31;41;76;27;10;60;6;0;0;0;0;0
2020-05-27 17:45:00;30;49;89;35;8;69;4;0;0;0;0;0
2020-05-27 18:00:00;34;47;78;34;8;71;1;0;0;0;0;0
2020-05-27 18:15:00;22;35;75;20;7;60;1;0;1;0;0;0
2020-05-27 18:30:00;21;33;67;33;9;40;0;0;0;0;0;0
2020-05-27 18:45:00;11;8;21;12;2;17;0;0;0;0;0;0
2020-05-27 19:00:00;19;23;49;16;7;38;2;0;4;0;0;0
2020-05-27 19:15:00;18;23;35;13;4;30;0;0;0;0;0;0
2020-05-27 19:30:00;13;26;48;28;7;29;1;0;2;0;0;0
2020-05-27 19:45:00;20;28;46;18;4;32;1;0;1;0;0;0
2020-05-27 20:00:00;15;26;55;25;8;40;1;0;1;0;0;0
2020-05-27 20:15:00;17;21;54;15;5;40;1;0;6;0;0;0
2020-05-27 20:30:00;19;25;55;13;7;40;2;0;7;0;0;0
2020-05-27 20:45:00;13;16;37;7;4;26;3;0;0;0;0;0
2020-05-27 21:00:00;12;21;56;21;4;35;2;0;0;0;0;0
2020-05-27 21:15:00;9;16;35;18;1;18;1;0;0;0;0;0
2020-05-27 21:30:00;7;15;35;20;1;13;3;0;0;0;0;0
2020-05-27 21:45:00;5;9;24;8;1;16;0;0;0;0;0;0
2020-05-27 22:00:00;4;11;25;9;4;15;0;0;0;0;0;0
2020-05-27 22:15:00;4;7;23;9;2;17;0;0;0;0;0;0
2020-05-27 22:30:00;4;9;24;7;3;19;1;0;0;0;0;0
2020-05-27 22:45:00;8;15;24;3;1;16;1;0;0;0;0;0
2020-05-27 23:00:00;1;6;14;2;4;6;0;0;0;0;0;0
2020-05-27 23:15:00;1;4;12;7;1;8;0;0;0;0;0;0
2020-05-27 23:30:00;5;1;7;1;1;6;0;0;0;0;0;0
2020-05-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
