2020-04-08 00:00:00;2;5;0;2;0;0;1;3;3;2;0;2;7;1;3;2;0
2020-04-08 00:15:00;3;3;1;0;0;0;2;6;7;1;1;0;3;1;0;0;0
2020-04-08 00:30:00;1;3;1;1;0;0;0;4;1;1;0;1;4;2;0;2;0
2020-04-08 00:45:00;4;7;1;0;0;0;0;3;1;1;0;1;5;1;0;0;0
2020-04-08 01:00:00;4;4;0;0;0;0;0;1;1;0;0;0;3;0;0;0;0
2020-04-08 01:15:00;7;4;0;0;0;0;0;4;2;1;0;2;2;1;0;0;0
2020-04-08 01:30:00;7;4;0;0;0;0;0;7;1;0;1;3;2;1;0;2;0
2020-04-08 01:45:00;3;6;1;0;0;0;0;3;0;0;0;3;2;2;0;0;0
2020-04-08 02:00:00;7;1;1;0;0;0;0;3;2;0;0;1;2;5;0;0;0
2020-04-08 02:15:00;4;6;1;0;0;0;0;3;2;1;0;0;0;1;0;0;0
2020-04-08 02:30:00;5;5;0;0;1;1;0;1;0;2;0;3;2;1;0;0;0
2020-04-08 02:45:00;4;5;0;0;0;0;0;2;0;2;0;3;4;1;0;0;0
2020-04-08 03:00:00;0;2;0;0;0;0;0;4;1;1;0;1;1;1;0;0;0
2020-04-08 03:15:00;4;2;1;0;0;0;0;0;4;1;1;1;1;0;1;1;0
2020-04-08 03:30:00;4;6;0;0;0;0;0;2;2;2;0;1;1;1;0;0;0
2020-04-08 03:45:00;4;7;3;1;0;0;0;4;1;2;0;3;4;0;0;0;0
2020-04-08 04:00:00;3;4;1;0;0;0;0;1;1;1;1;2;3;0;0;1;0
2020-04-08 04:15:00;7;5;1;0;0;0;0;2;2;2;1;4;3;0;0;0;0
2020-04-08 04:30:00;15;11;5;0;0;0;0;5;6;8;1;1;3;2;0;0;0
2020-04-08 04:45:00;15;10;8;0;0;0;0;9;8;6;1;5;5;2;1;0;0
2020-04-08 05:00:00;21;14;5;1;0;0;0;4;9;5;3;11;5;2;1;1;0
2020-04-08 05:15:00;17;18;11;0;0;0;0;8;18;9;5;15;9;1;9;1;0
2020-04-08 05:30:00;45;35;34;2;0;0;0;20;23;12;10;26;13;4;2;0;0
2020-04-08 05:45:00;49;40;33;0;0;0;0;17;11;12;7;21;13;9;6;1;0
2020-04-08 06:00:00;44;39;29;1;0;0;0;21;21;12;9;18;19;6;12;3;0
2020-04-08 06:15:00;57;37;41;1;0;1;1;18;22;12;13;27;27;11;4;6;0
2020-04-08 06:30:00;73;66;63;4;0;1;0;31;34;16;13;33;35;18;75;4;0
2020-04-08 06:45:00;74;60;47;5;0;0;0;36;42;16;19;49;42;18;14;9;0
2020-04-08 07:00:00;50;48;42;5;0;1;0;41;36;15;14;42;35;25;11;7;0
2020-04-08 07:15:00;52;67;59;11;1;0;0;51;50;17;12;49;47;37;16;16;0
2020-04-08 07:30:00;55;81;62;7;0;0;1;44;56;23;13;46;46;32;18;8;0
2020-04-08 07:45:00;67;66;73;4;0;0;0;55;40;23;22;59;38;29;13;10;0
2020-04-08 08:00:00;59;45;47;6;0;1;0;42;43;20;11;49;34;26;10;7;0
2020-04-08 08:15:00;56;45;46;4;0;0;0;38;50;17;7;38;31;17;15;6;0
2020-04-08 08:30:00;40;55;39;3;0;1;1;40;41;23;16;42;37;24;4;6;0
2020-04-08 08:45:00;55;55;50;7;0;2;1;107;53;16;8;39;28;17;21;7;0
2020-04-08 09:00:00;38;58;46;1;0;3;0;46;48;27;11;41;29;23;10;4;0
2020-04-08 09:15:00;60;61;43;2;2;2;1;48;49;23;21;36;39;22;5;8;0
2020-04-08 09:30:00;50;66;61;8;0;2;0;40;68;19;11;49;44;30;12;10;0
