2020-04-15 00:00:00;4;2;1;2;0;0;0;3;0;0;0;0;0;0;0
2020-04-15 00:15:00;3;0;0;2;5;0;2;1;0;0;0;0;0;0;0
2020-04-15 00:30:00;3;2;0;4;4;0;3;7;0;0;0;0;0;0;0
2020-04-15 00:45:00;3;1;2;4;0;0;1;7;0;0;0;0;0;0;0
2020-04-15 01:00:00;4;1;2;4;6;1;1;12;0;0;0;0;0;0;0
2020-04-15 01:15:00;3;2;5;5;2;0;4;7;0;0;0;0;0;0;0
2020-04-15 01:30:00;1;2;9;2;0;0;1;11;0;0;0;0;0;0;0
2020-04-15 01:45:00;0;1;4;1;1;1;0;5;0;0;0;0;0;0;0
2020-04-15 02:00:00;2;0;2;1;2;0;1;2;0;0;0;0;0;0;0
2020-04-15 02:15:00;3;1;3;7;2;0;0;8;0;0;0;0;0;0;0
2020-04-15 02:30:00;2;0;7;3;1;3;1;9;0;0;0;0;0;0;0
2020-04-15 02:45:00;2;0;4;4;3;0;0;7;0;0;0;0;0;0;0
2020-04-15 03:00:00;4;0;4;1;6;0;3;6;0;0;0;0;0;0;0
2020-04-15 03:15:00;2;0;2;4;1;0;1;4;0;0;0;0;0;0;0
2020-04-15 03:30:00;3;2;5;7;4;1;1;9;0;0;1;0;0;0;0
2020-04-15 03:45:00;3;4;5;4;0;0;2;11;0;0;0;0;0;0;0
2020-04-15 04:00:00;4;4;4;9;7;1;4;16;0;0;0;0;0;0;0
2020-04-15 04:15:00;3;3;5;2;4;1;2;8;0;0;0;0;0;0;0
2020-04-15 04:30:00;6;2;7;5;4;0;3;10;0;4;2;0;0;0;0
2020-04-15 04:45:00;11;6;4;8;2;2;3;12;0;0;0;0;0;0;0
2020-04-15 05:00:00;6;4;2;8;9;0;0;10;0;0;0;0;0;0;0
2020-04-15 05:15:00;36;3;6;5;10;1;6;11;0;0;0;0;0;0;0
2020-04-15 05:30:00;62;12;10;13;17;1;14;22;0;1;0;0;0;0;0
2020-04-15 05:45:00;76;17;13;23;15;0;24;32;0;1;1;0;0;1;0
2020-04-15 06:00:00;53;18;13;25;17;4;15;29;0;0;0;0;0;4;0
2020-04-15 06:15:00;75;17;12;25;36;0;15;25;0;0;1;0;0;0;0
2020-04-15 06:30:00;86;22;23;42;33;3;27;33;0;0;0;0;0;0;0
2020-04-15 06:45:00;100;35;20;61;33;6;43;36;0;0;1;0;0;0;0
2020-04-15 07:00:00;98;17;31;47;29;5;41;31;0;0;0;0;0;0;0
2020-04-15 07:15:00;110;21;29;37;33;2;35;45;0;0;3;0;0;0;0
2020-04-15 07:30:00;113;19;24;36;33;10;22;33;0;0;0;0;0;0;0
2020-04-15 07:45:00;132;20;40;41;47;5;27;36;0;0;0;0;0;0;0
2020-04-15 08:00:00;103;12;29;31;30;6;28;33;0;0;0;0;0;0;0
2020-04-15 08:15:00;80;16;36;20;37;5;40;25;0;0;3;0;0;0;0
2020-04-15 08:30:00;80;9;32;31;32;13;39;46;0;2;0;0;0;0;0
2020-04-15 08:45:00;76;11;28;37;38;8;39;34;0;0;2;0;0;7;0
2020-04-15 09:00:00;63;8;21;23;32;6;33;31;0;0;5;0;0;3;0
2020-04-15 09:15:00;67;7;28;41;44;9;35;35;0;0;2;0;0;44;0
2020-04-15 09:30:00;71;11;26;33;46;12;40;35;0;0;0;0;0;0;0
2020-04-15 09:45:00;69;10;27;35;36;14;41;37;0;0;0;0;0;0;0
2020-04-15 10:00:00;60;3;38;31;47;16;31;37;0;0;0;0;0;0;0
2020-04-15 10:15:00;79;3;37;33;40;11;43;36;0;0;0;0;0;0;0
2020-04-15 10:30:00;62;7;32;36;50;12;40;29;0;0;0;0;0;0;0
2020-04-15 10:45:00;74;14;37;40;61;10;39;42;0;0;0;0;0;0;0
2020-04-15 11:00:00;67;6;34;36;74;8;39;32;0;0;1;0;0;0;0
2020-04-15 11:15:00;69;9;27;31;47;22;51;35;0;0;0;0;0;0;0
2020-04-15 11:30:00;79;7;35;35;70;10;46;32;0;0;2;0;2;0;0
2020-04-15 11:45:00;55;4;33;39;65;10;41;43;0;4;0;0;0;0;0
2020-04-15 12:00:00;64;6;41;37;63;7;46;33;0;0;1;0;0;0;0
2020-04-15 12:15:00;64;8;35;38;64;7;42;35;0;1;0;1;1;0;0
2020-04-15 12:30:00;78;5;29;28;62;15;45;37;0;0;2;0;0;2;0
2020-04-15 12:45:00;58;14;33;34;68;5;34;34;0;0;7;0;0;1;0
2020-04-15 13:00:00;80;7;43;23;61;6;41;34;0;2;0;0;0;0;0
2020-04-15 13:15:00;92;10;35;26;63;13;44;37;0;0;3;0;0;0;0
2020-04-15 13:30:00;81;9;24;31;68;6;35;24;0;3;0;0;0;0;0
2020-04-15 13:45:00;71;3;28;24;63;6;44;31;0;0;1;0;0;0;0
2020-04-15 14:00:00;79;5;24;33;63;4;46;27;0;1;2;0;0;7;0
2020-04-15 14:15:00;62;5;20;22;69;8;53;33;0;1;0;0;3;0;0
2020-04-15 14:30:00;66;4;31;28;64;14;49;32;0;2;5;7;1;0;0
2020-04-15 14:45:00;71;5;38;27;63;8;53;32;0;5;3;6;0;0;0
2020-04-15 15:00:00;61;5;35;24;78;7;42;25;0;0;0;0;0;0;0
2020-04-15 15:15:00;82;4;29;27;80;11;59;25;0;1;1;0;1;0;3
2020-04-15 15:30:00;55;6;41;20;74;5;49;42;0;0;3;0;0;0;0
2020-04-15 15:45:00;59;3;41;18;94;5;46;37;0;2;3;0;1;2;0
2020-04-15 16:00:00;63;7;37;24;102;7;63;37;0;0;0;1;0;0;0
2020-04-15 16:15:00;72;6;42;24;111;10;52;38;0;1;3;0;0;6;0
2020-04-15 16:30:00;64;1;59;26;82;5;58;41;0;2;0;4;0;0;0
2020-04-15 16:45:00;69;7;49;26;84;8;38;36;0;1;1;0;0;0;0
2020-04-15 17:00:00;74;3;46;19;87;9;42;28;0;1;1;1;0;0;0
2020-04-15 17:15:00;78;8;34;24;83;9;46;32;0;0;1;0;0;0;0
2020-04-15 17:30:00;60;5;34;16;76;9;49;31;0;1;2;0;0;0;0
2020-04-15 17:45:00;66;3;35;21;59;12;36;25;0;0;2;0;0;0;0
2020-04-15 18:00:00;61;4;33;10;60;8;42;19;0;2;2;0;0;0;0
2020-04-15 18:15:00;49;3;37;20;59;6;33;23;0;0;0;0;0;0;0
2020-04-15 18:30:00;52;3;26;12;50;3;33;18;0;0;0;0;11;0;0
2020-04-15 18:45:00;49;0;26;14;32;0;22;24;0;0;2;0;0;0;0
2020-04-15 19:00:00;55;8;22;11;47;4;22;22;0;0;3;0;0;0;0
2020-04-15 19:15:00;51;2;17;17;29;11;21;24;0;0;1;0;0;0;0
2020-04-15 19:30:00;33;0;17;11;30;8;14;18;0;0;0;0;0;0;0
2020-04-15 19:45:00;30;0;14;6;33;8;18;12;0;1;0;2;0;0;0
2020-04-15 20:00:00;32;1;15;6;23;2;15;12;0;0;2;0;0;0;0
2020-04-15 20:15:00;26;2;10;3;26;4;20;10;0;0;0;0;0;0;0
2020-04-15 20:30:00;28;1;15;5;24;2;13;17;0;1;0;0;0;0;0
2020-04-15 20:45:00;25;0;12;0;15;1;10;4;0;0;0;0;0;0;0
2020-04-15 21:00:00;16;2;13;1;14;4;9;10;0;0;1;0;0;22;0
2020-04-15 21:15:00;23;1;4;5;13;0;11;4;0;0;0;6;0;0;0
2020-04-15 21:30:00;13;1;8;1;11;3;15;10;0;0;0;0;0;0;0
2020-04-15 21:45:00;17;1;4;3;12;1;10;5;0;0;0;0;0;0;0
2020-04-15 22:00:00;10;0;7;0;16;2;10;5;0;0;0;0;0;0;0
2020-04-15 22:15:00;16;0;6;1;21;4;13;7;0;0;0;0;0;0;0
2020-04-15 22:30:00;11;1;3;1;10;0;12;8;0;0;0;0;0;0;0
2020-04-15 22:45:00;9;0;2;3;11;0;4;3;0;0;0;0;0;0;0
2020-04-15 23:00:00;7;1;6;4;10;3;2;10;0;0;0;0;0;0;0
2020-04-15 23:15:00;5;0;8;5;5;1;3;9;0;0;4;0;0;13;0
2020-04-15 23:30:00;4;3;3;3;7;0;2;7;0;0;0;0;0;0;0
2020-04-15 23:45:00;3;0;1;0;3;0;1;1;0;0;0;0;0;0;0
